File Name: 02_Sample12_device4_It_150kV_VDrain1V_VGate40V.dat
File Data: 22/11/2023	10:25:10
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.0360E+6	1.0000E+0	6.5730E-8	4.0000E+1	1.2008E-8
1.0365E+6	1.0000E+0	6.5834E-8	4.0000E+1	1.1976E-8
1.0370E+6	1.0000E+0	6.6674E-8	4.0000E+1	1.1924E-8
1.0375E+6	1.0000E+0	6.4247E-8	4.0000E+1	1.1935E-8
1.0380E+6	1.0000E+0	5.4090E-8	4.0000E+1	1.1498E-8
1.0385E+6	1.0000E+0	4.8706E-8	4.0000E+1	1.1740E-8
1.0390E+6	1.0000E+0	5.2439E-8	4.0000E+1	1.2075E-8
1.0395E+6	1.0000E+0	5.5946E-8	4.0000E+1	1.2050E-8
1.0400E+6	1.0000E+0	5.0215E-8	4.0000E+1	1.1612E-8
1.0405E+6	1.0000E+0	4.9442E-8	4.0000E+1	1.1879E-8
1.0410E+6	1.0000E+0	4.9155E-8	4.0000E+1	1.1876E-8
1.0415E+6	1.0000E+0	4.8884E-8	4.0000E+1	1.1900E-8
1.0420E+6	1.0000E+0	5.0047E-8	4.0000E+1	1.1927E-8
1.0425E+6	1.0000E+0	7.7834E-8	4.0000E+1	1.1118E-9
1.0430E+6	1.0000E+0	9.8170E-8	4.0000E+1	7.3628E-10
1.0435E+6	1.0000E+0	1.0347E-7	4.0000E+1	4.6252E-10
1.0440E+6	1.0000E+0	1.1109E-7	4.0000E+1	3.8020E-10
1.0445E+6	1.0000E+0	1.1815E-7	4.0000E+1	3.0032E-10
1.0450E+6	1.0000E+0	1.2060E-7	4.0000E+1	2.3954E-10
1.0455E+6	1.0000E+0	1.2450E-7	4.0000E+1	1.9825E-10
1.0460E+6	1.0000E+0	1.2522E-7	4.0000E+1	1.7375E-10
1.0465E+6	1.0000E+0	1.2643E-7	4.0000E+1	1.5648E-10
1.0470E+6	1.0000E+0	1.2636E-7	4.0000E+1	1.4684E-10
1.0475E+6	1.0000E+0	1.2784E-7	4.0000E+1	1.3992E-10
1.0480E+6	1.0000E+0	1.2697E-7	4.0000E+1	1.3470E-10
1.0485E+6	1.0000E+0	1.2896E-7	4.0000E+1	1.3180E-10
1.0490E+6	1.0000E+0	1.2772E-7	4.0000E+1	1.2890E-10
1.0495E+6	1.0000E+0	1.2865E-7	4.0000E+1	1.2654E-10
1.0500E+6	1.0000E+0	1.2854E-7	4.0000E+1	1.2517E-10
1.0505E+6	1.0000E+0	1.2822E-7	4.0000E+1	1.2447E-10
1.0510E+6	1.0000E+0	1.2722E-7	4.0000E+1	1.2304E-10
1.0515E+6	1.0000E+0	1.2685E-7	4.0000E+1	1.2166E-10
1.0520E+6	1.0000E+0	1.1987E-7	4.0000E+1	1.2167E-10
1.0525E+6	1.0000E+0	6.6032E-8	4.0000E+1	1.0949E-8
1.0530E+6	1.0000E+0	5.3095E-8	4.0000E+1	1.1498E-8
1.0535E+6	1.0000E+0	4.9105E-8	4.0000E+1	1.1748E-8
1.0540E+6	1.0000E+0	4.8448E-8	4.0000E+1	1.1802E-8
1.0545E+6	1.0000E+0	4.7984E-8	4.0000E+1	1.1920E-8
1.0550E+6	1.0000E+0	4.7348E-8	4.0000E+1	1.1951E-8
1.0555E+6	1.0000E+0	4.6707E-8	4.0000E+1	1.1925E-8
1.0560E+6	1.0000E+0	4.6149E-8	4.0000E+1	1.1943E-8
1.0565E+6	1.0000E+0	4.8012E-8	4.0000E+1	1.2083E-8
1.0570E+6	1.0000E+0	4.9029E-8	4.0000E+1	1.2015E-8
1.0575E+6	1.0000E+0	4.9734E-8	4.0000E+1	1.2022E-8
1.0580E+6	1.0000E+0	5.0981E-8	4.0000E+1	1.2026E-8
1.0585E+6	1.0000E+0	5.1855E-8	4.0000E+1	1.2034E-8
1.0590E+6	1.0000E+0	5.2051E-8	4.0000E+1	1.2034E-8
1.0595E+6	1.0000E+0	5.2279E-8	4.0000E+1	1.2013E-8
1.0600E+6	1.0000E+0	5.3043E-8	4.0000E+1	1.2062E-8
1.0605E+6	1.0000E+0	5.3331E-8	4.0000E+1	1.1991E-8
1.0610E+6	1.0000E+0	5.3424E-8	4.0000E+1	1.2015E-8
1.0615E+6	1.0000E+0	5.4177E-8	4.0000E+1	1.1994E-8
1.0620E+6	1.0000E+0	5.4595E-8	4.0000E+1	1.2001E-8
1.0625E+6	1.0000E+0	8.5214E-8	4.0000E+1	1.2039E-9
1.0630E+6	1.0000E+0	1.0046E-7	4.0000E+1	6.4249E-10
1.0635E+6	1.0000E+0	1.0881E-7	4.0000E+1	4.8230E-10
1.0640E+6	1.0000E+0	1.1670E-7	4.0000E+1	3.5157E-10
1.0645E+6	1.0000E+0	1.2243E-7	4.0000E+1	2.6714E-10
1.0650E+6	1.0000E+0	1.2548E-7	4.0000E+1	2.1314E-10
1.0655E+6	1.0000E+0	1.2675E-7	4.0000E+1	1.8156E-10
1.0660E+6	1.0000E+0	1.2667E-7	4.0000E+1	1.6280E-10
1.0665E+6	1.0000E+0	1.2662E-7	4.0000E+1	1.5000E-10
1.0670E+6	1.0000E+0	1.2863E-7	4.0000E+1	1.4068E-10
1.0675E+6	1.0000E+0	1.2863E-7	4.0000E+1	1.3506E-10
1.0680E+6	1.0000E+0	1.2880E-7	4.0000E+1	1.3110E-10
1.0685E+6	1.0000E+0	1.2829E-7	4.0000E+1	1.2903E-10
1.0690E+6	1.0000E+0	1.2765E-7	4.0000E+1	1.2757E-10
1.0695E+6	1.0000E+0	1.2774E-7	4.0000E+1	1.2462E-10
1.0700E+6	1.0000E+0	1.2801E-7	4.0000E+1	1.2256E-10
1.0705E+6	1.0000E+0	1.2871E-7	4.0000E+1	1.2247E-10
1.0710E+6	1.0000E+0	1.2749E-7	4.0000E+1	1.2200E-10
1.0715E+6	1.0000E+0	1.2704E-7	4.0000E+1	1.2118E-10
1.0720E+6	1.0000E+0	1.2287E-7	4.0000E+1	1.1991E-10
1.0725E+6	1.0000E+0	7.2830E-8	4.0000E+1	1.1053E-8
1.0730E+6	1.0000E+0	6.0477E-8	4.0000E+1	1.1679E-8
1.0735E+6	1.0000E+0	5.6117E-8	4.0000E+1	1.1912E-8
1.0740E+6	1.0000E+0	5.6109E-8	4.0000E+1	1.2019E-8
1.0745E+6	1.0000E+0	5.5666E-8	4.0000E+1	1.2046E-8
1.0750E+6	1.0000E+0	5.2917E-8	4.0000E+1	1.1985E-8
1.0755E+6	1.0000E+0	5.3469E-8	4.0000E+1	1.2027E-8
1.0760E+6	1.0000E+0	5.6100E-8	4.0000E+1	1.2131E-8
1.0765E+6	1.0000E+0	5.6479E-8	4.0000E+1	1.2053E-8
1.0770E+6	1.0000E+0	5.5500E-8	4.0000E+1	1.2031E-8
1.0775E+6	1.0000E+0	6.0168E-8	4.0000E+1	1.2281E-8
1.0780E+6	1.0000E+0	5.7041E-8	4.0000E+1	1.1896E-8
1.0785E+6	1.0000E+0	5.4987E-8	4.0000E+1	1.2010E-8
1.0790E+6	1.0000E+0	5.6361E-8	4.0000E+1	1.2108E-8
1.0795E+6	1.0000E+0	5.5358E-8	4.0000E+1	1.2024E-8
1.0800E+6	1.0000E+0	5.4722E-8	4.0000E+1	1.2018E-8
1.0805E+6	1.0000E+0	5.4965E-8	4.0000E+1	1.2059E-8
1.0810E+6	1.0000E+0	5.4596E-8	4.0000E+1	1.2030E-8
1.0815E+6	1.0000E+0	5.4495E-8	4.0000E+1	1.2069E-8
1.0820E+6	1.0000E+0	5.5210E-8	4.0000E+1	1.2085E-8
1.0825E+6	1.0000E+0	8.5790E-8	4.0000E+1	1.3190E-9
1.0830E+6	1.0000E+0	1.0162E-7	4.0000E+1	7.1997E-10
1.0835E+6	1.0000E+0	1.1305E-7	4.0000E+1	5.4415E-10
1.0840E+6	1.0000E+0	1.2130E-7	4.0000E+1	3.4653E-10
1.0845E+6	1.0000E+0	1.2506E-7	4.0000E+1	2.5407E-10
1.0850E+6	1.0000E+0	1.2733E-7	4.0000E+1	2.0234E-10
1.0855E+6	1.0000E+0	1.2911E-7	4.0000E+1	1.7108E-10
1.0860E+6	1.0000E+0	1.2844E-7	4.0000E+1	1.5596E-10
1.0865E+6	1.0000E+0	1.2802E-7	4.0000E+1	1.4433E-10
1.0870E+6	1.0000E+0	1.2880E-7	4.0000E+1	1.3499E-10
1.0875E+6	1.0000E+0	1.2935E-7	4.0000E+1	1.3148E-10
1.0880E+6	1.0000E+0	1.2899E-7	4.0000E+1	1.2903E-10
1.0885E+6	1.0000E+0	1.2956E-7	4.0000E+1	1.2636E-10
1.0890E+6	1.0000E+0	1.2947E-7	4.0000E+1	1.2410E-10
1.0895E+6	1.0000E+0	1.2998E-7	4.0000E+1	1.2354E-10
1.0900E+6	1.0000E+0	1.2837E-7	4.0000E+1	1.2276E-10
1.0905E+6	1.0000E+0	1.2803E-7	4.0000E+1	1.2056E-10
1.0910E+6	1.0000E+0	1.2782E-7	4.0000E+1	1.2173E-10
1.0915E+6	1.0000E+0	1.2876E-7	4.0000E+1	1.2233E-10
1.0920E+6	1.0000E+0	1.2751E-7	4.0000E+1	1.2023E-10
1.0925E+6	1.0000E+0	1.2712E-7	4.0000E+1	1.1948E-10
1.0930E+6	1.0000E+0	1.2581E-7	4.0000E+1	1.2016E-10
1.0935E+6	1.0000E+0	1.2671E-7	4.0000E+1	1.1995E-10
1.0940E+6	1.0000E+0	1.2724E-7	4.0000E+1	1.2015E-10
1.0945E+6	1.0000E+0	1.2578E-7	4.0000E+1	1.1936E-10
1.0950E+6	1.0000E+0	1.2402E-7	4.0000E+1	1.1864E-10
1.0955E+6	1.0000E+0	1.2470E-7	4.0000E+1	1.1832E-10
1.0960E+6	1.0000E+0	1.2406E-7	4.0000E+1	1.1924E-10
1.0965E+6	1.0000E+0	1.2447E-7	4.0000E+1	1.1958E-10
1.0970E+6	1.0000E+0	1.2409E-7	4.0000E+1	1.1909E-10
1.0975E+6	1.0000E+0	1.2406E-7	4.0000E+1	1.1995E-10
1.0980E+6	1.0000E+0	1.2516E-7	4.0000E+1	1.2038E-10
1.0985E+6	1.0000E+0	1.2380E-7	4.0000E+1	1.1972E-10
1.0990E+6	1.0000E+0	1.2462E-7	4.0000E+1	1.1927E-10
1.0995E+6	1.0000E+0	1.2391E-7	4.0000E+1	1.1841E-10
1.1000E+6	1.0000E+0	1.2422E-7	4.0000E+1	1.1879E-10
1.1005E+6	1.0000E+0	1.2417E-7	4.0000E+1	1.2077E-10
1.1010E+6	1.0000E+0	1.2302E-7	4.0000E+1	1.1888E-10
1.1015E+6	1.0000E+0	1.2293E-7	4.0000E+1	1.1931E-10
1.1020E+6	1.0000E+0	1.2255E-7	4.0000E+1	1.1855E-10
1.1025E+6	1.0000E+0	1.2122E-7	4.0000E+1	1.1890E-10
1.1030E+6	1.0000E+0	1.2124E-7	4.0000E+1	1.1786E-10
1.1035E+6	1.0000E+0	1.2213E-7	4.0000E+1	1.1709E-10
1.1040E+6	1.0000E+0	1.2173E-7	4.0000E+1	1.1843E-10
1.1045E+6	1.0000E+0	1.2231E-7	4.0000E+1	1.1835E-10
1.1050E+6	1.0000E+0	1.2238E-7	4.0000E+1	1.1713E-10
1.1055E+6	1.0000E+0	1.2163E-7	4.0000E+1	1.1710E-10
1.1060E+6	1.0000E+0	1.2063E-7	4.0000E+1	1.1824E-10
1.1065E+6	1.0000E+0	1.2063E-7	4.0000E+1	1.2004E-10
1.1070E+6	1.0000E+0	1.2115E-7	4.0000E+1	1.1849E-10
1.1075E+6	1.0000E+0	1.2020E-7	4.0000E+1	1.1738E-10
1.1080E+6	1.0000E+0	1.1942E-7	4.0000E+1	1.1730E-10
1.1085E+6	1.0000E+0	1.1955E-7	4.0000E+1	1.1888E-10
1.1090E+6	1.0000E+0	1.1851E-7	4.0000E+1	1.1851E-10
1.1095E+6	1.0000E+0	1.1925E-7	4.0000E+1	1.1815E-10
1.1100E+6	1.0000E+0	1.1994E-7	4.0000E+1	1.1790E-10
1.1105E+6	1.0000E+0	1.1936E-7	4.0000E+1	1.1832E-10
1.1110E+6	1.0000E+0	1.2025E-7	4.0000E+1	1.1724E-10
1.1115E+6	1.0000E+0	1.2020E-7	4.0000E+1	1.1864E-10
1.1120E+6	1.0000E+0	1.1953E-7	4.0000E+1	1.1803E-10
1.1125E+6	1.0000E+0	1.2070E-7	4.0000E+1	1.1839E-10
1.1130E+6	1.0000E+0	1.2088E-7	4.0000E+1	1.1798E-10
1.1135E+6	1.0000E+0	1.2071E-7	4.0000E+1	1.1735E-10
1.1140E+6	1.0000E+0	1.2181E-7	4.0000E+1	1.1965E-10
1.1145E+6	1.0000E+0	1.2042E-7	4.0000E+1	1.1850E-10
1.1150E+6	1.0000E+0	1.2009E-7	4.0000E+1	1.1933E-10
1.1155E+6	1.0000E+0	1.1805E-7	4.0000E+1	1.1799E-10
1.1160E+6	1.0000E+0	1.1937E-7	4.0000E+1	1.1959E-10
1.1165E+6	1.0000E+0	1.1870E-7	4.0000E+1	1.1936E-10
1.1170E+6	1.0000E+0	1.1831E-7	4.0000E+1	1.2352E-10
1.1175E+6	1.0000E+0	1.1807E-7	4.0000E+1	1.2898E-10
1.1180E+6	1.0000E+0	1.1750E-7	4.0000E+1	1.3341E-10
1.1185E+6	1.0000E+0	1.1718E-7	4.0000E+1	1.3501E-10
1.1190E+6	1.0000E+0	1.1705E-7	4.0000E+1	1.3686E-10
1.1195E+6	1.0000E+0	1.1762E-7	4.0000E+1	1.3750E-10
1.1200E+6	1.0000E+0	1.1664E-7	4.0000E+1	1.3818E-10
1.1205E+6	1.0000E+0	1.1659E-7	4.0000E+1	1.3850E-10
1.1210E+6	1.0000E+0	1.1680E-7	4.0000E+1	1.3589E-10
1.1215E+6	1.0000E+0	1.1588E-7	4.0000E+1	1.3772E-10
1.1220E+6	1.0000E+0	1.1714E-7	4.0000E+1	1.3778E-10
1.1225E+6	1.0000E+0	1.1710E-7	4.0000E+1	1.3687E-10
1.1230E+6	1.0000E+0	1.1515E-7	4.0000E+1	1.3684E-10
1.1235E+6	1.0000E+0	1.1691E-7	4.0000E+1	1.3619E-10
1.1240E+6	1.0000E+0	1.1647E-7	4.0000E+1	1.3428E-10
1.1245E+6	1.0000E+0	1.1688E-7	4.0000E+1	1.3506E-10
1.1250E+6	1.0000E+0	1.1641E-7	4.0000E+1	1.3552E-10
1.1255E+6	1.0000E+0	1.1633E-7	4.0000E+1	1.3675E-10
1.1265E+6	1.0000E+0	1.1712E-7	4.0000E+1	1.3773E-10
1.1270E+6	1.0000E+0	1.1630E-7	4.0000E+1	1.3682E-10
1.1275E+6	1.0000E+0	1.1615E-7	4.0000E+1	1.3731E-10
1.1280E+6	1.0000E+0	1.1563E-7	4.0000E+1	1.3737E-10
1.1285E+6	1.0000E+0	1.1499E-7	4.0000E+1	1.3567E-10
1.1290E+6	1.0000E+0	1.1573E-7	4.0000E+1	1.3688E-10
1.1295E+6	1.0000E+0	1.1550E-7	4.0000E+1	1.3684E-10
1.1300E+6	1.0000E+0	1.1307E-7	4.0000E+1	1.3736E-10
1.1305E+6	1.0000E+0	1.1361E-7	4.0000E+1	1.3766E-10
1.1310E+6	1.0000E+0	1.1317E-7	4.0000E+1	1.3779E-10
1.1315E+6	1.0000E+0	1.1307E-7	4.0000E+1	1.3715E-10
1.1320E+6	1.0000E+0	1.1356E-7	4.0000E+1	1.3716E-10
1.1325E+6	1.0000E+0	1.1181E-7	4.0000E+1	1.3685E-10
1.1330E+6	1.0000E+0	1.1182E-7	4.0000E+1	1.3797E-10
1.1335E+6	1.0000E+0	1.1255E-7	4.0000E+1	1.3818E-10
1.1340E+6	1.0000E+0	1.1178E-7	4.0000E+1	1.3867E-10
1.1345E+6	1.0000E+0	1.1163E-7	4.0000E+1	1.3645E-10
1.1350E+6	1.0000E+0	1.1209E-7	4.0000E+1	1.3638E-10
1.1355E+6	1.0000E+0	1.1096E-7	4.0000E+1	1.3543E-10
1.1360E+6	1.0000E+0	1.1133E-7	4.0000E+1	1.3631E-10
1.1365E+6	1.0000E+0	1.1058E-7	4.0000E+1	1.3572E-10
1.1370E+6	1.0000E+0	1.1165E-7	4.0000E+1	1.3782E-10
1.1375E+6	1.0000E+0	1.1179E-7	4.0000E+1	1.3750E-10
1.1380E+6	1.0000E+0	1.1167E-7	4.0000E+1	1.3765E-10
1.1385E+6	1.0000E+0	1.1119E-7	4.0000E+1	1.3815E-10
1.1390E+6	1.0000E+0	1.1139E-7	4.0000E+1	1.3673E-10
1.1395E+6	1.0000E+0	1.1051E-7	4.0000E+1	1.3551E-10
1.1400E+6	1.0000E+0	1.1067E-7	4.0000E+1	1.3727E-10
1.1405E+6	1.0000E+0	1.1113E-7	4.0000E+1	1.3864E-10
1.1410E+6	1.0000E+0	1.1277E-7	4.0000E+1	1.3688E-10
1.1415E+6	1.0000E+0	1.1251E-7	4.0000E+1	1.3635E-10
1.1420E+6	1.0000E+0	1.1204E-7	4.0000E+1	1.3637E-10
1.1425E+6	1.0000E+0	1.1225E-7	4.0000E+1	1.3740E-10
1.1430E+6	1.0000E+0	1.1133E-7	4.0000E+1	1.3603E-10
1.1435E+6	1.0000E+0	1.1105E-7	4.0000E+1	1.3616E-10
1.1440E+6	1.0000E+0	1.1180E-7	4.0000E+1	1.3838E-10
1.1445E+6	1.0000E+0	1.1105E-7	4.0000E+1	1.3666E-10
1.1450E+6	1.0000E+0	1.1065E-7	4.0000E+1	1.3785E-10
1.1455E+6	1.0000E+0	1.1080E-7	4.0000E+1	1.3767E-10
1.1460E+6	1.0000E+0	1.0970E-7	4.0000E+1	1.3709E-10
1.1465E+6	1.0000E+0	1.1093E-7	4.0000E+1	1.3766E-10
1.1470E+6	1.0000E+0	1.1077E-7	4.0000E+1	1.3685E-10
1.1475E+6	1.0000E+0	1.0963E-7	4.0000E+1	1.3565E-10
1.1480E+6	1.0000E+0	1.0937E-7	4.0000E+1	1.3569E-10
1.1485E+6	1.0000E+0	1.0913E-7	4.0000E+1	1.3712E-10
1.1490E+6	1.0000E+0	1.0947E-7	4.0000E+1	1.3673E-10
1.1495E+6	1.0000E+0	1.0860E-7	4.0000E+1	1.3785E-10
1.1500E+6	1.0000E+0	1.0983E-7	4.0000E+1	1.3573E-10
1.1505E+6	1.0000E+0	1.1024E-7	4.0000E+1	1.3712E-10
1.1510E+6	1.0000E+0	1.1015E-7	4.0000E+1	1.3671E-10
1.1515E+6	1.0000E+0	1.1020E-7	4.0000E+1	1.3641E-10
1.1520E+6	1.0000E+0	1.1054E-7	4.0000E+1	1.3667E-10
1.1525E+6	1.0000E+0	1.0979E-7	4.0000E+1	1.3711E-10
1.1530E+6	1.0000E+0	1.0988E-7	4.0000E+1	1.3706E-10
1.1535E+6	1.0000E+0	1.0999E-7	4.0000E+1	1.3696E-10
1.1540E+6	1.0000E+0	1.0861E-7	4.0000E+1	1.3722E-10
1.1545E+6	1.0000E+0	1.0949E-7	4.0000E+1	1.3718E-10
1.1550E+6	1.0000E+0	1.0832E-7	4.0000E+1	1.3710E-10
1.1555E+6	1.0000E+0	1.0865E-7	4.0000E+1	1.3674E-10
1.1560E+6	1.0000E+0	1.0850E-7	4.0000E+1	1.3598E-10
1.1565E+6	1.0000E+0	1.0914E-7	4.0000E+1	1.3902E-10
1.1570E+6	1.0000E+0	1.0894E-7	4.0000E+1	1.3757E-10
1.1575E+6	1.0000E+0	1.0836E-7	4.0000E+1	1.3852E-10
1.1580E+6	1.0000E+0	1.0867E-7	4.0000E+1	1.3693E-10
1.1585E+6	1.0000E+0	1.0668E-7	4.0000E+1	1.3705E-10
1.1590E+6	1.0000E+0	1.0704E-7	4.0000E+1	1.3560E-10
1.1595E+6	1.0000E+0	1.0849E-7	4.0000E+1	1.3654E-10
1.1600E+6	1.0000E+0	1.0850E-7	4.0000E+1	1.3697E-10
1.1605E+6	1.0000E+0	1.0778E-7	4.0000E+1	1.3847E-10
1.1610E+6	1.0000E+0	1.0738E-7	4.0000E+1	1.3815E-10
1.1615E+6	1.0000E+0	1.0663E-7	4.0000E+1	1.3793E-10
1.1620E+6	1.0000E+0	1.0640E-7	4.0000E+1	1.3698E-10
1.1625E+6	1.0000E+0	1.0588E-7	4.0000E+1	1.3691E-10
1.1630E+6	1.0000E+0	1.0525E-7	4.0000E+1	1.3678E-10
1.1635E+6	1.0000E+0	1.0565E-7	4.0000E+1	1.3654E-10
1.1640E+6	1.0000E+0	1.0502E-7	4.0000E+1	1.3722E-10
1.1645E+6	1.0000E+0	1.0496E-7	4.0000E+1	1.3678E-10
1.1650E+6	1.0000E+0	1.0473E-7	4.0000E+1	1.3705E-10
1.1655E+6	1.0000E+0	1.0521E-7	4.0000E+1	1.3583E-10
1.1660E+6	1.0000E+0	1.0520E-7	4.0000E+1	1.3708E-10
1.1665E+6	1.0000E+0	1.0401E-7	4.0000E+1	1.3761E-10
1.1670E+6	1.0000E+0	1.0452E-7	4.0000E+1	1.3662E-10
1.1675E+6	1.0000E+0	1.0428E-7	4.0000E+1	1.3717E-10
1.1680E+6	1.0000E+0	1.0507E-7	4.0000E+1	1.3735E-10
1.1685E+6	1.0000E+0	1.0483E-7	4.0000E+1	1.3669E-10
1.1690E+6	1.0000E+0	1.0568E-7	4.0000E+1	1.3674E-10
1.1695E+6	1.0000E+0	1.0600E-7	4.0000E+1	1.3652E-10
1.1700E+6	1.0000E+0	1.0392E-7	4.0000E+1	1.3504E-10
1.1705E+6	1.0000E+0	1.0420E-7	4.0000E+1	1.3694E-10
1.1710E+6	1.0000E+0	1.0413E-7	4.0000E+1	1.3631E-10
1.1715E+6	1.0000E+0	1.0359E-7	4.0000E+1	1.3646E-10
1.1720E+6	1.0000E+0	1.0335E-7	4.0000E+1	1.3738E-10
1.1725E+6	1.0000E+0	1.0376E-7	4.0000E+1	1.3636E-10
1.1730E+6	1.0000E+0	1.0414E-7	4.0000E+1	1.3720E-10
1.1735E+6	1.0000E+0	1.0405E-7	4.0000E+1	1.3812E-10
1.1740E+6	1.0000E+0	1.0429E-7	4.0000E+1	1.3864E-10
1.1745E+6	1.0000E+0	1.0413E-7	4.0000E+1	1.3824E-10
1.1750E+6	1.0000E+0	1.0283E-7	4.0000E+1	1.3722E-10
1.1755E+6	1.0000E+0	1.0356E-7	4.0000E+1	1.3642E-10
1.1760E+6	1.0000E+0	1.0344E-7	4.0000E+1	1.3673E-10
1.1765E+6	1.0000E+0	1.0285E-7	4.0000E+1	1.3744E-10
1.1770E+6	1.0000E+0	1.0289E-7	4.0000E+1	1.3731E-10
1.1775E+6	1.0000E+0	1.0427E-7	4.0000E+1	1.3728E-10
1.1780E+6	1.0000E+0	1.0366E-7	4.0000E+1	1.3681E-10
1.1785E+6	1.0000E+0	1.0344E-7	4.0000E+1	1.3591E-10
1.1790E+6	1.0000E+0	1.0336E-7	4.0000E+1	1.3654E-10
1.1795E+6	1.0000E+0	1.0223E-7	4.0000E+1	1.3566E-10
1.1800E+6	1.0000E+0	1.0139E-7	4.0000E+1	1.3846E-10
1.1805E+6	1.0000E+0	1.0187E-7	4.0000E+1	1.3713E-10
1.1810E+6	1.0000E+0	1.0343E-7	4.0000E+1	1.3741E-10
1.1815E+6	1.0000E+0	1.0245E-7	4.0000E+1	1.3725E-10
1.1820E+6	1.0000E+0	1.0228E-7	4.0000E+1	1.3864E-10
1.1825E+6	1.0000E+0	1.0274E-7	4.0000E+1	1.3694E-10
1.1830E+6	1.0000E+0	1.0336E-7	4.0000E+1	1.3631E-10
1.1835E+6	1.0000E+0	1.0354E-7	4.0000E+1	1.3606E-10
1.1840E+6	1.0000E+0	1.0394E-7	4.0000E+1	1.3665E-10
1.1845E+6	1.0000E+0	1.0287E-7	4.0000E+1	1.3687E-10
1.1850E+6	1.0000E+0	1.0180E-7	4.0000E+1	1.3607E-10
1.1855E+6	1.0000E+0	1.0124E-7	4.0000E+1	1.3503E-10
1.1860E+6	1.0000E+0	1.0082E-7	4.0000E+1	1.3678E-10
1.1865E+6	1.0000E+0	1.0080E-7	4.0000E+1	1.3782E-10
1.1870E+6	1.0000E+0	1.0122E-7	4.0000E+1	1.3671E-10
1.1875E+6	1.0000E+0	1.0057E-7	4.0000E+1	1.3679E-10
1.1885E+6	1.0000E+0	1.0046E-7	4.0000E+1	1.3631E-10
1.1890E+6	1.0000E+0	1.0041E-7	4.0000E+1	1.3587E-10
1.1895E+6	1.0000E+0	1.0108E-7	4.0000E+1	1.3624E-10
1.1900E+6	1.0000E+0	1.0058E-7	4.0000E+1	1.3634E-10
1.1905E+6	1.0000E+0	1.0001E-7	4.0000E+1	1.3775E-10
1.1915E+6	1.0000E+0	1.0057E-7	4.0000E+1	1.3708E-10
1.1920E+6	1.0000E+0	1.0065E-7	4.0000E+1	1.3640E-10
1.1930E+6	1.0000E+0	9.9785E-8	4.0000E+1	1.3754E-10
1.1940E+6	1.0000E+0	9.9816E-8	4.0000E+1	1.3620E-10
1.1945E+6	1.0000E+0	9.8308E-8	4.0000E+1	1.3760E-10
1.1950E+6	1.0000E+0	9.9775E-8	4.0000E+1	1.3633E-10
1.1960E+6	1.0000E+0	9.9282E-8	4.0000E+1	1.3687E-10
1.1965E+6	1.0000E+0	9.9025E-8	4.0000E+1	1.3617E-10
1.1970E+6	1.0000E+0	9.8959E-8	4.0000E+1	1.3741E-10
1.1975E+6	1.0000E+0	9.8634E-8	4.0000E+1	1.3827E-10
1.1980E+6	1.0000E+0	9.9045E-8	4.0000E+1	1.3688E-10
1.1985E+6	1.0000E+0	9.9019E-8	4.0000E+1	1.3604E-10
1.1990E+6	1.0000E+0	9.9408E-8	4.0000E+1	1.3460E-10
1.1995E+6	1.0000E+0	1.0038E-7	4.0000E+1	1.3673E-10
1.2000E+6	1.0000E+0	9.9524E-8	4.0000E+1	1.3576E-10
1.2005E+6	1.0000E+0	1.0057E-7	4.0000E+1	1.3779E-10
1.2015E+6	1.0000E+0	1.0068E-7	4.0000E+1	1.3689E-10
1.2020E+6	1.0000E+0	1.0068E-7	4.0000E+1	1.3674E-10
1.2025E+6	1.0000E+0	1.0150E-7	4.0000E+1	1.3686E-10
1.2030E+6	1.0000E+0	1.0197E-7	4.0000E+1	1.3656E-10
1.2035E+6	1.0000E+0	1.0306E-7	4.0000E+1	1.3708E-10
1.2040E+6	1.0000E+0	1.0243E-7	4.0000E+1	1.3646E-10
1.2045E+6	1.0000E+0	1.0183E-7	4.0000E+1	1.3600E-10
1.2050E+6	1.0000E+0	1.0188E-7	4.0000E+1	1.3701E-10
1.2055E+6	1.0000E+0	1.0121E-7	4.0000E+1	1.3673E-10
1.2060E+6	1.0000E+0	5.4452E-8	4.0000E+1	9.0100E-9
1.2065E+6	1.0000E+0	3.7312E-8	4.0000E+1	1.4046E-8
1.2070E+6	1.0000E+0	3.4259E-8	4.0000E+1	1.4485E-8
1.2075E+6	1.0000E+0	3.2637E-8	4.0000E+1	1.4465E-8
1.2080E+6	1.0000E+0	3.3890E-8	4.0000E+1	1.4588E-8
1.2085E+6	1.0000E+0	3.3068E-8	4.0000E+1	1.4544E-8
1.2090E+6	1.0000E+0	3.2869E-8	4.0000E+1	1.4541E-8
1.2095E+6	1.0000E+0	3.3191E-8	4.0000E+1	1.4583E-8
1.2100E+6	1.0000E+0	3.4256E-8	4.0000E+1	1.4652E-8
1.2105E+6	1.0000E+0	3.7278E-8	4.0000E+1	1.4596E-8
1.2110E+6	1.0000E+0	3.7014E-8	4.0000E+1	1.4526E-8
1.2115E+6	1.0000E+0	3.7906E-8	4.0000E+1	1.4624E-8
