File Name: 04_Sample14_device4_It_150kV_VDrain1V_VGate2V.dat
File Data: 15/11/2023	11:40:39
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
8.6150E+5	1.0000E+0	6.0393E-6	2.0000E+0	2.4216E-11
8.6200E+5	1.0000E+0	6.0432E-6	2.0000E+0	2.2968E-11
8.6250E+5	1.0000E+0	6.0461E-6	2.0000E+0	2.2103E-11
8.6300E+5	1.0000E+0	6.0493E-6	2.0000E+0	2.1803E-11
8.6350E+5	1.0000E+0	6.0520E-6	2.0000E+0	2.0717E-11
8.6400E+5	1.0000E+0	6.0530E-6	2.0000E+0	2.0527E-11
8.6450E+5	1.0000E+0	6.0601E-6	2.0000E+0	2.0388E-11
8.6500E+5	1.0000E+0	6.0621E-6	2.0000E+0	2.0143E-11
8.6550E+5	1.0000E+0	6.0645E-6	2.0000E+0	1.9429E-11
8.6600E+5	1.0000E+0	6.0759E-6	2.0000E+0	1.9542E-11
8.6650E+5	1.0000E+0	6.0701E-6	2.0000E+0	1.9370E-11
8.6700E+5	1.0000E+0	6.0734E-6	2.0000E+0	1.9395E-11
8.6750E+5	1.0000E+0	6.0292E-6	2.0000E+0	4.2969E-11
8.6800E+5	1.0000E+0	5.8925E-6	2.0000E+0	1.0200E-9
8.6850E+5	1.0000E+0	5.8122E-6	2.0000E+0	1.0361E-9
8.6900E+5	1.0000E+0	5.7558E-6	2.0000E+0	1.0448E-9
8.6950E+5	1.0000E+0	5.7286E-6	2.0000E+0	1.0490E-9
8.7000E+5	1.0000E+0	5.7128E-6	2.0000E+0	1.0517E-9
8.7050E+5	1.0000E+0	5.7035E-6	2.0000E+0	1.0535E-9
8.7100E+5	1.0000E+0	5.6934E-6	2.0000E+0	1.0521E-9
8.7150E+5	1.0000E+0	5.6896E-6	2.0000E+0	1.0541E-9
8.7200E+5	1.0000E+0	5.6804E-6	2.0000E+0	1.0527E-9
8.7250E+5	1.0000E+0	5.6733E-6	2.0000E+0	1.0569E-9
8.7300E+5	1.0000E+0	5.6676E-6	2.0000E+0	1.0523E-9
8.7350E+5	1.0000E+0	5.6695E-6	2.0000E+0	1.0560E-9
8.7400E+5	1.0000E+0	5.6674E-6	2.0000E+0	1.0603E-9
8.7450E+5	1.0000E+0	5.6763E-6	2.0000E+0	1.0598E-9
8.7500E+5	1.0000E+0	5.6757E-6	2.0000E+0	1.0553E-9
8.7550E+5	1.0000E+0	5.6637E-6	2.0000E+0	1.0589E-9
8.7600E+5	1.0000E+0	5.6558E-6	2.0000E+0	1.0573E-9
8.7650E+5	1.0000E+0	5.6637E-6	2.0000E+0	1.0555E-9
8.7700E+5	1.0000E+0	5.6634E-6	2.0000E+0	1.0547E-9
8.7750E+5	1.0000E+0	5.6584E-6	2.0000E+0	1.0533E-9
8.7800E+5	1.0000E+0	5.6684E-6	2.0000E+0	5.9609E-11
8.7850E+5	1.0000E+0	5.6796E-6	2.0000E+0	3.3200E-11
8.7900E+5	1.0000E+0	5.6839E-6	2.0000E+0	2.9137E-11
8.7950E+5	1.0000E+0	5.6831E-6	2.0000E+0	2.7614E-11
8.8000E+5	1.0000E+0	5.6882E-6	2.0000E+0	2.8524E-11
8.8050E+5	1.0000E+0	5.7046E-6	2.0000E+0	2.7986E-11
8.8100E+5	1.0000E+0	5.7168E-6	2.0000E+0	2.6332E-11
8.8150E+5	1.0000E+0	5.7161E-6	2.0000E+0	2.5370E-11
8.8200E+5	1.0000E+0	5.7190E-6	2.0000E+0	2.4877E-11
8.8250E+5	1.0000E+0	5.7202E-6	2.0000E+0	2.4817E-11
8.8300E+5	1.0000E+0	5.7179E-6	2.0000E+0	2.4681E-11
8.8350E+5	1.0000E+0	5.7301E-6	2.0000E+0	2.3755E-11
8.8400E+5	1.0000E+0	5.7340E-6	2.0000E+0	2.3655E-11
8.8450E+5	1.0000E+0	5.7426E-6	2.0000E+0	2.4597E-11
8.8500E+5	1.0000E+0	5.7578E-6	2.0000E+0	2.4344E-11
8.8550E+5	1.0000E+0	5.7636E-6	2.0000E+0	2.3835E-11
8.8600E+5	1.0000E+0	5.7584E-6	2.0000E+0	2.2565E-11
8.8650E+5	1.0000E+0	5.7596E-6	2.0000E+0	2.2250E-11
8.8700E+5	1.0000E+0	5.7712E-6	2.0000E+0	2.2039E-11
8.8750E+5	1.0000E+0	5.7744E-6	2.0000E+0	2.2122E-11
8.8800E+5	1.0000E+0	5.7775E-6	2.0000E+0	2.2290E-11
8.8850E+5	1.0000E+0	5.7765E-6	2.0000E+0	2.2262E-11
8.8900E+5	1.0000E+0	5.7892E-6	2.0000E+0	2.1995E-11
8.8950E+5	1.0000E+0	5.7824E-6	2.0000E+0	2.1790E-11
8.9000E+5	1.0000E+0	5.7854E-6	2.0000E+0	2.1759E-11
8.9050E+5	1.0000E+0	5.7933E-6	2.0000E+0	2.0539E-11
8.9100E+5	1.0000E+0	5.7918E-6	2.0000E+0	2.0996E-11
8.9150E+5	1.0000E+0	5.7913E-6	2.0000E+0	2.1590E-11
8.9200E+5	1.0000E+0	5.8015E-6	2.0000E+0	2.1333E-11
8.9250E+5	1.0000E+0	5.7987E-6	2.0000E+0	2.1032E-11
8.9300E+5	1.0000E+0	5.8021E-6	2.0000E+0	2.0908E-11
8.9350E+5	1.0000E+0	5.8019E-6	2.0000E+0	2.0530E-11
8.9400E+5	1.0000E+0	5.8101E-6	2.0000E+0	2.0709E-11
8.9450E+5	1.0000E+0	5.8057E-6	2.0000E+0	2.0628E-11
8.9500E+5	1.0000E+0	5.8029E-6	2.0000E+0	2.0796E-11
8.9550E+5	1.0000E+0	5.8047E-6	2.0000E+0	2.0450E-11
8.9600E+5	1.0000E+0	5.8091E-6	2.0000E+0	2.0241E-11
8.9650E+5	1.0000E+0	5.8169E-6	2.0000E+0	2.0280E-11
8.9700E+5	1.0000E+0	5.8129E-6	2.0000E+0	1.9893E-11
8.9750E+5	1.0000E+0	5.8154E-6	2.0000E+0	1.9906E-11
8.9800E+5	1.0000E+0	5.8140E-6	2.0000E+0	2.0033E-11
8.9850E+5	1.0000E+0	5.8099E-6	2.0000E+0	1.9598E-11
8.9900E+5	1.0000E+0	5.8187E-6	2.0000E+0	1.9475E-11
8.9950E+5	1.0000E+0	5.8216E-6	2.0000E+0	1.9556E-11
9.0000E+5	1.0000E+0	5.8235E-6	2.0000E+0	1.9577E-11
9.0050E+5	1.0000E+0	5.8247E-6	2.0000E+0	1.9542E-11
9.0100E+5	1.0000E+0	5.8274E-6	2.0000E+0	1.9265E-11
9.0150E+5	1.0000E+0	5.8250E-6	2.0000E+0	1.9567E-11
9.0200E+5	1.0000E+0	5.8216E-6	2.0000E+0	1.9538E-11
9.0250E+5	1.0000E+0	5.8246E-6	2.0000E+0	1.9510E-11
9.0300E+5	1.0000E+0	5.8240E-6	2.0000E+0	1.8940E-11
9.0350E+5	1.0000E+0	5.8311E-6	2.0000E+0	1.8512E-11
