File Name: 05_Sample14_device4_It_150kV_VDrain1V_VGate3V.dat
File Data: 15/11/2023	12:06:24
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
8.6100E+5	1.0000E+0	5.9849E-6	3.0000E+0	2.0413E-11
8.6150E+5	1.0000E+0	5.9829E-6	3.0000E+0	2.0199E-11
8.6200E+5	1.0000E+0	5.9890E-6	3.0000E+0	2.0250E-11
8.6250E+5	1.0000E+0	5.9769E-6	3.0000E+0	2.0540E-11
8.6300E+5	1.0000E+0	5.9816E-6	3.0000E+0	2.0456E-11
8.6350E+5	1.0000E+0	5.9917E-6	3.0000E+0	2.0003E-11
8.6400E+5	1.0000E+0	5.9861E-6	3.0000E+0	2.0101E-11
8.6450E+5	1.0000E+0	5.9857E-6	3.0000E+0	2.0247E-11
8.6500E+5	1.0000E+0	5.9741E-6	3.0000E+0	2.0074E-11
8.6550E+5	1.0000E+0	5.9747E-6	3.0000E+0	2.0056E-11
8.6600E+5	1.0000E+0	5.9796E-6	3.0000E+0	2.0206E-11
8.6650E+5	1.0000E+0	5.9926E-6	3.0000E+0	2.1054E-11
8.6700E+5	1.0000E+0	5.9831E-6	3.0000E+0	2.0218E-11
8.6750E+5	1.0000E+0	5.9908E-6	3.0000E+0	2.0248E-11
8.6800E+5	1.0000E+0	5.9923E-6	3.0000E+0	2.0319E-11
8.6850E+5	1.0000E+0	5.9958E-6	3.0000E+0	2.0138E-11
8.6900E+5	1.0000E+0	5.9956E-6	3.0000E+0	2.0028E-11
8.6950E+5	1.0000E+0	5.9917E-6	3.0000E+0	2.0369E-11
8.7000E+5	1.0000E+0	5.9909E-6	3.0000E+0	1.9985E-11
8.7050E+5	1.0000E+0	5.9927E-6	3.0000E+0	2.0242E-11
8.7100E+5	1.0000E+0	5.9862E-6	3.0000E+0	2.0264E-11
8.7150E+5	1.0000E+0	5.9855E-6	3.0000E+0	2.0230E-11
8.7200E+5	1.0000E+0	5.9905E-6	3.0000E+0	2.0257E-11
8.7250E+5	1.0000E+0	5.9962E-6	3.0000E+0	2.0534E-11
8.7300E+5	1.0000E+0	5.9891E-6	3.0000E+0	2.0287E-11
8.7350E+5	1.0000E+0	5.9950E-6	3.0000E+0	2.0503E-11
8.7400E+5	1.0000E+0	5.9948E-6	3.0000E+0	2.0236E-11
8.7450E+5	1.0000E+0	5.9912E-6	3.0000E+0	2.0505E-11
8.7500E+5	1.0000E+0	6.0000E-6	3.0000E+0	2.1011E-11
8.7550E+5	1.0000E+0	5.9920E-6	3.0000E+0	2.0628E-11
8.7600E+5	1.0000E+0	5.9990E-6	3.0000E+0	2.0505E-11
8.7650E+5	1.0000E+0	5.9940E-6	3.0000E+0	2.0202E-11
8.7700E+5	1.0000E+0	5.9864E-6	3.0000E+0	2.0252E-11
8.7750E+5	1.0000E+0	5.9800E-6	3.0000E+0	2.0393E-11
8.7800E+5	1.0000E+0	5.9855E-6	3.0000E+0	2.0176E-11
8.7850E+5	1.0000E+0	5.9789E-6	3.0000E+0	2.0948E-11
8.7900E+5	1.0000E+0	5.9887E-6	3.0000E+0	2.0916E-11
8.7950E+5	1.0000E+0	5.9838E-6	3.0000E+0	2.0505E-11
8.8000E+5	1.0000E+0	5.9948E-6	3.0000E+0	2.0525E-11
8.8050E+5	1.0000E+0	5.9936E-6	3.0000E+0	2.0786E-11
8.8100E+5	1.0000E+0	5.9871E-6	3.0000E+0	2.0796E-11
8.8150E+5	1.0000E+0	5.9837E-6	3.0000E+0	2.0953E-11
8.8200E+5	1.0000E+0	5.9848E-6	3.0000E+0	2.0545E-11
8.8250E+5	1.0000E+0	5.9835E-6	3.0000E+0	2.0710E-11
8.8300E+5	1.0000E+0	5.9898E-6	3.0000E+0	2.0771E-11
8.8350E+5	1.0000E+0	5.9953E-6	3.0000E+0	2.1011E-11
8.8400E+5	1.0000E+0	6.0001E-6	3.0000E+0	2.1372E-11
8.8450E+5	1.0000E+0	6.0133E-6	3.0000E+0	2.1758E-11
8.8500E+5	1.0000E+0	6.0091E-6	3.0000E+0	2.1733E-11
8.8550E+5	1.0000E+0	5.9996E-6	3.0000E+0	2.0306E-11
8.8600E+5	1.0000E+0	6.0033E-6	3.0000E+0	2.0795E-11
8.8650E+5	1.0000E+0	6.0051E-6	3.0000E+0	2.0474E-11
8.8700E+5	1.0000E+0	6.0061E-6	3.0000E+0	2.0477E-11
8.8750E+5	1.0000E+0	6.0042E-6	3.0000E+0	2.0353E-11
8.8800E+5	1.0000E+0	6.0115E-6	3.0000E+0	2.0151E-11
8.8850E+5	1.0000E+0	6.0088E-6	3.0000E+0	2.0025E-11
8.8900E+5	1.0000E+0	6.0032E-6	3.0000E+0	2.0186E-11
8.8950E+5	1.0000E+0	6.0173E-6	3.0000E+0	2.0317E-11
8.9000E+5	1.0000E+0	6.0133E-6	3.0000E+0	2.0403E-11
8.9050E+5	1.0000E+0	6.0069E-6	3.0000E+0	2.0130E-11
8.9100E+5	1.0000E+0	6.0115E-6	3.0000E+0	2.0472E-11
8.9150E+5	1.0000E+0	6.0084E-6	3.0000E+0	2.0491E-11
8.9200E+5	1.0000E+0	6.0158E-6	3.0000E+0	2.0284E-11
8.9250E+5	1.0000E+0	6.0182E-6	3.0000E+0	2.0218E-11
8.9300E+5	1.0000E+0	6.0123E-6	3.0000E+0	2.0351E-11
8.9350E+5	1.0000E+0	6.0095E-6	3.0000E+0	2.0458E-11
8.9400E+5	1.0000E+0	6.0060E-6	3.0000E+0	2.0623E-11
8.9450E+5	1.0000E+0	6.0059E-6	3.0000E+0	2.0305E-11
8.9500E+5	1.0000E+0	6.0052E-6	3.0000E+0	2.0151E-11
8.9550E+5	1.0000E+0	6.0128E-6	3.0000E+0	2.0316E-11
8.9600E+5	1.0000E+0	6.0031E-6	3.0000E+0	2.0434E-11
8.9650E+5	1.0000E+0	6.0061E-6	3.0000E+0	2.0539E-11
8.9700E+5	1.0000E+0	5.9974E-6	3.0000E+0	2.0478E-11
8.9750E+5	1.0000E+0	6.0061E-6	3.0000E+0	2.0458E-11
8.9800E+5	1.0000E+0	6.0106E-6	3.0000E+0	2.0248E-11
8.9850E+5	1.0000E+0	6.0141E-6	3.0000E+0	2.0348E-11
8.9900E+5	1.0000E+0	6.0117E-6	3.0000E+0	2.0064E-11
8.9950E+5	1.0000E+0	6.0014E-6	3.0000E+0	1.9994E-11
9.0000E+5	1.0000E+0	6.0008E-6	3.0000E+0	2.0032E-11
9.0050E+5	1.0000E+0	6.0149E-6	3.0000E+0	1.9940E-11
9.0100E+5	1.0000E+0	6.0056E-6	3.0000E+0	2.0722E-11
9.0150E+5	1.0000E+0	6.0070E-6	3.0000E+0	2.0100E-11
9.0200E+5	1.0000E+0	6.0050E-6	3.0000E+0	2.0298E-11
9.0250E+5	1.0000E+0	6.0076E-6	3.0000E+0	2.0212E-11
9.0300E+5	1.0000E+0	6.0028E-6	3.0000E+0	2.0144E-11
9.0350E+5	1.0000E+0	6.0065E-6	3.0000E+0	2.0029E-11
9.0400E+5	1.0000E+0	6.0024E-6	3.0000E+0	2.0117E-11
9.0450E+5	1.0000E+0	6.0059E-6	3.0000E+0	2.0204E-11
9.0500E+5	1.0000E+0	6.0066E-6	3.0000E+0	2.0118E-11
9.0550E+5	1.0000E+0	6.0034E-6	3.0000E+0	2.0238E-11
9.0600E+5	1.0000E+0	5.9938E-6	3.0000E+0	2.0063E-11
9.0650E+5	1.0000E+0	6.0048E-6	3.0000E+0	2.0440E-11
9.0700E+5	1.0000E+0	5.9983E-6	3.0000E+0	1.9621E-11
9.0750E+5	1.0000E+0	6.0087E-6	3.0000E+0	2.0239E-11
9.0800E+5	1.0000E+0	5.9987E-6	3.0000E+0	1.9906E-11
9.0850E+5	1.0000E+0	6.0013E-6	3.0000E+0	2.0212E-11
9.0900E+5	1.0000E+0	5.9947E-6	3.0000E+0	2.0132E-11
9.0950E+5	1.0000E+0	6.0019E-6	3.0000E+0	2.0292E-11
9.1000E+5	1.0000E+0	6.0022E-6	3.0000E+0	2.0276E-11
9.1050E+5	1.0000E+0	6.0004E-6	3.0000E+0	2.0387E-11
9.1100E+5	1.0000E+0	5.9996E-6	3.0000E+0	2.0056E-11
9.1150E+5	1.0000E+0	6.0063E-6	3.0000E+0	1.9972E-11
9.1200E+5	1.0000E+0	6.0013E-6	3.0000E+0	2.0151E-11
9.1250E+5	1.0000E+0	5.9346E-6	3.0000E+0	1.3873E-9
9.1300E+5	1.0000E+0	5.8746E-6	3.0000E+0	1.3877E-9
9.1350E+5	1.0000E+0	5.8203E-6	3.0000E+0	1.3898E-9
9.1400E+5	1.0000E+0	5.7922E-6	3.0000E+0	1.3917E-9
9.1450E+5	1.0000E+0	5.7688E-6	3.0000E+0	1.3894E-9
9.1500E+5	1.0000E+0	5.7461E-6	3.0000E+0	1.3903E-9
9.1550E+5	1.0000E+0	5.7508E-6	3.0000E+0	1.3922E-9
9.1600E+5	1.0000E+0	5.7433E-6	3.0000E+0	1.3914E-9
9.1650E+5	1.0000E+0	5.7299E-6	3.0000E+0	1.3923E-9
9.1700E+5	1.0000E+0	5.7177E-6	3.0000E+0	1.3924E-9
9.1750E+5	1.0000E+0	5.7172E-6	3.0000E+0	1.3913E-9
9.1800E+5	1.0000E+0	5.7226E-6	3.0000E+0	1.3913E-9
9.1850E+5	1.0000E+0	5.7139E-6	3.0000E+0	1.3912E-9
9.1900E+5	1.0000E+0	5.7111E-6	3.0000E+0	1.3907E-9
9.1950E+5	1.0000E+0	5.7048E-6	3.0000E+0	1.3893E-9
9.2000E+5	1.0000E+0	5.7090E-6	3.0000E+0	1.3889E-9
9.2050E+5	1.0000E+0	5.7073E-6	3.0000E+0	1.4025E-9
9.2100E+5	1.0000E+0	5.7122E-6	3.0000E+0	1.3956E-9
9.2150E+5	1.0000E+0	5.7181E-6	3.0000E+0	1.4003E-9
9.2200E+5	1.0000E+0	5.7231E-6	3.0000E+0	1.3989E-9
9.2250E+5	1.0000E+0	5.7284E-6	3.0000E+0	3.5789E-10
9.2300E+5	1.0000E+0	5.7383E-6	3.0000E+0	4.6558E-11
9.2350E+5	1.0000E+0	5.7549E-6	3.0000E+0	3.7463E-11
9.2400E+5	1.0000E+0	5.7780E-6	3.0000E+0	3.9806E-11
9.2450E+5	1.0000E+0	5.7869E-6	3.0000E+0	3.6216E-11
9.2500E+5	1.0000E+0	5.8024E-6	3.0000E+0	3.4657E-11
9.2550E+5	1.0000E+0	5.8171E-6	3.0000E+0	3.8186E-11
9.2600E+5	1.0000E+0	5.8254E-6	3.0000E+0	3.7109E-11
9.2650E+5	1.0000E+0	5.8266E-6	3.0000E+0	3.6070E-11
9.2700E+5	1.0000E+0	5.8500E-6	3.0000E+0	3.4507E-11
9.2750E+5	1.0000E+0	5.8612E-6	3.0000E+0	3.5553E-11
9.2800E+5	1.0000E+0	5.8665E-6	3.0000E+0	3.4028E-11
9.2850E+5	1.0000E+0	5.8775E-6	3.0000E+0	3.5179E-11
9.2900E+5	1.0000E+0	5.8880E-6	3.0000E+0	3.3036E-11
9.2950E+5	1.0000E+0	5.8975E-6	3.0000E+0	3.2389E-11
9.3000E+5	1.0000E+0	5.8928E-6	3.0000E+0	3.2006E-11
9.3050E+5	1.0000E+0	5.9102E-6	3.0000E+0	3.1329E-11
9.3100E+5	1.0000E+0	5.9076E-6	3.0000E+0	3.3758E-11
9.3150E+5	1.0000E+0	5.9144E-6	3.0000E+0	3.1341E-11
9.3200E+5	1.0000E+0	5.9193E-6	3.0000E+0	2.8453E-11
9.3250E+5	1.0000E+0	5.9273E-6	3.0000E+0	3.0007E-11
9.3300E+5	1.0000E+0	5.9274E-6	3.0000E+0	2.9888E-11
9.3350E+5	1.0000E+0	5.9416E-6	3.0000E+0	2.9640E-11
9.3400E+5	1.0000E+0	5.9430E-6	3.0000E+0	2.8584E-11
9.3450E+5	1.0000E+0	5.9463E-6	3.0000E+0	2.7124E-11
9.3500E+5	1.0000E+0	5.9467E-6	3.0000E+0	2.8267E-11
9.3550E+5	1.0000E+0	5.9394E-6	3.0000E+0	2.8156E-11
9.3600E+5	1.0000E+0	5.9428E-6	3.0000E+0	2.4514E-11
9.3650E+5	1.0000E+0	5.9423E-6	3.0000E+0	2.3782E-11
9.3700E+5	1.0000E+0	5.9453E-6	3.0000E+0	2.4921E-11
9.3750E+5	1.0000E+0	5.9472E-6	3.0000E+0	2.4145E-11
9.3800E+5	1.0000E+0	5.9379E-6	3.0000E+0	2.4037E-11
9.3850E+5	1.0000E+0	5.9353E-6	3.0000E+0	2.3582E-11
9.3900E+5	1.0000E+0	5.9356E-6	3.0000E+0	2.4068E-11
9.3950E+5	1.0000E+0	5.9332E-6	3.0000E+0	2.3701E-11
9.4000E+5	1.0000E+0	5.9349E-6	3.0000E+0	2.3644E-11
9.4050E+5	1.0000E+0	5.9372E-6	3.0000E+0	2.3886E-11
9.4100E+5	1.0000E+0	5.9340E-6	3.0000E+0	2.4176E-11
9.4150E+5	1.0000E+0	5.9476E-6	3.0000E+0	2.4258E-11
9.4200E+5	1.0000E+0	5.9490E-6	3.0000E+0	2.4140E-11
9.4250E+5	1.0000E+0	5.9517E-6	3.0000E+0	2.4399E-11
9.4300E+5	1.0000E+0	5.9517E-6	3.0000E+0	2.3953E-11
9.4350E+5	1.0000E+0	5.9497E-6	3.0000E+0	2.5483E-11
9.4400E+5	1.0000E+0	5.9401E-6	3.0000E+0	2.4362E-11
9.4450E+5	1.0000E+0	5.9291E-6	3.0000E+0	2.4056E-11
9.4500E+5	1.0000E+0	5.9391E-6	3.0000E+0	2.4078E-11
9.4550E+5	1.0000E+0	5.9415E-6	3.0000E+0	2.5280E-11
9.4600E+5	1.0000E+0	5.9454E-6	3.0000E+0	2.5100E-11
9.4650E+5	1.0000E+0	5.9350E-6	3.0000E+0	2.3670E-11
9.4700E+5	1.0000E+0	5.9361E-6	3.0000E+0	2.4291E-11
9.4750E+5	1.0000E+0	5.9469E-6	3.0000E+0	2.4700E-11
9.4800E+5	1.0000E+0	5.9455E-6	3.0000E+0	2.4597E-11
9.4850E+5	1.0000E+0	5.9426E-6	3.0000E+0	2.4275E-11
9.4900E+5	1.0000E+0	5.9410E-6	3.0000E+0	2.4261E-11
9.4950E+5	1.0000E+0	5.9332E-6	3.0000E+0	2.4464E-11
9.5000E+5	1.0000E+0	5.9402E-6	3.0000E+0	2.4529E-11
9.5050E+5	1.0000E+0	5.9378E-6	3.0000E+0	2.3944E-11
9.5100E+5	1.0000E+0	5.9450E-6	3.0000E+0	2.4004E-11
9.5150E+5	1.0000E+0	5.9502E-6	3.0000E+0	2.4258E-11
9.5200E+5	1.0000E+0	5.9499E-6	3.0000E+0	2.4240E-11
9.5250E+5	1.0000E+0	5.9543E-6	3.0000E+0	2.4014E-11
9.5300E+5	1.0000E+0	5.9468E-6	3.0000E+0	2.4165E-11
9.5350E+5	1.0000E+0	5.9448E-6	3.0000E+0	2.3804E-11
9.5400E+5	1.0000E+0	5.9529E-6	3.0000E+0	2.4083E-11
9.5450E+5	1.0000E+0	5.9450E-6	3.0000E+0	2.3841E-11
9.5500E+5	1.0000E+0	5.9367E-6	3.0000E+0	2.4043E-11
9.5550E+5	1.0000E+0	5.9477E-6	3.0000E+0	2.4196E-11
9.5600E+5	1.0000E+0	5.9450E-6	3.0000E+0	2.4046E-11
9.5650E+5	1.0000E+0	5.9340E-6	3.0000E+0	2.3754E-11
9.5700E+5	1.0000E+0	5.9391E-6	3.0000E+0	2.3982E-11
9.5750E+5	1.0000E+0	5.9446E-6	3.0000E+0	2.3961E-11
9.5800E+5	1.0000E+0	5.9434E-6	3.0000E+0	2.4173E-11
9.5850E+5	1.0000E+0	5.9312E-6	3.0000E+0	2.3866E-11
9.5900E+5	1.0000E+0	5.9318E-6	3.0000E+0	2.4101E-11
9.5950E+5	1.0000E+0	5.9366E-6	3.0000E+0	2.4214E-11
9.6000E+5	1.0000E+0	5.9385E-6	3.0000E+0	2.4009E-11
9.6050E+5	1.0000E+0	5.9407E-6	3.0000E+0	2.4676E-11
9.6100E+5	1.0000E+0	5.9407E-6	3.0000E+0	2.4316E-11
9.6200E+5	1.0000E+0	5.9437E-6	3.0000E+0	2.4204E-11
9.6250E+5	1.0000E+0	5.9317E-6	3.0000E+0	2.3936E-11
9.6300E+5	1.0000E+0	5.9321E-6	3.0000E+0	2.4253E-11
9.6350E+5	1.0000E+0	5.9292E-6	3.0000E+0	2.4024E-11
9.6400E+5	1.0000E+0	5.9345E-6	3.0000E+0	2.4005E-11
9.6450E+5	1.0000E+0	5.9289E-6	3.0000E+0	2.4108E-11
9.6500E+5	1.0000E+0	5.9278E-6	3.0000E+0	2.4146E-11
9.6550E+5	1.0000E+0	5.9222E-6	3.0000E+0	2.4096E-11
9.6600E+5	1.0000E+0	5.9236E-6	3.0000E+0	2.4339E-11
9.6650E+5	1.0000E+0	5.9344E-6	3.0000E+0	2.4569E-11
9.6700E+5	1.0000E+0	5.9355E-6	3.0000E+0	2.4495E-11
9.6750E+5	1.0000E+0	5.9333E-6	3.0000E+0	2.4493E-11
9.6800E+5	1.0000E+0	5.9328E-6	3.0000E+0	2.4214E-11
9.6850E+5	1.0000E+0	5.9369E-6	3.0000E+0	2.4161E-11
9.6900E+5	1.0000E+0	5.9255E-6	3.0000E+0	2.4322E-11
9.6950E+5	1.0000E+0	5.9280E-6	3.0000E+0	2.3998E-11
9.7000E+5	1.0000E+0	5.9223E-6	3.0000E+0	2.4040E-11
9.7050E+5	1.0000E+0	5.9224E-6	3.0000E+0	2.4135E-11
9.7100E+5	1.0000E+0	5.9257E-6	3.0000E+0	2.4186E-11
9.7150E+5	1.0000E+0	5.9329E-6	3.0000E+0	2.3980E-11
9.7200E+5	1.0000E+0	5.9279E-6	3.0000E+0	2.3941E-11
9.7250E+5	1.0000E+0	5.9227E-6	3.0000E+0	2.4129E-11
9.7300E+5	1.0000E+0	5.9233E-6	3.0000E+0	2.4010E-11
9.7350E+5	1.0000E+0	5.9285E-6	3.0000E+0	2.3901E-11
9.7400E+5	1.0000E+0	5.9350E-6	3.0000E+0	2.4040E-11
9.7450E+5	1.0000E+0	5.9266E-6	3.0000E+0	2.4148E-11
9.7500E+5	1.0000E+0	5.9262E-6	3.0000E+0	2.4650E-11
9.7550E+5	1.0000E+0	5.9334E-6	3.0000E+0	2.4138E-11
9.7600E+5	1.0000E+0	5.9303E-6	3.0000E+0	2.4217E-11
9.7650E+5	1.0000E+0	5.9313E-6	3.0000E+0	2.4301E-11
9.7700E+5	1.0000E+0	5.9291E-6	3.0000E+0	2.4346E-11
9.7750E+5	1.0000E+0	5.9303E-6	3.0000E+0	2.4863E-11
9.7800E+5	1.0000E+0	5.9327E-6	3.0000E+0	2.4879E-11
9.7850E+5	1.0000E+0	5.9270E-6	3.0000E+0	2.4556E-11
9.7900E+5	1.0000E+0	5.9279E-6	3.0000E+0	2.4304E-11
9.7950E+5	1.0000E+0	5.9328E-6	3.0000E+0	2.4362E-11
9.8000E+5	1.0000E+0	5.9325E-6	3.0000E+0	2.4452E-11
9.8050E+5	1.0000E+0	5.9228E-6	3.0000E+0	2.5055E-11
9.8100E+5	1.0000E+0	5.9358E-6	3.0000E+0	2.4555E-11
9.8150E+5	1.0000E+0	5.9352E-6	3.0000E+0	2.4860E-11
9.8200E+5	1.0000E+0	5.9331E-6	3.0000E+0	2.4418E-11
9.8250E+5	1.0000E+0	5.9370E-6	3.0000E+0	2.5097E-11
9.8300E+5	1.0000E+0	5.9399E-6	3.0000E+0	2.4730E-11
9.8350E+5	1.0000E+0	5.9401E-6	3.0000E+0	2.4866E-11
9.8400E+5	1.0000E+0	5.9431E-6	3.0000E+0	2.4904E-11
9.8450E+5	1.0000E+0	5.9415E-6	3.0000E+0	2.4687E-11
9.8500E+5	1.0000E+0	5.9545E-6	3.0000E+0	2.4724E-11
9.8550E+5	1.0000E+0	5.9499E-6	3.0000E+0	2.4561E-11
9.8600E+5	1.0000E+0	5.9515E-6	3.0000E+0	2.4517E-11
9.8650E+5	1.0000E+0	5.9382E-6	3.0000E+0	2.4574E-11
9.8700E+5	1.0000E+0	5.9421E-6	3.0000E+0	2.4674E-11
9.8750E+5	1.0000E+0	5.9392E-6	3.0000E+0	2.4205E-11
9.8800E+5	1.0000E+0	5.9474E-6	3.0000E+0	2.4319E-11
9.8850E+5	1.0000E+0	5.9435E-6	3.0000E+0	2.4397E-11
9.8900E+5	1.0000E+0	5.9507E-6	3.0000E+0	2.4403E-11
9.8950E+5	1.0000E+0	5.9453E-6	3.0000E+0	2.4712E-11
9.9000E+5	1.0000E+0	5.9554E-6	3.0000E+0	2.4498E-11
9.9050E+5	1.0000E+0	5.9450E-6	3.0000E+0	2.4403E-11
9.9100E+5	1.0000E+0	5.9474E-6	3.0000E+0	2.4208E-11
9.9150E+5	1.0000E+0	5.9452E-6	3.0000E+0	2.3959E-11
9.9200E+5	1.0000E+0	5.9456E-6	3.0000E+0	2.4233E-11
9.9250E+5	1.0000E+0	5.9381E-6	3.0000E+0	2.4435E-11
9.9300E+5	1.0000E+0	5.9413E-6	3.0000E+0	2.4290E-11
9.9350E+5	1.0000E+0	5.9465E-6	3.0000E+0	2.4619E-11
9.9400E+5	1.0000E+0	5.9434E-6	3.0000E+0	2.4159E-11
9.9450E+5	1.0000E+0	5.9436E-6	3.0000E+0	2.4536E-11
9.9500E+5	1.0000E+0	5.9368E-6	3.0000E+0	2.4124E-11
9.9550E+5	1.0000E+0	5.9354E-6	3.0000E+0	2.4159E-11
9.9600E+5	1.0000E+0	5.9346E-6	3.0000E+0	2.4095E-11
9.9650E+5	1.0000E+0	5.9401E-6	3.0000E+0	2.4308E-11
9.9700E+5	1.0000E+0	5.9353E-6	3.0000E+0	2.4261E-11
9.9750E+5	1.0000E+0	5.9381E-6	3.0000E+0	2.3954E-11
9.9800E+5	1.0000E+0	5.9325E-6	3.0000E+0	2.4195E-11
9.9850E+5	1.0000E+0	5.9362E-6	3.0000E+0	2.4441E-11
9.9900E+5	1.0000E+0	5.9386E-6	3.0000E+0	2.4329E-11
9.9950E+5	1.0000E+0	5.9400E-6	3.0000E+0	2.4540E-11
1.0000E+6	1.0000E+0	5.9565E-6	3.0000E+0	2.4327E-11
1.0005E+6	1.0000E+0	5.9421E-6	3.0000E+0	2.4474E-11
1.0010E+6	1.0000E+0	5.9447E-6	3.0000E+0	2.4409E-11
1.0015E+6	1.0000E+0	5.9516E-6	3.0000E+0	2.4396E-11
1.0020E+6	1.0000E+0	5.9460E-6	3.0000E+0	2.4271E-11
1.0025E+6	1.0000E+0	5.9434E-6	3.0000E+0	2.4403E-11
1.0030E+6	1.0000E+0	5.9453E-6	3.0000E+0	2.4294E-11
1.0035E+6	1.0000E+0	5.9479E-6	3.0000E+0	2.4406E-11
1.0040E+6	1.0000E+0	5.9461E-6	3.0000E+0	2.4341E-11
1.0045E+6	1.0000E+0	5.9567E-6	3.0000E+0	2.4435E-11
1.0050E+6	1.0000E+0	5.9499E-6	3.0000E+0	2.4564E-11
1.0055E+6	1.0000E+0	5.9507E-6	3.0000E+0	2.5274E-11
1.0060E+6	1.0000E+0	5.9525E-6	3.0000E+0	2.5572E-11
1.0065E+6	1.0000E+0	5.9457E-6	3.0000E+0	2.4707E-11
1.0070E+6	1.0000E+0	5.9542E-6	3.0000E+0	2.4399E-11
1.0075E+6	1.0000E+0	5.9560E-6	3.0000E+0	2.4418E-11
1.0080E+6	1.0000E+0	5.9474E-6	3.0000E+0	2.4432E-11
1.0085E+6	1.0000E+0	5.9538E-6	3.0000E+0	2.4377E-11
1.0090E+6	1.0000E+0	5.9585E-6	3.0000E+0	2.3884E-11
1.0095E+6	1.0000E+0	5.9105E-6	3.0000E+0	5.6587E-10
1.0100E+6	1.0000E+0	5.8456E-6	3.0000E+0	1.6127E-9
1.0105E+6	1.0000E+0	5.7880E-6	3.0000E+0	1.6140E-9
1.0110E+6	1.0000E+0	5.7574E-6	3.0000E+0	1.6154E-9
1.0115E+6	1.0000E+0	5.7380E-6	3.0000E+0	1.6151E-9
1.0120E+6	1.0000E+0	5.7307E-6	3.0000E+0	1.6151E-9
1.0125E+6	1.0000E+0	5.7153E-6	3.0000E+0	1.6150E-9
1.0130E+6	1.0000E+0	5.7132E-6	3.0000E+0	1.6147E-9
1.0135E+6	1.0000E+0	5.7046E-6	3.0000E+0	1.6142E-9
1.0140E+6	1.0000E+0	5.7103E-6	3.0000E+0	1.6162E-9
1.0145E+6	1.0000E+0	5.6979E-6	3.0000E+0	1.6142E-9
1.0150E+6	1.0000E+0	5.6950E-6	3.0000E+0	1.6158E-9
1.0155E+6	1.0000E+0	5.6978E-6	3.0000E+0	1.6127E-9
1.0160E+6	1.0000E+0	5.6925E-6	3.0000E+0	1.6132E-9
1.0165E+6	1.0000E+0	5.6851E-6	3.0000E+0	1.6125E-9
1.0170E+6	1.0000E+0	5.6816E-6	3.0000E+0	1.6129E-9
1.0175E+6	1.0000E+0	5.6772E-6	3.0000E+0	1.6141E-9
1.0180E+6	1.0000E+0	5.6762E-6	3.0000E+0	1.6139E-9
1.0185E+6	1.0000E+0	5.6748E-6	3.0000E+0	1.6144E-9
1.0190E+6	1.0000E+0	5.6803E-6	3.0000E+0	1.6142E-9
1.0195E+6	1.0000E+0	5.6791E-6	3.0000E+0	1.5952E-9
1.0200E+6	1.0000E+0	5.6780E-6	3.0000E+0	4.9578E-11
1.0205E+6	1.0000E+0	5.6853E-6	3.0000E+0	3.0018E-11
1.0210E+6	1.0000E+0	5.6884E-6	3.0000E+0	2.8086E-11
1.0215E+6	1.0000E+0	5.6862E-6	3.0000E+0	3.0450E-11
1.0220E+6	1.0000E+0	5.7035E-6	3.0000E+0	2.9657E-11
1.0225E+6	1.0000E+0	5.6996E-6	3.0000E+0	2.8546E-11
1.0230E+6	1.0000E+0	5.7111E-6	3.0000E+0	2.8230E-11
1.0235E+6	1.0000E+0	5.7063E-6	3.0000E+0	2.7753E-11
1.0240E+6	1.0000E+0	5.7004E-6	3.0000E+0	2.7591E-11
1.0245E+6	1.0000E+0	5.7077E-6	3.0000E+0	2.7554E-11
1.0250E+6	1.0000E+0	5.7078E-6	3.0000E+0	2.7860E-11
1.0255E+6	1.0000E+0	5.7125E-6	3.0000E+0	2.6804E-11
1.0260E+6	1.0000E+0	5.7136E-6	3.0000E+0	2.8211E-11
1.0265E+6	1.0000E+0	5.7236E-6	3.0000E+0	2.7031E-11
1.0270E+6	1.0000E+0	5.7228E-6	3.0000E+0	2.6590E-11
1.0275E+6	1.0000E+0	5.7174E-6	3.0000E+0	2.6064E-11
1.0280E+6	1.0000E+0	5.7266E-6	3.0000E+0	2.6028E-11
1.0285E+6	1.0000E+0	5.7177E-6	3.0000E+0	2.5941E-11
1.0290E+6	1.0000E+0	5.7329E-6	3.0000E+0	2.6221E-11
1.0295E+6	1.0000E+0	5.7178E-6	3.0000E+0	3.4303E-10
1.0300E+6	1.0000E+0	5.7048E-6	3.0000E+0	1.6197E-9
1.0305E+6	1.0000E+0	5.6871E-6	3.0000E+0	1.6177E-9
1.0310E+6	1.0000E+0	5.6744E-6	3.0000E+0	1.6165E-9
1.0315E+6	1.0000E+0	5.6656E-6	3.0000E+0	1.6172E-9
1.0320E+6	1.0000E+0	5.6557E-6	3.0000E+0	1.6156E-9
1.0325E+6	1.0000E+0	5.6560E-6	3.0000E+0	1.6168E-9
1.0330E+6	1.0000E+0	5.6632E-6	3.0000E+0	1.6218E-9
1.0335E+6	1.0000E+0	5.6630E-6	3.0000E+0	1.6145E-9
