File Name: 01_Sample12_device4_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	10:02:40
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
8.6900E+5	1.0000E+0	5.8087E-8	3.0000E+1	1.1823E-10
8.6950E+5	1.0000E+0	5.6975E-8	3.0000E+1	1.1878E-10
8.7000E+5	1.0000E+0	5.8217E-8	3.0000E+1	1.1656E-10
8.7050E+5	1.0000E+0	5.8602E-8	3.0000E+1	1.1720E-10
8.7100E+5	1.0000E+0	5.8925E-8	3.0000E+1	1.1619E-10
8.7150E+5	1.0000E+0	5.7899E-8	3.0000E+1	1.1654E-10
8.7200E+5	1.0000E+0	5.8028E-8	3.0000E+1	1.1580E-10
8.7250E+5	1.0000E+0	5.8168E-8	3.0000E+1	1.1584E-10
8.7300E+5	1.0000E+0	5.8916E-8	3.0000E+1	1.1550E-10
8.7350E+5	1.0000E+0	5.0625E-8	3.0000E+1	4.8987E-9
8.7400E+5	1.0000E+0	4.8086E-8	3.0000E+1	1.1685E-8
8.7450E+5	1.0000E+0	4.7428E-8	3.0000E+1	1.1731E-8
8.7500E+5	1.0000E+0	4.7228E-8	3.0000E+1	1.1737E-8
8.7550E+5	1.0000E+0	4.7562E-8	3.0000E+1	1.1693E-8
8.7600E+5	1.0000E+0	4.8088E-8	3.0000E+1	1.1728E-8
8.7650E+5	1.0000E+0	4.8182E-8	3.0000E+1	1.1729E-8
8.7700E+5	1.0000E+0	4.7680E-8	3.0000E+1	1.1729E-8
8.7750E+5	1.0000E+0	4.7203E-8	3.0000E+1	1.1719E-8
8.7800E+5	1.0000E+0	4.8372E-8	3.0000E+1	1.1742E-8
8.7850E+5	1.0000E+0	4.7187E-8	3.0000E+1	1.1732E-8
8.7900E+5	1.0000E+0	4.7425E-8	3.0000E+1	1.1736E-8
8.7950E+5	1.0000E+0	4.7432E-8	3.0000E+1	1.1751E-8
8.8000E+5	1.0000E+0	4.8042E-8	3.0000E+1	1.1738E-8
8.8050E+5	1.0000E+0	4.8376E-8	3.0000E+1	1.1714E-8
8.8100E+5	1.0000E+0	4.7752E-8	3.0000E+1	1.1735E-8
8.8150E+5	1.0000E+0	4.8006E-8	3.0000E+1	1.1754E-8
8.8200E+5	1.0000E+0	4.8694E-8	3.0000E+1	1.1730E-8
8.8250E+5	1.0000E+0	4.8016E-8	3.0000E+1	1.1780E-8
8.8300E+5	1.0000E+0	4.7965E-8	3.0000E+1	1.1753E-8
8.8350E+5	1.0000E+0	5.1809E-8	3.0000E+1	1.1209E-8
8.8400E+5	1.0000E+0	5.6949E-8	3.0000E+1	3.3951E-10
8.8450E+5	1.0000E+0	5.7840E-8	3.0000E+1	2.1148E-10
8.8500E+5	1.0000E+0	5.7905E-8	3.0000E+1	1.6412E-10
8.8550E+5	1.0000E+0	5.8577E-8	3.0000E+1	1.4143E-10
8.8600E+5	1.0000E+0	5.8103E-8	3.0000E+1	1.3105E-10
8.8650E+5	1.0000E+0	5.8061E-8	3.0000E+1	1.2516E-10
8.8700E+5	1.0000E+0	5.7987E-8	3.0000E+1	1.2183E-10
8.8750E+5	1.0000E+0	5.7986E-8	3.0000E+1	1.1972E-10
8.8800E+5	1.0000E+0	5.6936E-8	3.0000E+1	1.1913E-10
8.8850E+5	1.0000E+0	5.7282E-8	3.0000E+1	1.1681E-10
8.8900E+5	1.0000E+0	5.8097E-8	3.0000E+1	1.1645E-10
8.8950E+5	1.0000E+0	5.7369E-8	3.0000E+1	1.1647E-10
8.9000E+5	1.0000E+0	5.7326E-8	3.0000E+1	1.1509E-10
8.9050E+5	1.0000E+0	5.7871E-8	3.0000E+1	1.1556E-10
8.9100E+5	1.0000E+0	5.7800E-8	3.0000E+1	1.1568E-10
8.9150E+5	1.0000E+0	5.8421E-8	3.0000E+1	1.1452E-10
8.9200E+5	1.0000E+0	5.8023E-8	3.0000E+1	1.1623E-10
8.9250E+5	1.0000E+0	5.7454E-8	3.0000E+1	1.1615E-10
8.9300E+5	1.0000E+0	5.7349E-8	3.0000E+1	1.1599E-10
8.9350E+5	1.0000E+0	5.8347E-8	3.0000E+1	1.1501E-10
8.9400E+5	1.0000E+0	5.8074E-8	3.0000E+1	1.1625E-10
8.9450E+5	1.0000E+0	5.8677E-8	3.0000E+1	1.1671E-10
8.9500E+5	1.0000E+0	5.8335E-8	3.0000E+1	1.1652E-10
8.9550E+5	1.0000E+0	5.8167E-8	3.0000E+1	1.1582E-10
8.9600E+5	1.0000E+0	5.7442E-8	3.0000E+1	1.1519E-10
8.9650E+5	1.0000E+0	5.6155E-8	3.0000E+1	1.1538E-10
8.9700E+5	1.0000E+0	5.6262E-8	3.0000E+1	1.1422E-10
8.9750E+5	1.0000E+0	5.7276E-8	3.0000E+1	1.1597E-10
8.9800E+5	1.0000E+0	5.7693E-8	3.0000E+1	1.1567E-10
8.9850E+5	1.0000E+0	5.7032E-8	3.0000E+1	1.1557E-10
8.9900E+5	1.0000E+0	5.6567E-8	3.0000E+1	1.1424E-10
8.9950E+5	1.0000E+0	5.6602E-8	3.0000E+1	1.1622E-10
9.0000E+5	1.0000E+0	5.7276E-8	3.0000E+1	1.1555E-10
9.0050E+5	1.0000E+0	5.7649E-8	3.0000E+1	1.1345E-10
9.0100E+5	1.0000E+0	5.6265E-8	3.0000E+1	1.1521E-10
9.0150E+5	1.0000E+0	5.6900E-8	3.0000E+1	1.1606E-10
9.0200E+5	1.0000E+0	5.6694E-8	3.0000E+1	1.1624E-10
9.0250E+5	1.0000E+0	5.6325E-8	3.0000E+1	1.1627E-10
9.0300E+5	1.0000E+0	5.5567E-8	3.0000E+1	1.1584E-10
9.0350E+5	1.0000E+0	5.6613E-8	3.0000E+1	1.1483E-10
9.0400E+5	1.0000E+0	5.7233E-8	3.0000E+1	1.1569E-10
9.0450E+5	1.0000E+0	5.6274E-8	3.0000E+1	1.1469E-10
9.0500E+5	1.0000E+0	5.6297E-8	3.0000E+1	1.1343E-10
9.0550E+5	1.0000E+0	5.5966E-8	3.0000E+1	1.1397E-10
9.0600E+5	1.0000E+0	5.5910E-8	3.0000E+1	1.1560E-10
9.0650E+5	1.0000E+0	5.5389E-8	3.0000E+1	1.1673E-10
