File Name: 03_Sample12_device4_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	10:49:50
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8900E+5	1.0000E+0	4.1585E-7	5.0000E+1	1.0082E-10
6.8950E+5	1.0000E+0	4.1737E-7	5.0000E+1	1.2234E-10
6.9000E+5	1.0000E+0	4.1548E-7	5.0000E+1	1.1187E-10
6.9050E+5	1.0000E+0	4.1602E-7	5.0000E+1	9.9247E-11
6.9100E+5	1.0000E+0	4.1408E-7	5.0000E+1	1.0206E-10
6.9150E+5	1.0000E+0	4.1521E-7	5.0000E+1	1.2358E-10
6.9200E+5	1.0000E+0	4.1675E-7	5.0000E+1	1.2876E-10
6.9250E+5	1.0000E+0	4.1481E-7	5.0000E+1	1.0603E-10
6.9300E+5	1.0000E+0	4.1474E-7	5.0000E+1	9.8865E-11
6.9350E+5	1.0000E+0	4.1353E-7	5.0000E+1	1.0171E-10
6.9400E+5	1.0000E+0	4.1161E-7	5.0000E+1	1.0391E-10
6.9450E+5	1.0000E+0	4.1348E-7	5.0000E+1	1.1507E-10
6.9500E+5	1.0000E+0	4.1254E-7	5.0000E+1	1.0246E-10
6.9550E+5	1.0000E+0	4.1115E-7	5.0000E+1	1.0477E-10
6.9600E+5	1.0000E+0	4.0989E-7	5.0000E+1	1.0648E-10
6.9650E+5	1.0000E+0	4.0780E-7	5.0000E+1	1.0639E-10
6.9700E+5	1.0000E+0	4.0845E-7	5.0000E+1	1.0762E-10
6.9750E+5	1.0000E+0	4.0561E-7	5.0000E+1	1.0801E-10
6.9800E+5	1.0000E+0	4.0954E-7	5.0000E+1	1.4130E-10
6.9850E+5	1.0000E+0	4.1303E-7	5.0000E+1	1.3282E-10
6.9900E+5	1.0000E+0	4.1171E-7	5.0000E+1	1.0729E-10
6.9950E+5	1.0000E+0	4.0804E-7	5.0000E+1	9.7363E-11
7.0000E+5	1.0000E+0	4.0580E-7	5.0000E+1	9.9323E-11
7.0050E+5	1.0000E+0	4.0402E-7	5.0000E+1	1.0168E-10
7.0100E+5	1.0000E+0	4.0357E-7	5.0000E+1	1.0422E-10
7.0150E+5	1.0000E+0	4.0554E-7	5.0000E+1	1.0466E-10
7.0200E+5	1.0000E+0	4.0870E-7	5.0000E+1	1.0934E-10
7.0250E+5	1.0000E+0	4.0460E-7	5.0000E+1	1.0317E-10
7.0300E+5	1.0000E+0	4.0437E-7	5.0000E+1	1.2517E-10
7.0350E+5	1.0000E+0	4.0534E-7	5.0000E+1	1.2477E-10
7.0400E+5	1.0000E+0	4.0522E-7	5.0000E+1	1.0253E-10
7.0450E+5	1.0000E+0	4.0357E-7	5.0000E+1	1.0402E-10
7.0500E+5	1.0000E+0	4.0382E-7	5.0000E+1	1.1350E-10
7.0550E+5	1.0000E+0	4.0426E-7	5.0000E+1	1.3475E-10
7.0600E+5	1.0000E+0	4.0128E-7	5.0000E+1	9.9180E-11
7.0650E+5	1.0000E+0	4.0116E-7	5.0000E+1	9.8954E-11
7.0700E+5	1.0000E+0	4.0173E-7	5.0000E+1	1.0033E-10
7.0750E+5	1.0000E+0	4.0121E-7	5.0000E+1	1.0176E-10
7.0800E+5	1.0000E+0	3.9895E-7	5.0000E+1	1.0376E-10
7.0850E+5	1.0000E+0	4.0006E-7	5.0000E+1	1.0516E-10
7.0900E+5	1.0000E+0	4.0020E-7	5.0000E+1	1.2935E-10
7.0950E+5	1.0000E+0	4.0239E-7	5.0000E+1	1.3171E-10
7.1000E+5	1.0000E+0	4.0178E-7	5.0000E+1	1.1233E-10
7.1050E+5	1.0000E+0	4.0035E-7	5.0000E+1	9.5684E-11
7.1100E+5	1.0000E+0	3.9836E-7	5.0000E+1	9.8695E-11
7.1150E+5	1.0000E+0	3.9936E-7	5.0000E+1	1.0165E-10
7.1200E+5	1.0000E+0	3.9927E-7	5.0000E+1	1.3189E-10
7.1250E+5	1.0000E+0	4.0156E-7	5.0000E+1	1.2457E-10
7.1300E+5	1.0000E+0	4.0153E-7	5.0000E+1	1.0828E-10
7.1350E+5	1.0000E+0	4.0030E-7	5.0000E+1	1.0847E-10
7.1400E+5	1.0000E+0	3.9965E-7	5.0000E+1	9.6633E-11
7.1450E+5	1.0000E+0	3.9699E-7	5.0000E+1	9.9149E-11
7.1500E+5	1.0000E+0	3.9716E-7	5.0000E+1	1.0026E-10
7.1550E+5	1.0000E+0	3.9822E-7	5.0000E+1	1.3414E-10
7.1600E+5	1.0000E+0	3.9764E-7	5.0000E+1	1.0154E-10
7.1650E+5	1.0000E+0	3.9540E-7	5.0000E+1	9.7997E-11
7.1700E+5	1.0000E+0	3.9536E-7	5.0000E+1	9.9708E-11
7.1750E+5	1.0000E+0	3.9425E-7	5.0000E+1	1.0193E-10
7.1800E+5	1.0000E+0	3.9380E-7	5.0000E+1	1.0453E-10
7.1850E+5	1.0000E+0	3.9242E-7	5.0000E+1	1.0473E-10
7.1900E+5	1.0000E+0	3.9279E-7	5.0000E+1	1.0601E-10
7.1950E+5	1.0000E+0	3.9224E-7	5.0000E+1	1.1820E-10
7.2000E+5	1.0000E+0	3.9217E-7	5.0000E+1	1.0555E-10
7.2050E+5	1.0000E+0	3.9053E-7	5.0000E+1	1.0533E-10
7.2100E+5	1.0000E+0	3.9300E-7	5.0000E+1	1.4288E-10
7.2150E+5	1.0000E+0	3.9322E-7	5.0000E+1	1.0042E-10
7.2200E+5	1.0000E+0	3.9120E-7	5.0000E+1	1.0024E-10
7.2250E+5	1.0000E+0	3.9303E-7	5.0000E+1	1.3021E-10
7.2300E+5	1.0000E+0	3.9541E-7	5.0000E+1	1.2849E-10
7.2350E+5	1.0000E+0	3.9534E-7	5.0000E+1	9.2282E-11
7.2400E+5	1.0000E+0	3.9243E-7	5.0000E+1	1.0598E-10
7.2450E+5	1.0000E+0	3.9337E-7	5.0000E+1	1.1487E-10
7.2500E+5	1.0000E+0	3.9182E-7	5.0000E+1	1.1778E-10
7.2550E+5	1.0000E+0	3.9179E-7	5.0000E+1	9.8252E-11
7.2600E+5	1.0000E+0	3.9107E-7	5.0000E+1	1.1048E-10
7.2650E+5	1.0000E+0	3.9277E-7	5.0000E+1	1.2706E-10
7.2700E+5	1.0000E+0	3.9064E-7	5.0000E+1	9.7351E-11
7.2750E+5	1.0000E+0	3.9116E-7	5.0000E+1	1.1379E-10
7.2800E+5	1.0000E+0	3.8909E-7	5.0000E+1	9.6502E-11
7.2850E+5	1.0000E+0	3.8839E-7	5.0000E+1	1.0195E-10
7.2900E+5	1.0000E+0	3.8644E-7	5.0000E+1	1.0060E-10
7.2950E+5	1.0000E+0	3.8362E-7	5.0000E+1	1.0253E-10
7.3000E+5	1.0000E+0	3.8308E-7	5.0000E+1	1.0388E-10
7.3050E+5	1.0000E+0	3.8098E-7	5.0000E+1	1.0506E-10
7.3100E+5	1.0000E+0	3.8140E-7	5.0000E+1	1.0688E-10
7.3150E+5	1.0000E+0	3.8555E-7	5.0000E+1	1.2021E-10
7.3200E+5	1.0000E+0	3.8606E-7	5.0000E+1	1.3439E-10
7.3250E+5	1.0000E+0	3.8350E-7	5.0000E+1	1.1742E-10
7.3300E+5	1.0000E+0	3.8692E-7	5.0000E+1	1.2219E-10
7.3350E+5	1.0000E+0	3.8629E-7	5.0000E+1	1.0592E-10
7.3400E+5	1.0000E+0	3.8724E-7	5.0000E+1	1.1893E-10
7.3450E+5	1.0000E+0	3.8625E-7	5.0000E+1	9.8129E-11
7.3500E+5	1.0000E+0	3.8486E-7	5.0000E+1	9.4023E-11
7.3550E+5	1.0000E+0	3.8448E-7	5.0000E+1	1.2605E-10
7.3600E+5	1.0000E+0	3.8522E-7	5.0000E+1	1.2026E-10
7.3650E+5	1.0000E+0	3.8396E-7	5.0000E+1	9.9095E-11
7.3700E+5	1.0000E+0	3.8306E-7	5.0000E+1	8.9301E-11
7.3750E+5	1.0000E+0	3.8404E-7	5.0000E+1	1.0466E-10
7.3800E+5	1.0000E+0	3.8429E-7	5.0000E+1	1.2845E-10
7.3850E+5	1.0000E+0	3.8562E-7	5.0000E+1	1.1812E-10
7.3900E+5	1.0000E+0	3.8594E-7	5.0000E+1	1.1484E-10
7.3950E+5	1.0000E+0	3.8284E-7	5.0000E+1	9.2789E-11
7.4000E+5	1.0000E+0	3.8216E-7	5.0000E+1	9.7306E-11
7.4050E+5	1.0000E+0	3.8301E-7	5.0000E+1	1.0477E-10
7.4100E+5	1.0000E+0	3.8081E-7	5.0000E+1	9.5477E-11
7.4150E+5	1.0000E+0	3.8217E-7	5.0000E+1	9.4011E-11
7.4200E+5	1.0000E+0	3.7916E-7	5.0000E+1	1.0192E-10
7.4250E+5	1.0000E+0	3.7994E-7	5.0000E+1	1.3061E-10
7.4300E+5	1.0000E+0	3.8136E-7	5.0000E+1	1.1556E-10
7.4350E+5	1.0000E+0	3.8109E-7	5.0000E+1	9.4146E-11
7.4400E+5	1.0000E+0	3.8059E-7	5.0000E+1	1.0253E-10
7.4450E+5	1.0000E+0	3.7918E-7	5.0000E+1	1.0333E-10
7.4500E+5	1.0000E+0	3.7830E-7	5.0000E+1	1.0511E-10
7.4550E+5	1.0000E+0	3.7934E-7	5.0000E+1	1.0552E-10
7.4600E+5	1.0000E+0	3.7678E-7	5.0000E+1	1.0738E-10
7.4650E+5	1.0000E+0	3.7728E-7	5.0000E+1	1.0653E-10
7.4700E+5	1.0000E+0	3.7803E-7	5.0000E+1	1.0765E-10
7.4750E+5	1.0000E+0	3.7661E-7	5.0000E+1	1.0780E-10
7.4800E+5	1.0000E+0	3.7577E-7	5.0000E+1	1.0719E-10
7.4850E+5	1.0000E+0	3.7591E-7	5.0000E+1	1.0690E-10
7.4900E+5	1.0000E+0	3.7801E-7	5.0000E+1	1.0788E-10
7.4950E+5	1.0000E+0	3.7797E-7	5.0000E+1	1.0740E-10
7.5000E+5	1.0000E+0	3.7835E-7	5.0000E+1	1.0862E-10
7.5050E+5	1.0000E+0	3.7723E-7	5.0000E+1	1.0806E-10
7.5100E+5	1.0000E+0	3.7603E-7	5.0000E+1	1.0890E-10
7.5150E+5	1.0000E+0	3.7684E-7	5.0000E+1	1.0827E-10
7.5200E+5	1.0000E+0	3.7564E-7	5.0000E+1	1.1427E-10
7.5250E+5	1.0000E+0	3.7768E-7	5.0000E+1	1.4096E-10
7.5300E+5	1.0000E+0	3.7682E-7	5.0000E+1	1.2703E-10
7.5350E+5	1.0000E+0	3.7749E-7	5.0000E+1	1.2031E-10
7.5400E+5	1.0000E+0	3.7546E-7	5.0000E+1	9.5652E-11
7.5450E+5	1.0000E+0	3.7494E-7	5.0000E+1	9.3712E-11
7.5500E+5	1.0000E+0	3.7321E-7	5.0000E+1	1.0191E-10
7.5550E+5	1.0000E+0	3.7204E-7	5.0000E+1	1.1017E-10
7.5600E+5	1.0000E+0	3.7273E-7	5.0000E+1	1.4614E-10
7.5650E+5	1.0000E+0	3.7461E-7	5.0000E+1	1.4825E-10
7.5700E+5	1.0000E+0	3.7519E-7	5.0000E+1	1.3991E-10
7.5750E+5	1.0000E+0	3.7672E-7	5.0000E+1	1.2950E-10
7.5800E+5	1.0000E+0	3.7604E-7	5.0000E+1	1.3837E-10
7.5850E+5	1.0000E+0	3.7745E-7	5.0000E+1	1.3743E-10
7.5900E+5	1.0000E+0	3.7649E-7	5.0000E+1	1.2230E-10
7.5950E+5	1.0000E+0	3.7259E-7	5.0000E+1	1.1285E-10
7.6000E+5	1.0000E+0	3.7088E-7	5.0000E+1	1.1921E-10
7.6050E+5	1.0000E+0	3.6943E-7	5.0000E+1	1.2347E-10
7.6100E+5	1.0000E+0	3.6970E-7	5.0000E+1	1.2515E-10
7.6150E+5	1.0000E+0	3.7271E-7	5.0000E+1	1.6104E-10
7.6200E+5	1.0000E+0	3.7117E-7	5.0000E+1	1.2565E-10
7.6250E+5	1.0000E+0	3.7173E-7	5.0000E+1	1.5190E-10
7.6300E+5	1.0000E+0	3.7379E-7	5.0000E+1	1.4932E-10
7.6350E+5	1.0000E+0	3.7138E-7	5.0000E+1	1.1478E-10
7.6400E+5	1.0000E+0	3.6839E-7	5.0000E+1	1.2235E-10
7.6450E+5	1.0000E+0	3.7288E-7	5.0000E+1	1.4736E-10
7.6500E+5	1.0000E+0	3.7052E-7	5.0000E+1	1.1502E-10
7.6550E+5	1.0000E+0	3.6696E-7	5.0000E+1	1.1704E-10
7.6600E+5	1.0000E+0	3.6777E-7	5.0000E+1	1.1887E-10
7.6650E+5	1.0000E+0	3.6622E-7	5.0000E+1	1.2745E-10
7.6700E+5	1.0000E+0	3.6474E-7	5.0000E+1	1.2988E-10
7.6750E+5	1.0000E+0	3.6476E-7	5.0000E+1	1.2870E-10
7.6800E+5	1.0000E+0	3.6691E-7	5.0000E+1	1.3050E-10
7.6850E+5	1.0000E+0	3.6629E-7	5.0000E+1	1.3118E-10
7.6900E+5	1.0000E+0	3.6591E-7	5.0000E+1	1.3208E-10
7.6950E+5	1.0000E+0	3.6968E-7	5.0000E+1	1.7015E-10
7.7000E+5	1.0000E+0	3.6914E-7	5.0000E+1	1.4618E-10
7.7050E+5	1.0000E+0	3.6724E-7	5.0000E+1	1.2138E-10
7.7100E+5	1.0000E+0	3.6423E-7	5.0000E+1	1.2618E-10
7.7150E+5	1.0000E+0	3.6355E-7	5.0000E+1	1.2721E-10
7.7200E+5	1.0000E+0	3.6751E-7	5.0000E+1	1.5957E-10
7.7250E+5	1.0000E+0	3.6362E-7	5.0000E+1	1.2485E-10
7.7300E+5	1.0000E+0	3.6498E-7	5.0000E+1	1.5357E-10
7.7350E+5	1.0000E+0	3.6350E-7	5.0000E+1	1.4079E-10
7.7400E+5	1.0000E+0	3.6086E-7	5.0000E+1	1.1569E-10
7.7450E+5	1.0000E+0	3.5768E-7	5.0000E+1	1.2507E-10
7.7500E+5	1.0000E+0	3.5809E-7	5.0000E+1	1.4260E-10
7.7550E+5	1.0000E+0	3.5916E-7	5.0000E+1	1.2508E-10
7.7600E+5	1.0000E+0	3.5686E-7	5.0000E+1	1.2659E-10
7.7650E+5	1.0000E+0	3.5775E-7	5.0000E+1	1.2838E-10
7.7700E+5	1.0000E+0	3.6133E-7	5.0000E+1	1.6151E-10
7.7750E+5	1.0000E+0	3.6258E-7	5.0000E+1	1.4934E-10
7.7800E+5	1.0000E+0	3.6085E-7	5.0000E+1	1.4414E-10
7.7850E+5	1.0000E+0	3.5878E-7	5.0000E+1	1.2456E-10
7.7900E+5	1.0000E+0	3.5909E-7	5.0000E+1	1.1760E-10
7.7950E+5	1.0000E+0	3.5693E-7	5.0000E+1	1.2049E-10
7.8000E+5	1.0000E+0	3.5515E-7	5.0000E+1	1.2397E-10
7.8050E+5	1.0000E+0	3.5955E-7	5.0000E+1	1.5854E-10
7.8100E+5	1.0000E+0	3.6121E-7	5.0000E+1	1.4978E-10
7.8150E+5	1.0000E+0	3.5942E-7	5.0000E+1	1.1841E-10
7.8200E+5	1.0000E+0	3.5887E-7	5.0000E+1	1.2254E-10
7.8250E+5	1.0000E+0	3.5749E-7	5.0000E+1	1.2544E-10
7.8300E+5	1.0000E+0	3.5798E-7	5.0000E+1	1.4726E-10
7.8350E+5	1.0000E+0	3.5711E-7	5.0000E+1	1.1998E-10
7.8400E+5	1.0000E+0	3.5598E-7	5.0000E+1	1.1744E-10
7.8450E+5	1.0000E+0	3.5338E-7	5.0000E+1	1.2530E-10
7.8500E+5	1.0000E+0	3.5399E-7	5.0000E+1	1.2533E-10
7.8550E+5	1.0000E+0	3.5287E-7	5.0000E+1	1.2707E-10
7.8600E+5	1.0000E+0	3.5399E-7	5.0000E+1	1.2851E-10
7.8650E+5	1.0000E+0	3.5278E-7	5.0000E+1	1.2852E-10
7.8700E+5	1.0000E+0	3.5140E-7	5.0000E+1	1.3010E-10
7.8750E+5	1.0000E+0	3.5248E-7	5.0000E+1	1.3014E-10
7.8800E+5	1.0000E+0	3.5168E-7	5.0000E+1	1.3179E-10
7.8850E+5	1.0000E+0	3.5417E-7	5.0000E+1	1.6258E-10
7.8900E+5	1.0000E+0	3.5469E-7	5.0000E+1	1.5054E-10
7.8950E+5	1.0000E+0	3.5313E-7	5.0000E+1	1.1524E-10
7.9000E+5	1.0000E+0	3.5142E-7	5.0000E+1	1.1750E-10
7.9050E+5	1.0000E+0	3.4960E-7	5.0000E+1	1.2515E-10
7.9100E+5	1.0000E+0	3.5203E-7	5.0000E+1	1.5762E-10
7.9150E+5	1.0000E+0	3.5364E-7	5.0000E+1	1.4827E-10
7.9200E+5	1.0000E+0	3.5500E-7	5.0000E+1	1.4208E-10
7.9250E+5	1.0000E+0	3.5011E-7	5.0000E+1	1.4167E-10
7.9300E+5	1.0000E+0	3.4782E-7	5.0000E+1	1.2564E-10
7.9350E+5	1.0000E+0	3.4791E-7	5.0000E+1	1.1426E-10
7.9400E+5	1.0000E+0	3.4410E-7	5.0000E+1	1.1783E-10
7.9450E+5	1.0000E+0	3.4521E-7	5.0000E+1	1.2104E-10
7.9500E+5	1.0000E+0	3.4688E-7	5.0000E+1	1.5544E-10
7.9550E+5	1.0000E+0	3.4758E-7	5.0000E+1	1.4140E-10
7.9600E+5	1.0000E+0	3.4567E-7	5.0000E+1	1.1782E-10
7.9650E+5	1.0000E+0	3.4448E-7	5.0000E+1	1.2170E-10
7.9700E+5	1.0000E+0	3.4543E-7	5.0000E+1	1.5003E-10
7.9750E+5	1.0000E+0	3.4681E-7	5.0000E+1	1.4345E-10
7.9800E+5	1.0000E+0	3.4593E-7	5.0000E+1	1.3514E-10
7.9850E+5	1.0000E+0	3.4465E-7	5.0000E+1	1.2295E-10
7.9900E+5	1.0000E+0	3.4432E-7	5.0000E+1	1.4279E-10
7.9950E+5	1.0000E+0	3.4492E-7	5.0000E+1	1.3902E-10
8.0000E+5	1.0000E+0	3.4364E-7	5.0000E+1	1.1585E-10
8.0050E+5	1.0000E+0	3.4197E-7	5.0000E+1	1.1710E-10
8.0100E+5	1.0000E+0	3.4146E-7	5.0000E+1	1.2092E-10
8.0150E+5	1.0000E+0	3.3751E-7	5.0000E+1	1.2313E-10
8.0200E+5	1.0000E+0	3.3964E-7	5.0000E+1	1.2446E-10
8.0250E+5	1.0000E+0	3.4053E-7	5.0000E+1	1.2598E-10
8.0300E+5	1.0000E+0	3.3732E-7	5.0000E+1	1.2316E-10
8.0350E+5	1.0000E+0	3.3565E-7	5.0000E+1	1.2214E-10
8.0400E+5	1.0000E+0	3.3906E-7	5.0000E+1	1.6551E-10
8.0450E+5	1.0000E+0	3.4361E-7	5.0000E+1	1.5798E-10
8.0500E+5	1.0000E+0	3.4258E-7	5.0000E+1	1.1887E-10
8.0550E+5	1.0000E+0	3.4071E-7	5.0000E+1	1.2265E-10
8.0600E+5	1.0000E+0	3.3889E-7	5.0000E+1	1.2502E-10
8.0650E+5	1.0000E+0	3.3852E-7	5.0000E+1	1.1925E-10
8.0700E+5	1.0000E+0	3.3710E-7	5.0000E+1	1.2737E-10
8.0750E+5	1.0000E+0	3.3748E-7	5.0000E+1	1.2970E-10
8.0800E+5	1.0000E+0	3.1369E-7	5.0000E+1	1.3095E-10
8.0850E+5	1.0000E+0	2.2666E-7	5.0000E+1	1.0281E-8
8.0900E+5	1.0000E+0	1.9987E-7	5.0000E+1	1.0704E-8
8.0950E+5	1.0000E+0	1.9080E-7	5.0000E+1	1.0878E-8
8.1000E+5	1.0000E+0	1.8634E-7	5.0000E+1	1.0902E-8
8.1050E+5	1.0000E+0	1.8743E-7	5.0000E+1	1.0943E-8
8.1100E+5	1.0000E+0	1.8455E-7	5.0000E+1	1.0941E-8
8.1150E+5	1.0000E+0	1.8255E-7	5.0000E+1	1.0910E-8
8.1200E+5	1.0000E+0	1.8413E-7	5.0000E+1	1.0943E-8
8.1250E+5	1.0000E+0	1.8242E-7	5.0000E+1	1.0954E-8
8.1300E+5	1.0000E+0	1.8116E-7	5.0000E+1	1.0943E-8
8.1350E+5	1.0000E+0	1.7916E-7	5.0000E+1	1.0954E-8
8.1400E+5	1.0000E+0	1.7849E-7	5.0000E+1	1.0913E-8
8.1450E+5	1.0000E+0	1.7794E-7	5.0000E+1	1.0977E-8
8.1500E+5	1.0000E+0	1.7803E-7	5.0000E+1	1.0969E-8
8.1550E+5	1.0000E+0	1.7770E-7	5.0000E+1	1.0955E-8
8.1600E+5	1.0000E+0	1.7839E-7	5.0000E+1	1.0950E-8
8.1650E+5	1.0000E+0	1.7928E-7	5.0000E+1	1.0949E-8
8.1700E+5	1.0000E+0	1.7657E-7	5.0000E+1	1.0975E-8
8.1750E+5	1.0000E+0	1.7792E-7	5.0000E+1	1.0993E-8
8.1800E+5	1.0000E+0	1.8328E-7	5.0000E+1	1.0998E-8
8.1850E+5	1.0000E+0	2.6423E-7	5.0000E+1	1.1949E-9
8.1900E+5	1.0000E+0	3.0272E-7	5.0000E+1	6.9445E-10
8.1950E+5	1.0000E+0	3.2650E-7	5.0000E+1	4.7536E-10
8.2000E+5	1.0000E+0	3.4060E-7	5.0000E+1	3.0404E-10
8.2050E+5	1.0000E+0	3.4091E-7	5.0000E+1	1.6359E-10
8.2100E+5	1.0000E+0	3.4139E-7	5.0000E+1	1.5557E-10
8.2150E+5	1.0000E+0	3.5032E-7	5.0000E+1	2.0593E-10
8.2200E+5	1.0000E+0	3.4823E-7	5.0000E+1	1.5053E-10
8.2250E+5	1.0000E+0	3.4695E-7	5.0000E+1	1.2784E-10
8.2300E+5	1.0000E+0	3.4600E-7	5.0000E+1	1.3102E-10
8.2350E+5	1.0000E+0	3.4852E-7	5.0000E+1	1.7313E-10
8.2400E+5	1.0000E+0	3.4793E-7	5.0000E+1	1.4368E-10
8.2450E+5	1.0000E+0	3.4630E-7	5.0000E+1	1.2150E-10
8.2500E+5	1.0000E+0	3.4485E-7	5.0000E+1	1.2502E-10
8.2550E+5	1.0000E+0	3.4214E-7	5.0000E+1	1.2796E-10
8.2600E+5	1.0000E+0	3.4202E-7	5.0000E+1	1.2820E-10
8.2650E+5	1.0000E+0	3.3882E-7	5.0000E+1	1.3128E-10
8.2700E+5	1.0000E+0	3.3960E-7	5.0000E+1	1.3210E-10
8.2750E+5	1.0000E+0	3.3983E-7	5.0000E+1	1.3200E-10
8.2800E+5	1.0000E+0	3.2546E-7	5.0000E+1	1.6495E-10
8.2850E+5	1.0000E+0	2.3732E-7	5.0000E+1	1.0241E-8
8.2900E+5	1.0000E+0	2.0714E-7	5.0000E+1	1.0684E-8
8.2950E+5	1.0000E+0	1.9353E-7	5.0000E+1	1.0861E-8
8.3000E+5	1.0000E+0	1.9069E-7	5.0000E+1	1.0909E-8
8.3050E+5	1.0000E+0	1.8682E-7	5.0000E+1	1.0928E-8
8.3100E+5	1.0000E+0	1.8694E-7	5.0000E+1	1.0954E-8
8.3150E+5	1.0000E+0	1.8783E-7	5.0000E+1	1.0960E-8
8.3200E+5	1.0000E+0	1.8106E-7	5.0000E+1	1.0888E-8
8.3250E+5	1.0000E+0	1.8289E-7	5.0000E+1	1.0995E-8
8.3300E+5	1.0000E+0	1.8103E-7	5.0000E+1	1.0975E-8
8.3350E+5	1.0000E+0	1.7970E-7	5.0000E+1	1.0953E-8
8.3400E+5	1.0000E+0	1.8035E-7	5.0000E+1	1.0972E-8
8.3450E+5	1.0000E+0	1.8050E-7	5.0000E+1	1.0996E-8
8.3500E+5	1.0000E+0	1.8604E-7	5.0000E+1	1.0983E-8
8.3550E+5	1.0000E+0	1.8697E-7	5.0000E+1	1.0983E-8
8.3600E+5	1.0000E+0	1.8644E-7	5.0000E+1	1.0950E-8
8.3650E+5	1.0000E+0	1.8622E-7	5.0000E+1	1.0954E-8
8.3700E+5	1.0000E+0	1.9018E-7	5.0000E+1	1.1113E-8
8.3750E+5	1.0000E+0	1.8886E-7	5.0000E+1	1.0936E-8
8.3800E+5	1.0000E+0	1.8877E-7	5.0000E+1	1.0956E-8
8.3850E+5	1.0000E+0	2.7156E-7	5.0000E+1	1.3352E-9
8.3900E+5	1.0000E+0	3.1067E-7	5.0000E+1	7.4195E-10
8.3950E+5	1.0000E+0	3.3994E-7	5.0000E+1	4.3564E-10
8.4000E+5	1.0000E+0	3.5112E-7	5.0000E+1	2.8395E-10
8.4050E+5	1.0000E+0	3.5342E-7	5.0000E+1	1.7373E-10
8.4100E+5	1.0000E+0	3.5602E-7	5.0000E+1	1.8924E-10
8.4150E+5	1.0000E+0	3.5845E-7	5.0000E+1	1.6921E-10
8.4200E+5	1.0000E+0	3.5962E-7	5.0000E+1	1.5767E-10
8.4250E+5	1.0000E+0	3.5699E-7	5.0000E+1	1.2283E-10
8.4300E+5	1.0000E+0	3.5700E-7	5.0000E+1	1.5020E-10
8.4350E+5	1.0000E+0	3.5844E-7	5.0000E+1	1.4014E-10
8.4400E+5	1.0000E+0	3.5678E-7	5.0000E+1	1.1523E-10
8.4450E+5	1.0000E+0	3.5349E-7	5.0000E+1	1.2336E-10
8.4500E+5	1.0000E+0	3.5187E-7	5.0000E+1	1.2563E-10
8.4550E+5	1.0000E+0	3.4779E-7	5.0000E+1	1.2811E-10
8.4600E+5	1.0000E+0	3.4612E-7	5.0000E+1	1.3226E-10
8.4650E+5	1.0000E+0	3.4885E-7	5.0000E+1	1.6375E-10
8.4700E+5	1.0000E+0	3.4726E-7	5.0000E+1	1.5196E-10
8.4750E+5	1.0000E+0	3.4874E-7	5.0000E+1	1.4813E-10
8.4800E+5	1.0000E+0	3.3973E-7	5.0000E+1	1.2923E-10
8.4850E+5	1.0000E+0	2.4389E-7	5.0000E+1	1.0111E-8
8.4900E+5	1.0000E+0	2.0663E-7	5.0000E+1	1.0612E-8
8.4950E+5	1.0000E+0	1.9628E-7	5.0000E+1	1.0841E-8
8.5000E+5	1.0000E+0	1.9437E-7	5.0000E+1	1.0930E-8
8.5050E+5	1.0000E+0	1.9380E-7	5.0000E+1	1.0961E-8
8.5100E+5	1.0000E+0	1.8817E-7	5.0000E+1	1.0889E-8
8.5150E+5	1.0000E+0	1.8942E-7	5.0000E+1	1.0983E-8
8.5200E+5	1.0000E+0	1.8649E-7	5.0000E+1	1.0961E-8
8.5250E+5	1.0000E+0	1.8485E-7	5.0000E+1	1.0951E-8
8.5300E+5	1.0000E+0	1.8774E-7	5.0000E+1	1.0993E-8
8.5350E+5	1.0000E+0	1.8870E-7	5.0000E+1	1.0966E-8
8.5400E+5	1.0000E+0	1.9150E-7	5.0000E+1	1.0962E-8
8.5450E+5	1.0000E+0	1.9371E-7	5.0000E+1	1.1017E-8
8.5500E+5	1.0000E+0	1.9124E-7	5.0000E+1	1.0922E-8
8.5550E+5	1.0000E+0	1.9168E-7	5.0000E+1	1.1000E-8
8.5600E+5	1.0000E+0	1.9207E-7	5.0000E+1	1.0993E-8
8.5650E+5	1.0000E+0	1.9072E-7	5.0000E+1	1.0979E-8
8.5700E+5	1.0000E+0	1.9108E-7	5.0000E+1	1.0980E-8
8.5750E+5	1.0000E+0	1.9354E-7	5.0000E+1	1.1014E-8
8.5800E+5	1.0000E+0	1.9258E-7	5.0000E+1	1.0997E-8
8.5850E+5	1.0000E+0	2.7024E-7	5.0000E+1	1.3432E-9
8.5900E+5	1.0000E+0	3.1676E-7	5.0000E+1	7.9983E-10
8.5950E+5	1.0000E+0	3.4657E-7	5.0000E+1	4.4297E-10
8.6000E+5	1.0000E+0	3.5750E-7	5.0000E+1	2.8724E-10
8.6050E+5	1.0000E+0	3.6321E-7	5.0000E+1	2.0916E-10
8.6100E+5	1.0000E+0	3.6506E-7	5.0000E+1	1.8427E-10
