File Name: 01_Sample14_device1_It_150kV_VDrain1V_VGate20V.dat
File Data: 22/11/2023	11:41:58
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
8.6150E+5	1.0000E+0	3.0011E-7	2.0000E+1	5.6238E-10
8.6200E+5	1.0000E+0	2.9760E-7	2.0000E+1	1.0295E-10
8.6250E+5	1.0000E+0	2.9517E-7	2.0000E+1	9.3174E-11
8.6300E+5	1.0000E+0	2.9397E-7	2.0000E+1	9.2095E-11
8.6350E+5	1.0000E+0	2.9252E-7	2.0000E+1	9.1541E-11
8.6400E+5	1.0000E+0	2.9172E-7	2.0000E+1	9.2057E-11
8.6450E+5	1.0000E+0	2.8993E-7	2.0000E+1	9.2283E-11
8.6500E+5	1.0000E+0	2.8968E-7	2.0000E+1	9.2821E-11
8.6550E+5	1.0000E+0	2.8796E-7	2.0000E+1	9.1941E-11
8.6600E+5	1.0000E+0	2.8669E-7	2.0000E+1	9.2509E-11
8.6650E+5	1.0000E+0	2.8573E-7	2.0000E+1	9.2783E-11
8.6700E+5	1.0000E+0	2.8462E-7	2.0000E+1	9.2902E-11
8.6750E+5	1.0000E+0	2.8405E-7	2.0000E+1	9.2614E-11
8.6800E+5	1.0000E+0	2.8249E-7	2.0000E+1	9.2854E-11
8.6850E+5	1.0000E+0	2.8324E-7	2.0000E+1	9.4575E-11
8.6900E+5	1.0000E+0	2.8124E-7	2.0000E+1	9.2681E-11
8.6950E+5	1.0000E+0	2.8096E-7	2.0000E+1	9.4011E-11
8.7000E+5	1.0000E+0	2.8079E-7	2.0000E+1	9.3566E-11
8.7050E+5	1.0000E+0	2.7915E-7	2.0000E+1	9.3676E-11
8.7100E+5	1.0000E+0	2.7817E-7	2.0000E+1	9.3397E-11
8.7150E+5	1.0000E+0	2.7970E-7	2.0000E+1	1.0200E-8
8.7200E+5	1.0000E+0	2.8058E-7	2.0000E+1	1.0197E-8
8.7250E+5	1.0000E+0	2.8387E-7	2.0000E+1	1.0194E-8
8.7300E+5	1.0000E+0	2.8405E-7	2.0000E+1	1.0192E-8
8.7350E+5	1.0000E+0	2.8536E-7	2.0000E+1	1.0190E-8
8.7400E+5	1.0000E+0	2.8547E-7	2.0000E+1	1.0189E-8
8.7450E+5	1.0000E+0	2.8514E-7	2.0000E+1	1.0185E-8
8.7500E+5	1.0000E+0	2.8405E-7	2.0000E+1	1.0183E-8
8.7550E+5	1.0000E+0	2.8336E-7	2.0000E+1	1.0179E-8
8.7600E+5	1.0000E+0	2.8518E-7	2.0000E+1	1.0176E-8
8.7650E+5	1.0000E+0	2.8451E-7	2.0000E+1	1.0171E-8
8.7700E+5	1.0000E+0	2.8357E-7	2.0000E+1	1.0170E-8
8.7750E+5	1.0000E+0	2.8320E-7	2.0000E+1	1.0165E-8
8.7800E+5	1.0000E+0	2.8314E-7	2.0000E+1	1.0163E-8
8.7850E+5	1.0000E+0	2.8120E-7	2.0000E+1	1.0160E-8
8.7900E+5	1.0000E+0	2.8124E-7	2.0000E+1	1.0155E-8
8.7950E+5	1.0000E+0	2.7881E-7	2.0000E+1	1.0152E-8
8.8000E+5	1.0000E+0	2.7872E-7	2.0000E+1	1.0150E-8
8.8050E+5	1.0000E+0	2.7841E-7	2.0000E+1	1.0147E-8
8.8100E+5	1.0000E+0	2.7909E-7	2.0000E+1	1.0146E-8
8.8150E+5	1.0000E+0	2.7665E-7	2.0000E+1	1.6760E-9
8.8200E+5	1.0000E+0	2.7553E-7	2.0000E+1	1.0419E-10
8.8250E+5	1.0000E+0	2.7185E-7	2.0000E+1	9.3077E-11
8.8300E+5	1.0000E+0	2.7026E-7	2.0000E+1	9.1777E-11
8.8350E+5	1.0000E+0	2.6885E-7	2.0000E+1	9.2522E-11
8.8400E+5	1.0000E+0	2.6672E-7	2.0000E+1	9.2233E-11
8.8450E+5	1.0000E+0	2.6569E-7	2.0000E+1	9.3154E-11
8.8500E+5	1.0000E+0	2.6409E-7	2.0000E+1	9.2761E-11
8.8550E+5	1.0000E+0	2.6309E-7	2.0000E+1	9.2623E-11
8.8600E+5	1.0000E+0	2.6416E-7	2.0000E+1	9.3186E-11
8.8650E+5	1.0000E+0	2.6188E-7	2.0000E+1	9.3076E-11
8.8700E+5	1.0000E+0	2.6074E-7	2.0000E+1	9.4310E-11
8.8750E+5	1.0000E+0	2.6074E-7	2.0000E+1	9.3909E-11
8.8800E+5	1.0000E+0	2.5921E-7	2.0000E+1	9.4860E-11
8.8850E+5	1.0000E+0	2.5948E-7	2.0000E+1	9.3938E-11
8.8900E+5	1.0000E+0	2.5867E-7	2.0000E+1	9.4100E-11
8.8950E+5	1.0000E+0	2.5779E-7	2.0000E+1	9.4928E-11
8.9000E+5	1.0000E+0	2.5807E-7	2.0000E+1	9.4316E-11
8.9050E+5	1.0000E+0	2.5783E-7	2.0000E+1	9.4507E-11
8.9100E+5	1.0000E+0	2.5696E-7	2.0000E+1	9.4249E-11
8.9150E+5	1.0000E+0	2.5602E-7	2.0000E+1	9.4415E-11
8.9200E+5	1.0000E+0	2.5596E-7	2.0000E+1	9.5050E-11
8.9250E+5	1.0000E+0	2.5595E-7	2.0000E+1	9.4429E-11
8.9300E+5	1.0000E+0	2.5711E-7	2.0000E+1	9.4374E-11
8.9350E+5	1.0000E+0	2.5585E-7	2.0000E+1	9.4677E-11
8.9400E+5	1.0000E+0	2.5647E-7	2.0000E+1	9.4742E-11
8.9450E+5	1.0000E+0	2.5607E-7	2.0000E+1	9.5307E-11
8.9500E+5	1.0000E+0	2.5470E-7	2.0000E+1	9.5191E-11
8.9550E+5	1.0000E+0	2.5575E-7	2.0000E+1	9.4417E-11
8.9600E+5	1.0000E+0	2.5489E-7	2.0000E+1	9.5195E-11
8.9650E+5	1.0000E+0	2.5596E-7	2.0000E+1	9.4394E-11
8.9700E+5	1.0000E+0	2.5524E-7	2.0000E+1	9.4533E-11
8.9750E+5	1.0000E+0	2.5542E-7	2.0000E+1	9.5532E-11
8.9800E+5	1.0000E+0	2.5477E-7	2.0000E+1	9.3694E-11
8.9850E+5	1.0000E+0	2.5453E-7	2.0000E+1	9.4028E-11
8.9900E+5	1.0000E+0	2.5407E-7	2.0000E+1	9.4418E-11
8.9950E+5	1.0000E+0	2.5383E-7	2.0000E+1	9.4366E-11
9.0000E+5	1.0000E+0	2.5533E-7	2.0000E+1	9.5078E-11
9.0050E+5	1.0000E+0	2.5605E-7	2.0000E+1	9.4663E-11
9.0100E+5	1.0000E+0	2.5664E-7	2.0000E+1	9.4456E-11
9.0150E+5	1.0000E+0	2.5640E-7	2.0000E+1	9.4960E-11
9.0200E+5	1.0000E+0	2.5596E-7	2.0000E+1	9.4562E-11
