File Name: 06_Sample14_device4_It_150kV_VDrain1V_VGate5V.dat
File Data: 15/11/2023	12:26:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.9050E+5	1.0000E+0	6.6884E-6	5.0000E+0	2.3259E-11
6.9100E+5	1.0000E+0	6.6935E-6	5.0000E+0	2.2806E-11
6.9150E+5	1.0000E+0	6.6827E-6	5.0000E+0	2.2669E-11
6.9200E+5	1.0000E+0	6.6872E-6	5.0000E+0	2.2938E-11
6.9250E+5	1.0000E+0	6.6823E-6	5.0000E+0	2.3067E-11
6.9300E+5	1.0000E+0	6.6821E-6	5.0000E+0	2.3330E-11
6.9350E+5	1.0000E+0	6.6805E-6	5.0000E+0	2.3152E-11
6.9400E+5	1.0000E+0	6.6825E-6	5.0000E+0	2.3482E-11
6.9450E+5	1.0000E+0	6.6821E-6	5.0000E+0	2.2912E-11
6.9500E+5	1.0000E+0	6.6788E-6	5.0000E+0	2.3075E-11
6.9550E+5	1.0000E+0	6.6806E-6	5.0000E+0	2.3414E-11
6.9600E+5	1.0000E+0	6.6742E-6	5.0000E+0	2.3293E-11
6.9650E+5	1.0000E+0	6.6873E-6	5.0000E+0	2.3044E-11
6.9700E+5	1.0000E+0	6.6853E-6	5.0000E+0	2.3487E-11
6.9750E+5	1.0000E+0	6.6866E-6	5.0000E+0	2.3052E-11
6.9800E+5	1.0000E+0	6.6870E-6	5.0000E+0	2.3018E-11
6.9850E+5	1.0000E+0	6.6865E-6	5.0000E+0	2.2799E-11
6.9900E+5	1.0000E+0	6.6797E-6	5.0000E+0	2.3336E-11
6.9950E+5	1.0000E+0	6.6888E-6	5.0000E+0	2.2882E-11
7.0000E+5	1.0000E+0	6.6784E-6	5.0000E+0	2.2819E-11
7.0050E+5	1.0000E+0	6.6844E-6	5.0000E+0	2.2888E-11
7.0100E+5	1.0000E+0	6.6805E-6	5.0000E+0	2.3103E-11
7.0150E+5	1.0000E+0	6.6946E-6	5.0000E+0	2.3240E-11
7.0200E+5	1.0000E+0	6.6816E-6	5.0000E+0	2.2807E-11
7.0250E+5	1.0000E+0	6.6724E-6	5.0000E+0	2.2960E-11
7.0300E+5	1.0000E+0	6.6687E-6	5.0000E+0	2.2901E-11
7.0350E+5	1.0000E+0	6.6718E-6	5.0000E+0	2.2848E-11
7.0400E+5	1.0000E+0	6.6748E-6	5.0000E+0	2.2920E-11
7.0450E+5	1.0000E+0	6.6708E-6	5.0000E+0	2.2819E-11
7.0500E+5	1.0000E+0	6.6723E-6	5.0000E+0	2.2668E-11
7.0550E+5	1.0000E+0	6.6799E-6	5.0000E+0	2.2616E-11
7.0600E+5	1.0000E+0	6.6771E-6	5.0000E+0	2.3019E-11
7.0650E+5	1.0000E+0	6.6776E-6	5.0000E+0	2.2742E-11
7.0700E+5	1.0000E+0	6.6896E-6	5.0000E+0	2.2783E-11
7.0750E+5	1.0000E+0	6.6877E-6	5.0000E+0	2.2479E-11
7.0800E+5	1.0000E+0	6.6741E-6	5.0000E+0	2.2655E-11
7.0850E+5	1.0000E+0	6.6713E-6	5.0000E+0	2.2866E-11
7.0900E+5	1.0000E+0	6.6704E-6	5.0000E+0	2.2696E-11
7.0950E+5	1.0000E+0	6.6789E-6	5.0000E+0	2.2374E-11
7.1000E+5	1.0000E+0	6.6913E-6	5.0000E+0	2.2559E-11
7.1050E+5	1.0000E+0	6.6936E-6	5.0000E+0	2.2683E-11
7.1100E+5	1.0000E+0	6.6711E-6	5.0000E+0	2.2553E-11
7.1150E+5	1.0000E+0	6.5489E-6	5.0000E+0	1.8145E-9
7.1200E+5	1.0000E+0	6.4423E-6	5.0000E+0	1.8224E-9
7.1250E+5	1.0000E+0	6.3777E-6	5.0000E+0	1.8430E-9
7.1300E+5	1.0000E+0	6.3423E-6	5.0000E+0	1.8440E-9
7.1350E+5	1.0000E+0	6.3097E-6	5.0000E+0	1.8653E-9
7.1400E+5	1.0000E+0	6.3008E-6	5.0000E+0	1.8670E-9
7.1450E+5	1.0000E+0	6.3163E-6	5.0000E+0	1.8990E-9
7.1500E+5	1.0000E+0	6.3145E-6	5.0000E+0	1.8697E-9
7.1550E+5	1.0000E+0	6.2974E-6	5.0000E+0	1.8650E-9
7.1600E+5	1.0000E+0	6.2991E-6	5.0000E+0	1.8811E-9
7.1650E+5	1.0000E+0	6.2667E-6	5.0000E+0	1.8456E-9
7.1700E+5	1.0000E+0	6.2745E-6	5.0000E+0	1.8771E-9
7.1750E+5	1.0000E+0	6.2968E-6	5.0000E+0	1.9018E-9
7.1800E+5	1.0000E+0	6.3247E-6	5.0000E+0	1.9014E-9
7.1850E+5	1.0000E+0	6.3209E-6	5.0000E+0	1.8864E-9
7.1900E+5	1.0000E+0	6.3375E-6	5.0000E+0	1.9436E-9
7.1950E+5	1.0000E+0	6.3390E-6	5.0000E+0	1.8747E-9
7.2000E+5	1.0000E+0	6.3590E-6	5.0000E+0	1.9284E-9
7.2050E+5	1.0000E+0	6.3761E-6	5.0000E+0	1.9073E-9
7.2100E+5	1.0000E+0	6.3879E-6	5.0000E+0	1.9106E-9
7.2150E+5	1.0000E+0	6.4253E-6	5.0000E+0	1.4774E-10
7.2200E+5	1.0000E+0	6.4813E-6	5.0000E+0	7.7578E-11
7.2250E+5	1.0000E+0	6.5190E-6	5.0000E+0	7.1026E-11
7.2300E+5	1.0000E+0	6.5692E-6	5.0000E+0	8.6394E-11
7.2350E+5	1.0000E+0	6.6186E-6	5.0000E+0	8.9748E-11
7.2400E+5	1.0000E+0	6.6465E-6	5.0000E+0	5.5033E-11
7.2450E+5	1.0000E+0	6.6630E-6	5.0000E+0	4.2522E-11
7.2500E+5	1.0000E+0	6.6686E-6	5.0000E+0	4.0230E-11
7.2550E+5	1.0000E+0	6.6826E-6	5.0000E+0	3.7397E-11
7.2600E+5	1.0000E+0	6.6836E-6	5.0000E+0	3.1772E-11
7.2650E+5	1.0000E+0	6.6861E-6	5.0000E+0	2.3568E-11
7.2700E+5	1.0000E+0	6.6849E-6	5.0000E+0	2.3823E-11
7.2750E+5	1.0000E+0	6.6809E-6	5.0000E+0	2.3473E-11
7.2800E+5	1.0000E+0	6.6915E-6	5.0000E+0	2.4791E-11
7.2850E+5	1.0000E+0	6.6933E-6	5.0000E+0	2.3873E-11
7.2900E+5	1.0000E+0	6.6967E-6	5.0000E+0	2.3593E-11
7.2950E+5	1.0000E+0	6.6946E-6	5.0000E+0	2.3037E-11
7.3000E+5	1.0000E+0	6.6836E-6	5.0000E+0	2.2833E-11
7.3050E+5	1.0000E+0	6.6868E-6	5.0000E+0	2.2812E-11
7.3100E+5	1.0000E+0	6.6872E-6	5.0000E+0	2.2641E-11
7.3150E+5	1.0000E+0	6.5633E-6	5.0000E+0	1.8120E-9
7.3200E+5	1.0000E+0	6.4540E-6	5.0000E+0	1.8158E-9
7.3250E+5	1.0000E+0	6.3703E-6	5.0000E+0	1.8251E-9
7.3300E+5	1.0000E+0	6.3365E-6	5.0000E+0	1.8526E-9
7.3350E+5	1.0000E+0	6.3039E-6	5.0000E+0	1.8624E-9
7.3400E+5	1.0000E+0	6.3233E-6	5.0000E+0	1.9168E-9
7.3450E+5	1.0000E+0	6.3470E-6	5.0000E+0	1.9206E-9
7.3500E+5	1.0000E+0	6.3362E-6	5.0000E+0	1.8705E-9
7.3550E+5	1.0000E+0	6.3442E-6	5.0000E+0	1.8811E-9
7.3600E+5	1.0000E+0	6.3431E-6	5.0000E+0	1.8899E-9
7.3650E+5	1.0000E+0	6.3288E-6	5.0000E+0	1.8776E-9
7.3700E+5	1.0000E+0	6.3242E-6	5.0000E+0	1.8825E-9
7.3750E+5	1.0000E+0	6.3227E-6	5.0000E+0	1.8764E-9
7.3800E+5	1.0000E+0	6.3145E-6	5.0000E+0	1.8750E-9
7.3850E+5	1.0000E+0	6.3095E-6	5.0000E+0	1.8814E-9
7.3900E+5	1.0000E+0	6.3235E-6	5.0000E+0	1.8919E-9
7.3950E+5	1.0000E+0	6.3424E-6	5.0000E+0	1.9010E-9
7.4000E+5	1.0000E+0	6.3660E-6	5.0000E+0	1.8974E-9
7.4050E+5	1.0000E+0	6.3696E-6	5.0000E+0	1.9038E-9
7.4100E+5	1.0000E+0	6.3577E-6	5.0000E+0	1.8611E-9
7.4150E+5	1.0000E+0	6.4072E-6	5.0000E+0	1.5300E-10
7.4200E+5	1.0000E+0	6.4513E-6	5.0000E+0	9.3540E-11
7.4250E+5	1.0000E+0	6.5111E-6	5.0000E+0	8.9476E-11
7.4300E+5	1.0000E+0	6.5743E-6	5.0000E+0	8.3726E-11
7.4350E+5	1.0000E+0	6.6109E-6	5.0000E+0	8.1265E-11
7.4400E+5	1.0000E+0	6.6537E-6	5.0000E+0	7.1284E-11
7.4450E+5	1.0000E+0	6.6922E-6	5.0000E+0	6.7445E-11
7.4500E+5	1.0000E+0	6.7184E-6	5.0000E+0	6.0204E-11
7.4550E+5	1.0000E+0	6.7501E-6	5.0000E+0	5.3230E-11
7.4600E+5	1.0000E+0	6.7676E-6	5.0000E+0	4.8052E-11
7.4650E+5	1.0000E+0	6.7809E-6	5.0000E+0	3.8360E-11
7.4700E+5	1.0000E+0	6.7876E-6	5.0000E+0	4.3193E-11
7.4750E+5	1.0000E+0	6.8069E-6	5.0000E+0	4.3545E-11
7.4800E+5	1.0000E+0	6.8284E-6	5.0000E+0	3.6769E-11
7.4850E+5	1.0000E+0	6.8454E-6	5.0000E+0	3.3875E-11
7.4900E+5	1.0000E+0	6.8549E-6	5.0000E+0	3.3375E-11
7.4950E+5	1.0000E+0	6.8577E-6	5.0000E+0	3.3732E-11
7.5000E+5	1.0000E+0	6.8581E-6	5.0000E+0	3.0326E-11
7.5050E+5	1.0000E+0	6.8658E-6	5.0000E+0	2.4687E-11
7.5100E+5	1.0000E+0	6.8605E-6	5.0000E+0	2.6989E-11
7.5150E+5	1.0000E+0	6.7019E-6	5.0000E+0	1.8025E-9
7.5200E+5	1.0000E+0	6.5826E-6	5.0000E+0	1.8081E-9
7.5250E+5	1.0000E+0	6.4892E-6	5.0000E+0	1.8246E-9
7.5300E+5	1.0000E+0	6.4267E-6	5.0000E+0	1.8614E-9
7.5350E+5	1.0000E+0	6.4102E-6	5.0000E+0	1.8768E-9
7.5400E+5	1.0000E+0	6.3992E-6	5.0000E+0	1.8879E-9
7.5450E+5	1.0000E+0	6.3918E-6	5.0000E+0	1.8863E-9
7.5500E+5	1.0000E+0	6.3808E-6	5.0000E+0	1.8750E-9
7.5550E+5	1.0000E+0	6.3671E-6	5.0000E+0	1.8733E-9
7.5600E+5	1.0000E+0	6.3722E-6	5.0000E+0	1.8922E-9
7.5650E+5	1.0000E+0	6.3649E-6	5.0000E+0	1.8812E-9
7.5700E+5	1.0000E+0	6.3842E-6	5.0000E+0	1.9180E-9
7.5750E+5	1.0000E+0	6.3743E-6	5.0000E+0	1.8718E-9
7.5800E+5	1.0000E+0	6.3695E-6	5.0000E+0	1.8766E-9
7.5850E+5	1.0000E+0	6.3560E-6	5.0000E+0	1.8752E-9
7.5900E+5	1.0000E+0	6.3618E-6	5.0000E+0	1.8842E-9
7.5950E+5	1.0000E+0	6.3769E-6	5.0000E+0	1.9226E-9
7.6000E+5	1.0000E+0	6.3713E-6	5.0000E+0	1.8799E-9
7.6050E+5	1.0000E+0	6.3690E-6	5.0000E+0	1.8816E-9
7.6100E+5	1.0000E+0	6.3587E-6	5.0000E+0	1.8724E-9
7.6150E+5	1.0000E+0	6.3732E-6	5.0000E+0	1.9101E-10
7.6200E+5	1.0000E+0	6.3869E-6	5.0000E+0	4.0672E-11
7.6250E+5	1.0000E+0	6.3976E-6	5.0000E+0	3.1644E-11
7.6300E+5	1.0000E+0	6.4130E-6	5.0000E+0	4.0052E-11
7.6350E+5	1.0000E+0	6.4248E-6	5.0000E+0	3.0199E-11
7.6400E+5	1.0000E+0	6.4235E-6	5.0000E+0	3.6074E-11
7.6450E+5	1.0000E+0	6.4328E-6	5.0000E+0	3.1685E-11
7.6500E+5	1.0000E+0	6.4453E-6	5.0000E+0	3.4132E-11
7.6550E+5	1.0000E+0	6.4597E-6	5.0000E+0	4.0777E-11
7.6600E+5	1.0000E+0	6.4674E-6	5.0000E+0	3.5240E-11
7.6650E+5	1.0000E+0	6.4697E-6	5.0000E+0	2.8855E-11
7.6700E+5	1.0000E+0	6.4699E-6	5.0000E+0	2.7864E-11
7.6750E+5	1.0000E+0	6.4713E-6	5.0000E+0	2.9516E-11
7.6800E+5	1.0000E+0	6.4877E-6	5.0000E+0	2.8387E-11
7.6850E+5	1.0000E+0	6.4947E-6	5.0000E+0	3.0445E-11
7.6900E+5	1.0000E+0	6.5063E-6	5.0000E+0	3.0872E-11
7.6950E+5	1.0000E+0	6.5082E-6	5.0000E+0	2.6331E-11
7.7000E+5	1.0000E+0	6.5011E-6	5.0000E+0	2.6208E-11
7.7050E+5	1.0000E+0	6.5055E-6	5.0000E+0	3.1166E-11
7.7100E+5	1.0000E+0	6.5141E-6	5.0000E+0	2.9329E-11
7.7150E+5	1.0000E+0	6.4380E-6	5.0000E+0	1.8198E-9
7.7200E+5	1.0000E+0	6.3690E-6	5.0000E+0	1.8299E-9
7.7250E+5	1.0000E+0	6.3237E-6	5.0000E+0	1.8408E-9
7.7300E+5	1.0000E+0	6.3130E-6	5.0000E+0	1.8578E-9
7.7350E+5	1.0000E+0	6.3478E-6	5.0000E+0	1.9335E-9
7.7400E+5	1.0000E+0	6.3440E-6	5.0000E+0	1.8942E-9
7.7450E+5	1.0000E+0	6.3395E-6	5.0000E+0	1.8909E-9
7.7500E+5	1.0000E+0	6.3449E-6	5.0000E+0	1.8803E-9
7.7550E+5	1.0000E+0	6.3433E-6	5.0000E+0	1.8983E-9
7.7600E+5	1.0000E+0	6.3593E-6	5.0000E+0	1.9249E-9
7.7650E+5	1.0000E+0	6.4008E-6	5.0000E+0	1.9395E-9
7.7700E+5	1.0000E+0	6.4193E-6	5.0000E+0	1.9275E-9
7.7750E+5	1.0000E+0	6.4237E-6	5.0000E+0	1.9083E-9
7.7800E+5	1.0000E+0	6.4390E-6	5.0000E+0	1.9275E-9
7.7850E+5	1.0000E+0	6.4640E-6	5.0000E+0	1.9038E-9
7.7900E+5	1.0000E+0	6.4707E-6	5.0000E+0	1.9118E-9
7.7950E+5	1.0000E+0	6.4557E-6	5.0000E+0	1.9010E-9
7.8000E+5	1.0000E+0	6.4097E-6	5.0000E+0	1.8498E-9
7.8050E+5	1.0000E+0	6.3926E-6	5.0000E+0	1.8643E-9
7.8100E+5	1.0000E+0	6.3955E-6	5.0000E+0	1.9019E-9
7.8150E+5	1.0000E+0	6.4018E-6	5.0000E+0	1.9579E-10
7.8200E+5	1.0000E+0	6.4396E-6	5.0000E+0	6.0897E-11
7.8250E+5	1.0000E+0	6.4759E-6	5.0000E+0	5.9551E-11
7.8300E+5	1.0000E+0	6.5002E-6	5.0000E+0	4.8219E-11
7.8350E+5	1.0000E+0	6.5274E-6	5.0000E+0	6.6655E-11
7.8400E+5	1.0000E+0	6.5455E-6	5.0000E+0	5.0428E-11
7.8450E+5	1.0000E+0	6.5560E-6	5.0000E+0	4.3850E-11
7.8500E+5	1.0000E+0	6.5768E-6	5.0000E+0	4.4103E-11
7.8550E+5	1.0000E+0	6.5870E-6	5.0000E+0	4.0742E-11
7.8600E+5	1.0000E+0	6.5986E-6	5.0000E+0	3.8146E-11
7.8650E+5	1.0000E+0	6.6184E-6	5.0000E+0	4.4445E-11
7.8700E+5	1.0000E+0	6.6388E-6	5.0000E+0	3.4100E-11
7.8750E+5	1.0000E+0	6.6246E-6	5.0000E+0	3.2973E-11
7.8800E+5	1.0000E+0	6.6404E-6	5.0000E+0	3.5057E-11
7.8850E+5	1.0000E+0	6.6563E-6	5.0000E+0	3.3292E-11
7.8900E+5	1.0000E+0	6.6625E-6	5.0000E+0	3.0349E-11
7.8950E+5	1.0000E+0	6.6699E-6	5.0000E+0	3.1108E-11
7.9000E+5	1.0000E+0	6.6739E-6	5.0000E+0	2.7326E-11
7.9050E+5	1.0000E+0	6.6807E-6	5.0000E+0	2.7682E-11
7.9100E+5	1.0000E+0	6.6868E-6	5.0000E+0	2.6389E-11
7.9150E+5	1.0000E+0	6.6885E-6	5.0000E+0	2.5635E-11
7.9200E+5	1.0000E+0	6.6843E-6	5.0000E+0	2.5055E-11
7.9250E+5	1.0000E+0	6.6875E-6	5.0000E+0	2.5389E-11
7.9300E+5	1.0000E+0	6.6839E-6	5.0000E+0	2.4742E-11
7.9350E+5	1.0000E+0	6.6896E-6	5.0000E+0	2.5179E-11
7.9400E+5	1.0000E+0	6.6915E-6	5.0000E+0	2.6389E-11
7.9450E+5	1.0000E+0	6.6875E-6	5.0000E+0	2.7330E-11
7.9500E+5	1.0000E+0	6.6942E-6	5.0000E+0	2.8862E-11
7.9550E+5	1.0000E+0	6.7064E-6	5.0000E+0	2.9861E-11
7.9600E+5	1.0000E+0	6.7023E-6	5.0000E+0	2.9925E-11
7.9650E+5	1.0000E+0	6.7055E-6	5.0000E+0	3.0065E-11
7.9700E+5	1.0000E+0	6.6981E-6	5.0000E+0	3.0132E-11
7.9750E+5	1.0000E+0	6.6861E-6	5.0000E+0	3.0184E-11
7.9800E+5	1.0000E+0	6.6979E-6	5.0000E+0	3.0116E-11
7.9850E+5	1.0000E+0	6.6962E-6	5.0000E+0	3.0026E-11
7.9900E+5	1.0000E+0	6.6895E-6	5.0000E+0	2.9990E-11
7.9950E+5	1.0000E+0	6.6929E-6	5.0000E+0	2.9995E-11
8.0000E+5	1.0000E+0	6.6983E-6	5.0000E+0	2.9912E-11
8.0050E+5	1.0000E+0	6.7031E-6	5.0000E+0	3.0034E-11
8.0100E+5	1.0000E+0	6.7106E-6	5.0000E+0	2.9879E-11
8.0150E+5	1.0000E+0	6.7166E-6	5.0000E+0	2.9908E-11
8.0200E+5	1.0000E+0	6.7099E-6	5.0000E+0	3.0402E-11
8.0250E+5	1.0000E+0	6.7091E-6	5.0000E+0	3.0506E-11
8.0300E+5	1.0000E+0	6.7087E-6	5.0000E+0	3.0067E-11
8.0350E+5	1.0000E+0	6.7039E-6	5.0000E+0	3.0260E-11
8.0400E+5	1.0000E+0	6.7130E-6	5.0000E+0	3.0427E-11
8.0450E+5	1.0000E+0	6.7092E-6	5.0000E+0	3.0291E-11
8.0500E+5	1.0000E+0	6.7026E-6	5.0000E+0	3.0178E-11
8.0550E+5	1.0000E+0	6.7078E-6	5.0000E+0	2.9806E-11
8.0600E+5	1.0000E+0	6.7086E-6	5.0000E+0	2.9775E-11
8.0650E+5	1.0000E+0	6.7101E-6	5.0000E+0	2.9812E-11
8.0700E+5	1.0000E+0	6.7063E-6	5.0000E+0	3.0175E-11
8.0750E+5	1.0000E+0	6.7029E-6	5.0000E+0	3.0347E-11
8.0800E+5	1.0000E+0	6.7052E-6	5.0000E+0	3.0261E-11
8.0850E+5	1.0000E+0	6.7192E-6	5.0000E+0	2.9836E-11
8.0900E+5	1.0000E+0	6.7147E-6	5.0000E+0	2.9497E-11
8.0950E+5	1.0000E+0	6.7034E-6	5.0000E+0	2.9679E-11
8.1000E+5	1.0000E+0	6.7140E-6	5.0000E+0	3.0101E-11
8.1050E+5	1.0000E+0	6.7100E-6	5.0000E+0	2.9849E-11
8.1100E+5	1.0000E+0	6.7249E-6	5.0000E+0	2.9802E-11
8.1150E+5	1.0000E+0	6.7195E-6	5.0000E+0	2.9621E-11
8.1200E+5	1.0000E+0	6.7170E-6	5.0000E+0	3.0086E-11
8.1250E+5	1.0000E+0	6.7227E-6	5.0000E+0	2.9509E-11
8.1300E+5	1.0000E+0	6.7161E-6	5.0000E+0	3.0218E-11
8.1350E+5	1.0000E+0	6.7253E-6	5.0000E+0	3.0068E-11
8.1400E+5	1.0000E+0	6.7234E-6	5.0000E+0	2.9649E-11
8.1450E+5	1.0000E+0	6.7297E-6	5.0000E+0	2.9444E-11
8.1500E+5	1.0000E+0	6.7411E-6	5.0000E+0	3.0025E-11
8.1550E+5	1.0000E+0	6.7395E-6	5.0000E+0	3.0093E-11
8.1600E+5	1.0000E+0	6.7341E-6	5.0000E+0	3.0892E-11
8.1650E+5	1.0000E+0	6.7341E-6	5.0000E+0	3.0153E-11
8.1700E+5	1.0000E+0	6.7344E-6	5.0000E+0	2.9887E-11
8.1750E+5	1.0000E+0	6.7349E-6	5.0000E+0	2.9710E-11
8.1800E+5	1.0000E+0	6.7439E-6	5.0000E+0	3.0386E-11
8.1850E+5	1.0000E+0	6.7334E-6	5.0000E+0	3.0327E-11
8.1900E+5	1.0000E+0	6.7345E-6	5.0000E+0	3.0558E-11
8.1950E+5	1.0000E+0	6.7336E-6	5.0000E+0	3.0597E-11
8.2000E+5	1.0000E+0	6.7274E-6	5.0000E+0	3.0101E-11
8.2050E+5	1.0000E+0	6.7303E-6	5.0000E+0	2.9980E-11
8.2100E+5	1.0000E+0	6.7347E-6	5.0000E+0	3.0015E-11
8.2150E+5	1.0000E+0	6.7264E-6	5.0000E+0	3.0070E-11
8.2200E+5	1.0000E+0	6.7221E-6	5.0000E+0	2.9844E-11
8.2250E+5	1.0000E+0	6.7358E-6	5.0000E+0	2.9918E-11
8.2300E+5	1.0000E+0	6.7349E-6	5.0000E+0	3.0035E-11
8.2350E+5	1.0000E+0	6.7360E-6	5.0000E+0	2.9378E-11
8.2400E+5	1.0000E+0	6.7344E-6	5.0000E+0	2.9795E-11
8.2450E+5	1.0000E+0	6.7413E-6	5.0000E+0	2.9824E-11
8.2500E+5	1.0000E+0	6.7373E-6	5.0000E+0	2.9483E-11
8.2550E+5	1.0000E+0	6.7268E-6	5.0000E+0	2.9452E-11
8.2600E+5	1.0000E+0	6.7351E-6	5.0000E+0	2.9744E-11
8.2650E+5	1.0000E+0	6.7306E-6	5.0000E+0	2.9441E-11
8.2700E+5	1.0000E+0	6.7256E-6	5.0000E+0	2.9465E-11
8.2750E+5	1.0000E+0	6.7202E-6	5.0000E+0	2.9591E-11
8.2800E+5	1.0000E+0	6.7445E-6	5.0000E+0	2.9308E-11
8.2850E+5	1.0000E+0	6.7433E-6	5.0000E+0	2.9527E-11
8.2900E+5	1.0000E+0	6.7469E-6	5.0000E+0	2.9594E-11
8.2950E+5	1.0000E+0	6.7457E-6	5.0000E+0	2.9405E-11
8.3000E+5	1.0000E+0	6.7529E-6	5.0000E+0	2.9470E-11
8.3050E+5	1.0000E+0	6.7515E-6	5.0000E+0	2.9681E-11
8.3100E+5	1.0000E+0	6.7484E-6	5.0000E+0	2.9523E-11
8.3150E+5	1.0000E+0	6.7439E-6	5.0000E+0	2.9441E-11
8.3200E+5	1.0000E+0	6.7483E-6	5.0000E+0	2.9247E-11
8.3250E+5	1.0000E+0	6.7480E-6	5.0000E+0	2.9510E-11
8.3300E+5	1.0000E+0	6.7539E-6	5.0000E+0	2.9138E-11
8.3350E+5	1.0000E+0	6.7583E-6	5.0000E+0	2.9119E-11
8.3400E+5	1.0000E+0	6.7672E-6	5.0000E+0	2.9151E-11
8.3450E+5	1.0000E+0	6.7664E-6	5.0000E+0	2.9198E-11
8.3500E+5	1.0000E+0	6.7654E-6	5.0000E+0	2.8921E-11
8.3550E+5	1.0000E+0	6.7600E-6	5.0000E+0	2.9292E-11
8.3600E+5	1.0000E+0	6.7470E-6	5.0000E+0	2.8999E-11
8.3650E+5	1.0000E+0	6.7573E-6	5.0000E+0	2.8920E-11
8.3700E+5	1.0000E+0	6.7466E-6	5.0000E+0	2.8564E-11
8.3750E+5	1.0000E+0	6.7525E-6	5.0000E+0	2.8628E-11
8.3800E+5	1.0000E+0	6.7612E-6	5.0000E+0	2.8517E-11
8.3850E+5	1.0000E+0	6.7468E-6	5.0000E+0	2.8158E-11
8.3900E+5	1.0000E+0	6.7389E-6	5.0000E+0	2.8554E-11
8.3950E+5	1.0000E+0	6.7361E-6	5.0000E+0	2.8367E-11
8.4000E+5	1.0000E+0	6.7408E-6	5.0000E+0	2.8048E-11
8.4050E+5	1.0000E+0	6.7389E-6	5.0000E+0	2.8040E-11
8.4100E+5	1.0000E+0	6.7303E-6	5.0000E+0	2.8199E-11
8.4150E+5	1.0000E+0	6.7391E-6	5.0000E+0	2.7964E-11
8.4200E+5	1.0000E+0	6.7273E-6	5.0000E+0	2.8548E-11
8.4250E+5	1.0000E+0	6.7303E-6	5.0000E+0	2.8284E-11
8.4300E+5	1.0000E+0	6.7387E-6	5.0000E+0	2.8729E-11
8.4350E+5	1.0000E+0	6.7336E-6	5.0000E+0	2.8960E-11
8.4400E+5	1.0000E+0	6.7427E-6	5.0000E+0	2.8492E-11
8.4450E+5	1.0000E+0	6.7447E-6	5.0000E+0	2.8388E-11
8.4500E+5	1.0000E+0	6.7358E-6	5.0000E+0	2.8158E-11
8.4550E+5	1.0000E+0	6.7378E-6	5.0000E+0	2.8316E-11
8.4600E+5	1.0000E+0	6.7298E-6	5.0000E+0	2.8482E-11
8.4650E+5	1.0000E+0	6.7327E-6	5.0000E+0	2.8588E-11
8.4700E+5	1.0000E+0	6.7329E-6	5.0000E+0	2.8750E-11
8.4750E+5	1.0000E+0	6.7280E-6	5.0000E+0	2.8312E-11
8.4800E+5	1.0000E+0	6.7299E-6	5.0000E+0	2.8255E-11
8.4850E+5	1.0000E+0	6.7306E-6	5.0000E+0	2.8480E-11
8.4900E+5	1.0000E+0	6.7320E-6	5.0000E+0	2.8864E-11
8.4950E+5	1.0000E+0	6.7249E-6	5.0000E+0	2.8722E-11
8.5000E+5	1.0000E+0	6.7291E-6	5.0000E+0	2.8799E-11
8.5050E+5	1.0000E+0	6.7452E-6	5.0000E+0	2.8509E-11
8.5100E+5	1.0000E+0	6.7336E-6	5.0000E+0	2.8459E-11
8.5150E+5	1.0000E+0	6.7246E-6	5.0000E+0	2.8470E-11
8.5200E+5	1.0000E+0	6.7235E-6	5.0000E+0	2.8493E-11
8.5250E+5	1.0000E+0	6.7191E-6	5.0000E+0	2.8245E-11
8.5300E+5	1.0000E+0	6.7266E-6	5.0000E+0	2.8273E-11
8.5350E+5	1.0000E+0	6.7316E-6	5.0000E+0	2.8416E-11
8.5400E+5	1.0000E+0	6.7275E-6	5.0000E+0	2.8658E-11
8.5450E+5	1.0000E+0	6.7259E-6	5.0000E+0	2.8331E-11
8.5500E+5	1.0000E+0	6.7239E-6	5.0000E+0	2.8790E-11
8.5550E+5	1.0000E+0	6.7259E-6	5.0000E+0	2.8542E-11
8.5600E+5	1.0000E+0	6.7359E-6	5.0000E+0	2.8366E-11
8.5650E+5	1.0000E+0	6.7283E-6	5.0000E+0	2.8656E-11
8.5700E+5	1.0000E+0	6.7188E-6	5.0000E+0	2.8501E-11
8.5750E+5	1.0000E+0	6.7253E-6	5.0000E+0	2.8291E-11
8.5800E+5	1.0000E+0	6.7253E-6	5.0000E+0	2.8453E-11
8.5850E+5	1.0000E+0	6.7190E-6	5.0000E+0	2.8262E-11
8.5900E+5	1.0000E+0	6.7232E-6	5.0000E+0	2.8331E-11
8.5950E+5	1.0000E+0	6.7339E-6	5.0000E+0	2.8055E-11
8.6000E+5	1.0000E+0	6.7323E-6	5.0000E+0	2.8644E-11
8.6050E+5	1.0000E+0	6.7356E-6	5.0000E+0	2.8373E-11
8.6100E+5	1.0000E+0	6.7296E-6	5.0000E+0	2.7994E-11
8.6150E+5	1.0000E+0	6.7245E-6	5.0000E+0	2.8230E-11
8.6200E+5	1.0000E+0	6.7353E-6	5.0000E+0	2.8131E-11
8.6250E+5	1.0000E+0	6.7235E-6	5.0000E+0	2.8395E-11
