File Name: 12_Sample1_device3_It_150kV_VDrain1V_VGate1V.dat
File Data: 17/11/2023	10:20:25
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
2.2210E+6	1.0000E+0	1.1229E-5	1.0000E+0	8.6594E-12
2.2215E+6	1.0000E+0	1.1216E-5	1.0000E+0	8.6558E-12
2.2220E+6	1.0000E+0	1.1207E-5	1.0000E+0	8.6164E-12
2.2225E+6	1.0000E+0	1.1217E-5	1.0000E+0	8.5545E-12
2.2230E+6	1.0000E+0	1.1206E-5	1.0000E+0	8.4197E-12
2.2235E+6	1.0000E+0	1.1215E-5	1.0000E+0	8.3363E-12
2.2240E+6	1.0000E+0	1.1217E-5	1.0000E+0	8.1933E-12
2.2245E+6	1.0000E+0	1.1212E-5	1.0000E+0	8.3637E-12
2.2250E+6	1.0000E+0	1.1201E-5	1.0000E+0	8.3065E-12
2.2255E+6	1.0000E+0	1.1211E-5	1.0000E+0	8.6272E-12
2.2260E+6	1.0000E+0	1.1208E-5	1.0000E+0	8.5878E-12
2.2265E+6	1.0000E+0	1.1196E-5	1.0000E+0	8.6188E-12
2.2270E+6	1.0000E+0	1.1206E-5	1.0000E+0	8.6653E-12
2.2275E+6	1.0000E+0	1.1183E-5	1.0000E+0	8.4853E-12
2.2280E+6	1.0000E+0	1.1213E-5	1.0000E+0	8.1491E-12
2.2285E+6	1.0000E+0	1.1202E-5	1.0000E+0	8.4329E-12
2.2290E+6	1.0000E+0	1.1209E-5	1.0000E+0	8.3017E-12
2.2295E+6	1.0000E+0	1.1218E-5	1.0000E+0	8.5080E-12
2.2300E+6	1.0000E+0	1.1206E-5	1.0000E+0	8.2755E-12
2.2305E+6	1.0000E+0	1.1197E-5	1.0000E+0	8.4448E-12
2.2310E+6	1.0000E+0	1.1186E-5	1.0000E+0	8.3852E-12
2.2315E+6	1.0000E+0	1.1197E-5	1.0000E+0	8.3578E-12
2.2320E+6	1.0000E+0	1.1192E-5	1.0000E+0	8.4650E-12
2.2325E+6	1.0000E+0	1.1206E-5	1.0000E+0	8.1742E-12
2.2330E+6	1.0000E+0	1.1198E-5	1.0000E+0	8.4639E-12
2.2335E+6	1.0000E+0	1.1210E-5	1.0000E+0	8.3339E-12
2.2340E+6	1.0000E+0	1.1199E-5	1.0000E+0	8.4329E-12
2.2345E+6	1.0000E+0	1.1188E-5	1.0000E+0	8.3423E-12
2.2350E+6	1.0000E+0	1.1189E-5	1.0000E+0	8.4186E-12
2.2355E+6	1.0000E+0	1.1196E-5	1.0000E+0	7.9524E-12
2.2360E+6	1.0000E+0	1.1204E-5	1.0000E+0	7.9501E-12
2.2365E+6	1.0000E+0	1.1187E-5	1.0000E+0	7.9071E-12
2.2370E+6	1.0000E+0	1.1192E-5	1.0000E+0	8.0800E-12
2.2375E+6	1.0000E+0	1.1190E-5	1.0000E+0	7.8714E-12
2.2380E+6	1.0000E+0	1.1192E-5	1.0000E+0	7.7891E-12
2.2385E+6	1.0000E+0	1.1197E-5	1.0000E+0	7.8738E-12
2.2390E+6	1.0000E+0	1.1202E-5	1.0000E+0	7.9620E-12
2.2395E+6	1.0000E+0	1.1218E-5	1.0000E+0	7.8988E-12
2.2400E+6	1.0000E+0	1.1211E-5	1.0000E+0	8.0085E-12
2.2405E+6	1.0000E+0	1.1222E-5	1.0000E+0	7.9930E-12
2.2410E+6	1.0000E+0	1.1205E-5	1.0000E+0	7.9477E-12
2.2415E+6	1.0000E+0	1.1205E-5	1.0000E+0	8.0299E-12
2.2420E+6	1.0000E+0	1.1217E-5	1.0000E+0	8.2660E-12
2.2425E+6	1.0000E+0	1.1199E-5	1.0000E+0	8.1396E-12
2.2430E+6	1.0000E+0	1.1193E-5	1.0000E+0	8.1992E-12
2.2435E+6	1.0000E+0	1.1208E-5	1.0000E+0	8.2731E-12
2.2440E+6	1.0000E+0	1.1208E-5	1.0000E+0	8.2040E-12
2.2445E+6	1.0000E+0	1.1212E-5	1.0000E+0	8.1658E-12
2.2450E+6	1.0000E+0	1.1205E-5	1.0000E+0	8.4031E-12
2.2455E+6	1.0000E+0	1.1210E-5	1.0000E+0	8.1706E-12
2.2460E+6	1.0000E+0	1.1209E-5	1.0000E+0	8.4615E-12
2.2465E+6	1.0000E+0	1.1206E-5	1.0000E+0	8.5831E-12
2.2470E+6	1.0000E+0	1.1192E-5	1.0000E+0	8.2588E-12
2.2475E+6	1.0000E+0	1.1200E-5	1.0000E+0	8.3530E-12
2.2480E+6	1.0000E+0	1.1201E-5	1.0000E+0	8.2469E-12
2.2485E+6	1.0000E+0	1.1200E-5	1.0000E+0	8.2564E-12
2.2490E+6	1.0000E+0	1.1190E-5	1.0000E+0	8.1968E-12
2.2495E+6	1.0000E+0	1.1191E-5	1.0000E+0	8.1849E-12
2.2500E+6	1.0000E+0	1.1194E-5	1.0000E+0	8.1992E-12
2.2505E+6	1.0000E+0	1.1187E-5	1.0000E+0	8.1396E-12
2.2510E+6	1.0000E+0	1.1185E-5	1.0000E+0	8.1193E-12
2.2515E+6	1.0000E+0	1.1178E-5	1.0000E+0	8.2421E-12
2.2520E+6	1.0000E+0	1.1188E-5	1.0000E+0	8.0228E-12
2.2525E+6	1.0000E+0	1.1199E-5	1.0000E+0	7.9417E-12
2.2530E+6	1.0000E+0	1.1192E-5	1.0000E+0	7.7617E-12
2.2535E+6	1.0000E+0	1.1195E-5	1.0000E+0	7.5948E-12
2.2540E+6	1.0000E+0	1.1204E-5	1.0000E+0	7.6604E-12
2.2545E+6	1.0000E+0	1.1191E-5	1.0000E+0	7.9536E-12
2.2550E+6	1.0000E+0	1.1185E-5	1.0000E+0	8.3685E-12
2.2555E+6	1.0000E+0	1.1188E-5	1.0000E+0	7.9143E-12
2.2560E+6	1.0000E+0	1.1198E-5	1.0000E+0	7.8237E-12
2.2565E+6	1.0000E+0	1.1199E-5	1.0000E+0	7.9489E-12
2.2570E+6	1.0000E+0	1.1190E-5	1.0000E+0	7.7343E-12
2.2575E+6	1.0000E+0	1.1197E-5	1.0000E+0	7.8607E-12
2.2580E+6	1.0000E+0	1.1192E-5	1.0000E+0	7.8309E-12
2.2585E+6	1.0000E+0	1.1189E-5	1.0000E+0	8.0800E-12
2.2590E+6	1.0000E+0	1.1207E-5	1.0000E+0	7.9584E-12
2.2595E+6	1.0000E+0	1.1189E-5	1.0000E+0	8.0466E-12
2.2600E+6	1.0000E+0	1.1202E-5	1.0000E+0	8.2970E-12
2.2605E+6	1.0000E+0	1.1200E-5	1.0000E+0	7.9596E-12
2.2610E+6	1.0000E+0	1.1201E-5	1.0000E+0	8.2636E-12
2.2615E+6	1.0000E+0	1.1182E-5	1.0000E+0	8.2135E-12
2.2620E+6	1.0000E+0	1.1186E-5	1.0000E+0	8.0991E-12
2.2625E+6	1.0000E+0	1.1194E-5	1.0000E+0	7.8976E-12
2.2630E+6	1.0000E+0	1.1191E-5	1.0000E+0	8.4925E-12
2.2635E+6	1.0000E+0	1.1183E-5	1.0000E+0	8.3590E-12
2.2640E+6	1.0000E+0	1.1194E-5	1.0000E+0	8.5890E-12
2.2645E+6	1.0000E+0	1.1201E-5	1.0000E+0	8.2970E-12
2.2650E+6	1.0000E+0	1.1193E-5	1.0000E+0	8.2290E-12
2.2655E+6	1.0000E+0	1.1176E-5	1.0000E+0	8.1146E-12
2.2660E+6	1.0000E+0	1.1185E-5	1.0000E+0	8.2374E-12
2.2665E+6	1.0000E+0	1.1202E-5	1.0000E+0	8.1539E-12
2.2670E+6	1.0000E+0	1.1170E-5	1.0000E+0	8.3876E-12
2.2675E+6	1.0000E+0	1.1172E-5	1.0000E+0	8.3983E-12
2.2680E+6	1.0000E+0	1.1187E-5	1.0000E+0	8.2016E-12
2.2685E+6	1.0000E+0	1.1179E-5	1.0000E+0	8.1587E-12
2.2690E+6	1.0000E+0	1.1173E-5	1.0000E+0	8.1968E-12
2.2695E+6	1.0000E+0	1.1168E-5	1.0000E+0	8.2183E-12
2.2700E+6	1.0000E+0	1.1159E-5	1.0000E+0	8.1551E-12
2.2705E+6	1.0000E+0	1.1173E-5	1.0000E+0	8.2886E-12
2.2710E+6	1.0000E+0	1.1184E-5	1.0000E+0	8.5974E-12
2.2715E+6	1.0000E+0	1.1182E-5	1.0000E+0	8.4293E-12
2.2720E+6	1.0000E+0	1.1183E-5	1.0000E+0	8.3530E-12
2.2725E+6	1.0000E+0	1.1168E-5	1.0000E+0	8.1801E-12
2.2730E+6	1.0000E+0	1.1180E-5	1.0000E+0	8.1062E-12
2.2735E+6	1.0000E+0	1.1173E-5	1.0000E+0	8.4472E-12
2.2740E+6	1.0000E+0	1.1167E-5	1.0000E+0	8.1718E-12
2.2745E+6	1.0000E+0	1.1179E-5	1.0000E+0	8.1038E-12
2.2750E+6	1.0000E+0	1.1173E-5	1.0000E+0	7.9298E-12
2.2755E+6	1.0000E+0	1.1177E-5	1.0000E+0	7.6008E-12
2.2760E+6	1.0000E+0	1.1176E-5	1.0000E+0	7.6377E-12
2.2765E+6	1.0000E+0	1.1162E-5	1.0000E+0	7.9608E-12
2.2770E+6	1.0000E+0	1.1168E-5	1.0000E+0	7.7128E-12
2.2775E+6	1.0000E+0	1.1167E-5	1.0000E+0	8.0204E-12
2.2780E+6	1.0000E+0	1.1172E-5	1.0000E+0	7.6270E-12
2.2785E+6	1.0000E+0	1.1161E-5	1.0000E+0	7.7760E-12
2.2790E+6	1.0000E+0	1.1180E-5	1.0000E+0	7.7522E-12
2.2795E+6	1.0000E+0	1.1159E-5	1.0000E+0	7.7403E-12
2.2800E+6	1.0000E+0	1.1157E-5	1.0000E+0	7.9524E-12
2.2805E+6	1.0000E+0	1.1167E-5	1.0000E+0	7.8118E-12
2.2810E+6	1.0000E+0	1.1169E-5	1.0000E+0	7.8618E-12
2.2815E+6	1.0000E+0	1.1166E-5	1.0000E+0	7.8011E-12
2.2820E+6	1.0000E+0	1.1158E-5	1.0000E+0	7.9596E-12
2.2825E+6	1.0000E+0	1.1166E-5	1.0000E+0	7.6604E-12
2.2830E+6	1.0000E+0	1.1160E-5	1.0000E+0	7.9608E-12
2.2835E+6	1.0000E+0	1.1163E-5	1.0000E+0	7.8368E-12
2.2840E+6	1.0000E+0	1.1174E-5	1.0000E+0	7.8809E-12
2.2845E+6	1.0000E+0	1.1156E-5	1.0000E+0	7.7856E-12
2.2850E+6	1.0000E+0	1.1164E-5	1.0000E+0	7.9620E-12
2.2855E+6	1.0000E+0	1.1167E-5	1.0000E+0	8.0705E-12
2.2860E+6	1.0000E+0	1.1188E-5	1.0000E+0	8.1778E-12
2.2865E+6	1.0000E+0	1.1177E-5	1.0000E+0	7.9071E-12
2.2870E+6	1.0000E+0	1.1171E-5	1.0000E+0	7.8046E-12
2.2875E+6	1.0000E+0	1.1173E-5	1.0000E+0	8.0919E-12
2.2880E+6	1.0000E+0	1.1169E-5	1.0000E+0	7.9203E-12
2.2885E+6	1.0000E+0	1.1161E-5	1.0000E+0	8.2970E-12
2.2890E+6	1.0000E+0	1.1173E-5	1.0000E+0	8.1217E-12
2.2895E+6	1.0000E+0	1.1156E-5	1.0000E+0	8.2028E-12
2.2900E+6	1.0000E+0	1.1177E-5	1.0000E+0	8.0728E-12
2.2905E+6	1.0000E+0	1.1177E-5	1.0000E+0	7.9942E-12
2.2910E+6	1.0000E+0	1.1166E-5	1.0000E+0	8.1110E-12
2.2915E+6	1.0000E+0	1.1168E-5	1.0000E+0	7.9524E-12
2.2920E+6	1.0000E+0	1.1158E-5	1.0000E+0	8.1074E-12
2.2925E+6	1.0000E+0	1.1151E-5	1.0000E+0	8.2481E-12
2.2930E+6	1.0000E+0	1.1155E-5	1.0000E+0	8.0788E-12
2.2935E+6	1.0000E+0	1.1165E-5	1.0000E+0	8.1134E-12
2.2940E+6	1.0000E+0	1.1166E-5	1.0000E+0	8.1110E-12
2.2945E+6	1.0000E+0	1.1171E-5	1.0000E+0	8.0204E-12
2.2950E+6	1.0000E+0	1.1157E-5	1.0000E+0	7.9822E-12
2.2955E+6	1.0000E+0	1.1160E-5	1.0000E+0	8.0323E-12
2.2960E+6	1.0000E+0	1.1153E-5	1.0000E+0	7.9215E-12
2.2965E+6	1.0000E+0	1.1168E-5	1.0000E+0	7.8642E-12
2.2970E+6	1.0000E+0	1.1160E-5	1.0000E+0	7.9775E-12
2.2975E+6	1.0000E+0	1.1149E-5	1.0000E+0	8.1611E-12
2.2980E+6	1.0000E+0	1.1164E-5	1.0000E+0	8.0907E-12
2.2985E+6	1.0000E+0	1.1150E-5	1.0000E+0	7.8666E-12
2.2990E+6	1.0000E+0	1.1155E-5	1.0000E+0	7.8833E-12
2.2995E+6	1.0000E+0	1.1169E-5	1.0000E+0	7.6246E-12
2.3000E+6	1.0000E+0	1.1162E-5	1.0000E+0	7.5376E-12
2.3005E+6	1.0000E+0	1.1168E-5	1.0000E+0	7.8416E-12
2.3010E+6	1.0000E+0	1.1169E-5	1.0000E+0	7.9608E-12
2.3015E+6	1.0000E+0	1.1172E-5	1.0000E+0	7.7522E-12
2.3020E+6	1.0000E+0	1.1181E-5	1.0000E+0	7.8130E-12
2.3025E+6	1.0000E+0	1.1174E-5	1.0000E+0	7.9501E-12
2.3030E+6	1.0000E+0	1.1153E-5	1.0000E+0	7.8869E-12
2.3035E+6	1.0000E+0	1.1161E-5	1.0000E+0	7.7152E-12
2.3040E+6	1.0000E+0	1.1154E-5	1.0000E+0	7.7295E-12
2.3045E+6	1.0000E+0	1.1151E-5	1.0000E+0	7.8285E-12
2.3050E+6	1.0000E+0	1.1154E-5	1.0000E+0	7.8297E-12
2.3055E+6	1.0000E+0	1.1153E-5	1.0000E+0	7.7653E-12
2.3060E+6	1.0000E+0	1.1153E-5	1.0000E+0	7.6687E-12
2.3065E+6	1.0000E+0	1.1158E-5	1.0000E+0	7.8797E-12
2.3070E+6	1.0000E+0	1.1159E-5	1.0000E+0	7.9608E-12
2.3075E+6	1.0000E+0	1.1158E-5	1.0000E+0	8.0287E-12
2.3080E+6	1.0000E+0	1.1159E-5	1.0000E+0	8.0597E-12
2.3085E+6	1.0000E+0	1.1154E-5	1.0000E+0	7.6950E-12
2.3090E+6	1.0000E+0	1.1159E-5	1.0000E+0	8.1229E-12
2.3095E+6	1.0000E+0	1.1159E-5	1.0000E+0	7.7069E-12
2.3100E+6	1.0000E+0	1.1157E-5	1.0000E+0	8.0514E-12
2.3105E+6	1.0000E+0	1.1151E-5	1.0000E+0	2.7992E-10
2.3110E+6	1.0000E+0	1.1148E-5	1.0000E+0	3.5685E-10
2.3115E+6	1.0000E+0	1.1156E-5	1.0000E+0	3.5668E-10
2.3120E+6	1.0000E+0	1.1140E-5	1.0000E+0	3.5727E-10
2.3125E+6	1.0000E+0	1.1150E-5	1.0000E+0	3.5736E-10
2.3130E+6	1.0000E+0	1.1133E-5	1.0000E+0	3.5844E-10
2.3135E+6	1.0000E+0	1.1149E-5	1.0000E+0	3.5866E-10
2.3140E+6	1.0000E+0	1.1138E-5	1.0000E+0	3.5914E-10
2.3145E+6	1.0000E+0	1.1129E-5	1.0000E+0	3.5986E-10
2.3150E+6	1.0000E+0	1.1122E-5	1.0000E+0	3.6051E-10
2.3155E+6	1.0000E+0	1.1125E-5	1.0000E+0	3.6060E-10
2.3160E+6	1.0000E+0	1.1126E-5	1.0000E+0	3.6132E-10
2.3165E+6	1.0000E+0	1.1146E-5	1.0000E+0	3.6208E-10
2.3170E+6	1.0000E+0	1.1146E-5	1.0000E+0	3.6273E-10
2.3175E+6	1.0000E+0	1.1148E-5	1.0000E+0	3.6334E-10
2.3180E+6	1.0000E+0	1.1154E-5	1.0000E+0	3.6375E-10
2.3185E+6	1.0000E+0	1.1152E-5	1.0000E+0	3.6472E-10
2.3190E+6	1.0000E+0	1.1130E-5	1.0000E+0	3.6514E-10
2.3195E+6	1.0000E+0	1.1154E-5	1.0000E+0	3.6572E-10
2.3200E+6	1.0000E+0	1.1157E-5	1.0000E+0	3.6632E-10
2.3205E+6	1.0000E+0	1.1140E-5	1.0000E+0	1.3646E-10
2.3210E+6	1.0000E+0	1.1127E-5	1.0000E+0	1.6645E-11
2.3215E+6	1.0000E+0	1.1136E-5	1.0000E+0	1.1331E-11
2.3220E+6	1.0000E+0	1.1140E-5	1.0000E+0	1.0589E-11
2.3225E+6	1.0000E+0	1.1133E-5	1.0000E+0	1.0378E-11
2.3230E+6	1.0000E+0	1.1135E-5	1.0000E+0	1.0122E-11
2.3235E+6	1.0000E+0	1.1143E-5	1.0000E+0	9.9754E-12
2.3240E+6	1.0000E+0	1.1148E-5	1.0000E+0	9.6369E-12
2.3245E+6	1.0000E+0	1.1141E-5	1.0000E+0	9.5522E-12
2.3250E+6	1.0000E+0	1.1156E-5	1.0000E+0	9.9695E-12
2.3255E+6	1.0000E+0	1.1162E-5	1.0000E+0	9.2292E-12
2.3260E+6	1.0000E+0	1.1153E-5	1.0000E+0	8.8572E-12
2.3265E+6	1.0000E+0	1.1161E-5	1.0000E+0	8.8239E-12
2.3270E+6	1.0000E+0	1.1147E-5	1.0000E+0	8.6749E-12
2.3275E+6	1.0000E+0	1.1164E-5	1.0000E+0	8.5509E-12
2.3280E+6	1.0000E+0	1.1172E-5	1.0000E+0	8.3733E-12
2.3285E+6	1.0000E+0	1.1167E-5	1.0000E+0	8.4233E-12
2.3290E+6	1.0000E+0	1.1159E-5	1.0000E+0	8.6141E-12
2.3295E+6	1.0000E+0	1.1164E-5	1.0000E+0	8.3137E-12
2.3300E+6	1.0000E+0	1.1138E-5	1.0000E+0	8.2541E-12
2.3305E+6	1.0000E+0	1.1151E-5	1.0000E+0	2.6115E-10
2.3310E+6	1.0000E+0	1.1157E-5	1.0000E+0	3.6889E-10
2.3315E+6	1.0000E+0	1.1158E-5	1.0000E+0	3.6904E-10
2.3320E+6	1.0000E+0	1.1146E-5	1.0000E+0	3.6960E-10
2.3325E+6	1.0000E+0	1.1156E-5	1.0000E+0	3.7030E-10
2.3330E+6	1.0000E+0	1.1148E-5	1.0000E+0	3.7028E-10
2.3335E+6	1.0000E+0	1.1144E-5	1.0000E+0	3.7098E-10
2.3340E+6	1.0000E+0	1.1154E-5	1.0000E+0	3.7159E-10
2.3345E+6	1.0000E+0	1.1170E-5	1.0000E+0	3.7193E-10
2.3350E+6	1.0000E+0	1.1155E-5	1.0000E+0	3.7317E-10
2.3355E+6	1.0000E+0	1.1134E-5	1.0000E+0	3.7333E-10
2.3360E+6	1.0000E+0	1.1140E-5	1.0000E+0	3.7410E-10
2.3365E+6	1.0000E+0	1.1144E-5	1.0000E+0	3.7455E-10
2.3370E+6	1.0000E+0	1.1150E-5	1.0000E+0	3.7496E-10
2.3375E+6	1.0000E+0	1.1124E-5	1.0000E+0	3.7573E-10
2.3380E+6	1.0000E+0	1.1148E-5	1.0000E+0	3.7621E-10
2.3385E+6	1.0000E+0	1.1143E-5	1.0000E+0	3.7657E-10
2.3390E+6	1.0000E+0	1.1137E-5	1.0000E+0	3.7706E-10
2.3395E+6	1.0000E+0	1.1138E-5	1.0000E+0	3.7797E-10
2.3400E+6	1.0000E+0	1.1152E-5	1.0000E+0	3.7848E-10
2.3405E+6	1.0000E+0	1.1149E-5	1.0000E+0	2.4189E-10
2.3410E+6	1.0000E+0	1.1152E-5	1.0000E+0	1.8652E-11
2.3415E+6	1.0000E+0	1.1147E-5	1.0000E+0	1.2168E-11
2.3420E+6	1.0000E+0	1.1138E-5	1.0000E+0	1.1401E-11
2.3425E+6	1.0000E+0	1.1133E-5	1.0000E+0	1.1058E-11
2.3430E+6	1.0000E+0	1.1142E-5	1.0000E+0	1.0762E-11
2.3435E+6	1.0000E+0	1.1124E-5	1.0000E+0	1.0385E-11
2.3440E+6	1.0000E+0	1.1133E-5	1.0000E+0	9.9873E-12
2.3445E+6	1.0000E+0	1.1118E-5	1.0000E+0	9.8789E-12
2.3450E+6	1.0000E+0	1.1131E-5	1.0000E+0	9.8145E-12
2.3455E+6	1.0000E+0	1.1133E-5	1.0000E+0	1.0005E-11
2.3460E+6	1.0000E+0	1.1143E-5	1.0000E+0	9.4640E-12
2.3465E+6	1.0000E+0	1.1132E-5	1.0000E+0	9.3579E-12
2.3470E+6	1.0000E+0	1.1140E-5	1.0000E+0	9.3687E-12
2.3475E+6	1.0000E+0	1.1126E-5	1.0000E+0	8.9979E-12
2.3480E+6	1.0000E+0	1.1130E-5	1.0000E+0	8.9443E-12
2.3485E+6	1.0000E+0	1.1136E-5	1.0000E+0	8.8096E-12
2.3490E+6	1.0000E+0	1.1122E-5	1.0000E+0	8.9550E-12
2.3495E+6	1.0000E+0	1.1146E-5	1.0000E+0	8.8334E-12
2.3500E+6	1.0000E+0	1.1130E-5	1.0000E+0	8.6999E-12
2.3505E+6	1.0000E+0	1.1136E-5	1.0000E+0	2.1671E-10
2.3510E+6	1.0000E+0	1.1140E-5	1.0000E+0	3.8001E-10
2.3515E+6	1.0000E+0	1.1133E-5	1.0000E+0	3.8036E-10
2.3520E+6	1.0000E+0	1.1127E-5	1.0000E+0	3.8055E-10
2.3525E+6	1.0000E+0	1.1137E-5	1.0000E+0	3.8143E-10
2.3530E+6	1.0000E+0	1.1140E-5	1.0000E+0	3.8166E-10
2.3535E+6	1.0000E+0	1.1146E-5	1.0000E+0	3.8263E-10
2.3540E+6	1.0000E+0	1.1131E-5	1.0000E+0	3.8338E-10
2.3545E+6	1.0000E+0	1.1126E-5	1.0000E+0	3.8371E-10
2.3550E+6	1.0000E+0	1.1131E-5	1.0000E+0	3.8414E-10
2.3555E+6	1.0000E+0	1.1130E-5	1.0000E+0	3.8482E-10
2.3560E+6	1.0000E+0	1.1124E-5	1.0000E+0	3.8514E-10
2.3565E+6	1.0000E+0	1.1131E-5	1.0000E+0	3.8538E-10
2.3570E+6	1.0000E+0	1.1122E-5	1.0000E+0	3.8601E-10
2.3575E+6	1.0000E+0	1.1119E-5	1.0000E+0	3.8662E-10
2.3580E+6	1.0000E+0	1.1127E-5	1.0000E+0	3.8750E-10
2.3585E+6	1.0000E+0	1.1116E-5	1.0000E+0	3.8811E-10
2.3590E+6	1.0000E+0	1.1128E-5	1.0000E+0	3.8797E-10
2.3595E+6	1.0000E+0	1.1132E-5	1.0000E+0	3.8849E-10
2.3600E+6	1.0000E+0	1.1132E-5	1.0000E+0	3.8937E-10
2.3605E+6	1.0000E+0	1.1143E-5	1.0000E+0	2.9166E-10
2.3610E+6	1.0000E+0	1.1136E-5	1.0000E+0	2.1262E-11
2.3615E+6	1.0000E+0	1.1123E-5	1.0000E+0	1.3533E-11
2.3620E+6	1.0000E+0	1.1116E-5	1.0000E+0	1.2525E-11
2.3625E+6	1.0000E+0	1.1118E-5	1.0000E+0	1.2039E-11
2.3630E+6	1.0000E+0	1.1119E-5	1.0000E+0	1.1616E-11
2.3635E+6	1.0000E+0	1.1114E-5	1.0000E+0	1.0952E-11
2.3640E+6	1.0000E+0	1.1127E-5	1.0000E+0	1.1030E-11
2.3645E+6	1.0000E+0	1.1122E-5	1.0000E+0	1.0682E-11
2.3650E+6	1.0000E+0	1.1127E-5	1.0000E+0	1.0642E-11
2.3655E+6	1.0000E+0	1.1117E-5	1.0000E+0	1.0283E-11
2.3660E+6	1.0000E+0	1.1122E-5	1.0000E+0	9.9742E-12
2.3665E+6	1.0000E+0	1.1110E-5	1.0000E+0	9.9135E-12
2.3670E+6	1.0000E+0	1.1107E-5	1.0000E+0	9.8550E-12
2.3675E+6	1.0000E+0	1.1105E-5	1.0000E+0	9.5630E-12
2.3680E+6	1.0000E+0	1.1116E-5	1.0000E+0	9.2840E-12
2.3685E+6	1.0000E+0	1.1108E-5	1.0000E+0	9.3877E-12
2.3690E+6	1.0000E+0	1.1096E-5	1.0000E+0	9.2828E-12
2.3695E+6	1.0000E+0	1.1106E-5	1.0000E+0	9.1159E-12
2.3700E+6	1.0000E+0	1.1118E-5	1.0000E+0	8.9562E-12
2.3705E+6	1.0000E+0	1.1112E-5	1.0000E+0	1.7242E-10
2.3710E+6	1.0000E+0	1.1109E-5	1.0000E+0	3.9032E-10
2.3715E+6	1.0000E+0	1.1105E-5	1.0000E+0	3.9052E-10
2.3720E+6	1.0000E+0	1.1105E-5	1.0000E+0	3.9088E-10
2.3725E+6	1.0000E+0	1.1106E-5	1.0000E+0	3.9156E-10
2.3730E+6	1.0000E+0	1.1089E-5	1.0000E+0	3.9225E-10
2.3735E+6	1.0000E+0	1.1097E-5	1.0000E+0	3.9278E-10
2.3740E+6	1.0000E+0	1.1101E-5	1.0000E+0	3.9329E-10
2.3745E+6	1.0000E+0	1.1116E-5	1.0000E+0	3.9393E-10
2.3750E+6	1.0000E+0	1.1083E-5	1.0000E+0	3.9421E-10
2.3755E+6	1.0000E+0	1.1097E-5	1.0000E+0	3.9463E-10
2.3760E+6	1.0000E+0	1.1089E-5	1.0000E+0	3.9512E-10
2.3765E+6	1.0000E+0	1.1096E-5	1.0000E+0	3.9540E-10
2.3770E+6	1.0000E+0	1.1088E-5	1.0000E+0	3.9623E-10
2.3775E+6	1.0000E+0	1.1086E-5	1.0000E+0	3.9652E-10
2.3780E+6	1.0000E+0	1.1085E-5	1.0000E+0	3.9676E-10
2.3785E+6	1.0000E+0	1.1105E-5	1.0000E+0	3.9689E-10
2.3790E+6	1.0000E+0	1.1092E-5	1.0000E+0	3.9761E-10
2.3795E+6	1.0000E+0	1.1098E-5	1.0000E+0	3.9775E-10
2.3800E+6	1.0000E+0	1.1107E-5	1.0000E+0	3.9848E-10
2.3805E+6	1.0000E+0	1.1098E-5	1.0000E+0	3.3895E-10
2.3810E+6	1.0000E+0	1.1093E-5	1.0000E+0	2.2605E-11
2.3815E+6	1.0000E+0	1.1098E-5	1.0000E+0	1.3943E-11
2.3820E+6	1.0000E+0	1.1093E-5	1.0000E+0	1.3031E-11
2.3825E+6	1.0000E+0	1.1090E-5	1.0000E+0	1.2373E-11
2.3830E+6	1.0000E+0	1.1095E-5	1.0000E+0	1.1936E-11
2.3835E+6	1.0000E+0	1.1103E-5	1.0000E+0	1.1715E-11
2.3840E+6	1.0000E+0	1.1109E-5	1.0000E+0	1.1230E-11
2.3845E+6	1.0000E+0	1.1109E-5	1.0000E+0	1.0863E-11
2.3850E+6	1.0000E+0	1.1115E-5	1.0000E+0	1.0663E-11
2.3855E+6	1.0000E+0	1.1106E-5	1.0000E+0	1.0531E-11
2.3860E+6	1.0000E+0	1.1086E-5	1.0000E+0	9.9838E-12
2.3865E+6	1.0000E+0	1.1089E-5	1.0000E+0	9.9027E-12
2.3870E+6	1.0000E+0	1.1102E-5	1.0000E+0	9.8121E-12
2.3875E+6	1.0000E+0	1.1101E-5	1.0000E+0	9.7728E-12
2.3880E+6	1.0000E+0	1.1094E-5	1.0000E+0	9.4819E-12
2.3885E+6	1.0000E+0	1.1098E-5	1.0000E+0	9.3353E-12
2.3890E+6	1.0000E+0	1.1092E-5	1.0000E+0	9.4747E-12
2.3895E+6	1.0000E+0	1.1099E-5	1.0000E+0	9.2757E-12
2.3900E+6	1.0000E+0	1.1099E-5	1.0000E+0	9.1326E-12
2.3905E+6	1.0000E+0	1.1100E-5	1.0000E+0	1.2860E-10
2.3910E+6	1.0000E+0	1.1085E-5	1.0000E+0	3.9926E-10
2.3915E+6	1.0000E+0	1.1090E-5	1.0000E+0	3.9918E-10
2.3920E+6	1.0000E+0	1.1088E-5	1.0000E+0	3.9945E-10
2.3925E+6	1.0000E+0	1.1100E-5	1.0000E+0	3.9990E-10
2.3930E+6	1.0000E+0	1.1087E-5	1.0000E+0	4.0060E-10
