File Name: 12_Sample14_device2_It_150kV_VDrain1V_VGate2V.dat
File Data: 22/11/2023	12:23:41
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.0310E+6	1.0000E+0	9.1916E-7	1.0000E+0	-1.3542E-12
1.0315E+6	1.0000E+0	9.1943E-7	1.0000E+0	-1.0061E-12
1.0320E+6	1.0000E+0	9.1949E-7	1.0000E+0	-5.2810E-13
1.0325E+6	1.0000E+0	9.2094E-7	1.0000E+0	-2.6941E-13
1.0330E+6	1.0000E+0	9.2054E-7	1.0000E+0	2.5392E-13
1.0335E+6	1.0000E+0	9.2098E-7	1.0000E+0	9.5844E-13
1.0340E+6	1.0000E+0	9.2041E-7	1.0000E+0	1.1480E-12
1.0345E+6	1.0000E+0	9.2101E-7	1.0000E+0	1.4555E-12
1.0350E+6	1.0000E+0	9.2032E-7	1.0000E+0	2.0289E-12
1.0355E+6	1.0000E+0	9.2001E-7	1.0000E+0	2.3913E-12
1.0360E+6	1.0000E+0	9.2152E-7	1.0000E+0	2.7323E-12
1.0365E+6	1.0000E+0	9.2083E-7	1.0000E+0	4.5037E-12
1.0370E+6	1.0000E+0	9.1972E-7	1.0000E+0	4.0591E-12
1.0375E+6	1.0000E+0	9.1977E-7	1.0000E+0	4.0805E-12
1.0380E+6	1.0000E+0	9.2011E-7	1.0000E+0	4.1628E-12
1.0385E+6	1.0000E+0	9.1958E-7	1.0000E+0	4.1652E-12
1.0390E+6	1.0000E+0	9.1858E-7	1.0000E+0	4.1687E-12
1.0395E+6	1.0000E+0	9.1761E-7	1.0000E+0	4.4155E-12
1.0400E+6	1.0000E+0	9.1674E-7	1.0000E+0	4.1759E-12
1.0405E+6	1.0000E+0	9.1706E-7	1.0000E+0	4.3440E-12
1.0410E+6	1.0000E+0	9.1951E-7	1.0000E+0	4.2021E-12
1.0415E+6	1.0000E+0	9.1812E-7	1.0000E+0	4.2236E-12
1.0420E+6	1.0000E+0	9.1900E-7	1.0000E+0	4.1831E-12
1.0425E+6	1.0000E+0	9.1768E-7	1.0000E+0	3.9887E-12
1.0430E+6	1.0000E+0	9.1746E-7	1.0000E+0	4.1008E-12
1.0435E+6	1.0000E+0	9.1712E-7	1.0000E+0	4.1377E-12
1.0440E+6	1.0000E+0	9.1720E-7	1.0000E+0	4.2570E-12
1.0445E+6	1.0000E+0	9.1848E-7	1.0000E+0	4.2057E-12
1.0450E+6	1.0000E+0	9.1726E-7	1.0000E+0	4.1628E-12
1.0455E+6	1.0000E+0	9.1740E-7	1.0000E+0	4.1282E-12
1.0460E+6	1.0000E+0	9.1726E-7	1.0000E+0	4.4012E-12
1.0465E+6	1.0000E+0	9.1800E-7	1.0000E+0	4.1449E-12
1.0470E+6	1.0000E+0	9.1585E-7	1.0000E+0	4.1151E-12
1.0475E+6	1.0000E+0	9.1578E-7	1.0000E+0	4.5514E-12
1.0480E+6	1.0000E+0	9.1583E-7	1.0000E+0	4.7827E-12
1.0485E+6	1.0000E+0	9.1583E-7	1.0000E+0	4.9746E-12
1.0490E+6	1.0000E+0	9.1505E-7	1.0000E+0	5.4538E-12
1.0495E+6	1.0000E+0	9.1586E-7	1.0000E+0	5.8162E-12
1.0500E+6	1.0000E+0	9.1556E-7	1.0000E+0	6.2668E-12
1.0505E+6	1.0000E+0	9.1638E-7	1.0000E+0	6.5708E-12
1.0510E+6	1.0000E+0	9.1572E-7	1.0000E+0	7.1156E-12
1.0515E+6	1.0000E+0	9.1519E-7	1.0000E+0	7.5221E-12
1.0520E+6	1.0000E+0	9.1586E-7	1.0000E+0	7.6485E-12
1.0525E+6	1.0000E+0	9.1551E-7	1.0000E+0	7.8976E-12
1.0530E+6	1.0000E+0	9.1374E-7	1.0000E+0	8.5592E-12
1.0535E+6	1.0000E+0	9.1303E-7	1.0000E+0	8.8823E-12
1.0540E+6	1.0000E+0	9.1428E-7	1.0000E+0	9.3782E-12
1.0545E+6	1.0000E+0	9.1405E-7	1.0000E+0	9.7966E-12
1.0550E+6	1.0000E+0	9.1363E-7	1.0000E+0	1.0145E-11
1.0555E+6	1.0000E+0	9.1491E-7	1.0000E+0	1.0392E-11
1.0560E+6	1.0000E+0	9.1355E-7	1.0000E+0	1.0722E-11
1.0565E+6	1.0000E+0	9.1349E-7	1.0000E+0	6.6519E-12
1.0570E+6	1.0000E+0	9.1308E-7	1.0000E+0	4.1723E-12
1.0575E+6	1.0000E+0	9.1341E-7	1.0000E+0	4.2224E-12
1.0580E+6	1.0000E+0	9.1280E-7	1.0000E+0	4.2641E-12
1.0585E+6	1.0000E+0	9.1371E-7	1.0000E+0	4.1103E-12
1.0590E+6	1.0000E+0	9.1376E-7	1.0000E+0	4.2796E-12
1.0595E+6	1.0000E+0	9.1320E-7	1.0000E+0	4.1521E-12
1.0600E+6	1.0000E+0	9.1382E-7	1.0000E+0	4.3726E-12
1.0605E+6	1.0000E+0	9.1486E-7	1.0000E+0	4.1842E-12
1.0610E+6	1.0000E+0	9.1286E-7	1.0000E+0	4.2760E-12
1.0615E+6	1.0000E+0	9.1257E-7	1.0000E+0	4.2319E-12
1.0620E+6	1.0000E+0	9.1196E-7	1.0000E+0	4.3452E-12
1.0625E+6	1.0000E+0	9.1411E-7	1.0000E+0	4.2081E-12
1.0630E+6	1.0000E+0	9.1380E-7	1.0000E+0	4.2880E-12
1.0635E+6	1.0000E+0	9.1320E-7	1.0000E+0	4.2784E-12
1.0640E+6	1.0000E+0	9.1361E-7	1.0000E+0	4.1425E-12
1.0645E+6	1.0000E+0	9.1216E-7	1.0000E+0	4.2939E-12
1.0650E+6	1.0000E+0	9.1344E-7	1.0000E+0	4.2021E-12
1.0655E+6	1.0000E+0	9.1225E-7	1.0000E+0	4.3988E-12
1.0660E+6	1.0000E+0	9.1284E-7	1.0000E+0	4.2224E-12
1.0665E+6	1.0000E+0	9.1232E-7	1.0000E+0	1.1278E-11
1.0670E+6	1.0000E+0	9.1323E-7	1.0000E+0	1.2326E-11
1.0675E+6	1.0000E+0	9.1346E-7	1.0000E+0	1.2623E-11
1.0680E+6	1.0000E+0	9.1392E-7	1.0000E+0	1.2767E-11
1.0685E+6	1.0000E+0	9.1271E-7	1.0000E+0	1.3170E-11
1.0690E+6	1.0000E+0	9.1238E-7	1.0000E+0	1.3515E-11
1.0695E+6	1.0000E+0	9.1160E-7	1.0000E+0	1.3835E-11
1.0700E+6	1.0000E+0	9.1046E-7	1.0000E+0	1.4179E-11
1.0705E+6	1.0000E+0	9.0997E-7	1.0000E+0	1.4504E-11
1.0710E+6	1.0000E+0	9.1032E-7	1.0000E+0	1.5049E-11
1.0715E+6	1.0000E+0	9.1013E-7	1.0000E+0	1.5526E-11
1.0720E+6	1.0000E+0	9.1057E-7	1.0000E+0	1.5703E-11
1.0725E+6	1.0000E+0	9.1079E-7	1.0000E+0	1.6325E-11
1.0730E+6	1.0000E+0	9.0903E-7	1.0000E+0	1.6729E-11
1.0735E+6	1.0000E+0	9.0874E-7	1.0000E+0	1.6891E-11
1.0740E+6	1.0000E+0	9.0902E-7	1.0000E+0	1.7469E-11
1.0745E+6	1.0000E+0	9.0827E-7	1.0000E+0	1.8166E-11
1.0750E+6	1.0000E+0	9.0960E-7	1.0000E+0	1.8516E-11
1.0755E+6	1.0000E+0	9.0822E-7	1.0000E+0	1.8621E-11
1.0760E+6	1.0000E+0	9.0811E-7	1.0000E+0	1.9044E-11
1.0765E+6	1.0000E+0	9.0895E-7	1.0000E+0	8.9288E-12
1.0770E+6	1.0000E+0	9.0837E-7	1.0000E+0	4.3380E-12
1.0775E+6	1.0000E+0	9.0804E-7	1.0000E+0	4.2355E-12
1.0780E+6	1.0000E+0	9.0823E-7	1.0000E+0	4.1723E-12
1.0785E+6	1.0000E+0	9.0754E-7	1.0000E+0	4.1735E-12
1.0790E+6	1.0000E+0	9.0478E-7	1.0000E+0	4.2164E-12
1.0795E+6	1.0000E+0	9.0643E-7	1.0000E+0	4.2808E-12
1.0800E+6	1.0000E+0	9.0699E-7	1.0000E+0	4.1568E-12
1.0805E+6	1.0000E+0	9.0588E-7	1.0000E+0	4.4119E-12
1.0810E+6	1.0000E+0	9.0727E-7	1.0000E+0	4.3070E-12
1.0815E+6	1.0000E+0	9.0738E-7	1.0000E+0	4.2343E-12
1.0820E+6	1.0000E+0	9.0687E-7	1.0000E+0	4.3738E-12
1.0825E+6	1.0000E+0	9.0582E-7	1.0000E+0	4.2736E-12
1.0830E+6	1.0000E+0	9.0637E-7	1.0000E+0	4.2164E-12
1.0835E+6	1.0000E+0	9.0690E-7	1.0000E+0	4.3619E-12
1.0840E+6	1.0000E+0	9.0657E-7	1.0000E+0	4.2951E-12
1.0845E+6	1.0000E+0	9.0751E-7	1.0000E+0	4.2343E-12
1.0850E+6	1.0000E+0	9.0578E-7	1.0000E+0	4.3857E-12
1.0855E+6	1.0000E+0	9.0586E-7	1.0000E+0	4.5633E-12
1.0860E+6	1.0000E+0	9.0544E-7	1.0000E+0	4.3881E-12
1.0865E+6	1.0000E+0	9.0673E-7	1.0000E+0	1.7432E-11
1.0870E+6	1.0000E+0	9.0682E-7	1.0000E+0	2.0207E-11
1.0875E+6	1.0000E+0	9.0565E-7	1.0000E+0	2.0739E-11
1.0880E+6	1.0000E+0	9.0471E-7	1.0000E+0	2.1101E-11
1.0885E+6	1.0000E+0	9.0670E-7	1.0000E+0	2.1274E-11
1.0890E+6	1.0000E+0	9.0583E-7	1.0000E+0	2.1760E-11
1.0895E+6	1.0000E+0	9.0506E-7	1.0000E+0	2.2111E-11
1.0900E+6	1.0000E+0	9.0470E-7	1.0000E+0	2.2151E-11
1.0905E+6	1.0000E+0	9.0495E-7	1.0000E+0	2.2917E-11
1.0910E+6	1.0000E+0	9.0306E-7	1.0000E+0	2.3059E-11
1.0915E+6	1.0000E+0	9.0374E-7	1.0000E+0	2.3340E-11
1.0920E+6	1.0000E+0	9.0435E-7	1.0000E+0	2.3997E-11
1.0925E+6	1.0000E+0	9.0404E-7	1.0000E+0	2.4350E-11
1.0930E+6	1.0000E+0	9.0512E-7	1.0000E+0	2.4459E-11
1.0935E+6	1.0000E+0	9.0379E-7	1.0000E+0	2.4873E-11
1.0940E+6	1.0000E+0	9.0458E-7	1.0000E+0	2.5259E-11
1.0945E+6	1.0000E+0	9.0282E-7	1.0000E+0	2.5780E-11
1.0950E+6	1.0000E+0	9.0250E-7	1.0000E+0	2.6118E-11
1.0955E+6	1.0000E+0	9.0355E-7	1.0000E+0	2.6442E-11
1.0960E+6	1.0000E+0	9.0334E-7	1.0000E+0	2.6805E-11
1.0965E+6	1.0000E+0	9.0308E-7	1.0000E+0	1.3426E-11
1.0970E+6	1.0000E+0	9.0220E-7	1.0000E+0	4.7875E-12
1.0975E+6	1.0000E+0	9.0141E-7	1.0000E+0	4.2522E-12
1.0980E+6	1.0000E+0	9.0309E-7	1.0000E+0	4.3440E-12
1.0985E+6	1.0000E+0	9.0179E-7	1.0000E+0	4.2474E-12
1.0990E+6	1.0000E+0	9.0282E-7	1.0000E+0	4.3905E-12
1.0995E+6	1.0000E+0	9.0167E-7	1.0000E+0	4.5550E-12
1.1000E+6	1.0000E+0	9.0122E-7	1.0000E+0	4.6694E-12
1.1005E+6	1.0000E+0	9.0134E-7	1.0000E+0	4.5121E-12
1.1010E+6	1.0000E+0	9.0057E-7	1.0000E+0	4.5419E-12
1.1015E+6	1.0000E+0	9.0159E-7	1.0000E+0	4.4394E-12
1.1020E+6	1.0000E+0	9.0070E-7	1.0000E+0	4.4274E-12
1.1025E+6	1.0000E+0	9.0089E-7	1.0000E+0	4.5931E-12
1.1030E+6	1.0000E+0	9.0148E-7	1.0000E+0	4.4048E-12
1.1035E+6	1.0000E+0	8.9960E-7	1.0000E+0	4.5860E-12
1.1040E+6	1.0000E+0	8.9988E-7	1.0000E+0	4.3917E-12
1.1045E+6	1.0000E+0	9.0094E-7	1.0000E+0	4.5085E-12
1.1050E+6	1.0000E+0	9.0111E-7	1.0000E+0	4.2713E-12
1.1055E+6	1.0000E+0	9.0001E-7	1.0000E+0	4.3869E-12
1.1060E+6	1.0000E+0	9.0132E-7	1.0000E+0	4.5717E-12
1.1065E+6	1.0000E+0	9.0142E-7	1.0000E+0	4.3321E-12
1.1070E+6	1.0000E+0	8.9972E-7	1.0000E+0	4.3046E-12
1.1075E+6	1.0000E+0	9.0052E-7	1.0000E+0	4.2749E-12
1.1080E+6	1.0000E+0	8.9956E-7	1.0000E+0	4.3809E-12
1.1085E+6	1.0000E+0	9.0077E-7	1.0000E+0	4.3750E-12
1.1090E+6	1.0000E+0	9.0175E-7	1.0000E+0	4.3678E-12
1.1095E+6	1.0000E+0	9.0119E-7	1.0000E+0	4.1926E-12
1.1100E+6	1.0000E+0	9.0044E-7	1.0000E+0	4.3273E-12
1.1105E+6	1.0000E+0	9.0082E-7	1.0000E+0	4.3189E-12
1.1110E+6	1.0000E+0	9.0111E-7	1.0000E+0	4.3249E-12
1.1115E+6	1.0000E+0	9.0023E-7	1.0000E+0	4.3988E-12
1.1120E+6	1.0000E+0	9.0075E-7	1.0000E+0	4.3464E-12
1.1125E+6	1.0000E+0	8.9873E-7	1.0000E+0	4.5097E-12
1.1130E+6	1.0000E+0	9.0043E-7	1.0000E+0	4.4036E-12
1.1135E+6	1.0000E+0	8.9995E-7	1.0000E+0	4.4823E-12
1.1140E+6	1.0000E+0	8.9958E-7	1.0000E+0	4.4489E-12
1.1145E+6	1.0000E+0	8.9993E-7	1.0000E+0	4.5025E-12
1.1150E+6	1.0000E+0	9.0042E-7	1.0000E+0	4.0603E-12
1.1155E+6	1.0000E+0	9.0073E-7	1.0000E+0	3.6001E-12
1.1160E+6	1.0000E+0	9.0034E-7	1.0000E+0	2.9135E-12
1.1165E+6	1.0000E+0	8.9967E-7	1.0000E+0	2.2972E-12
1.1170E+6	1.0000E+0	9.0119E-7	1.0000E+0	2.0826E-12
1.1175E+6	1.0000E+0	9.0061E-7	1.0000E+0	2.0814E-12
1.1180E+6	1.0000E+0	9.0031E-7	1.0000E+0	2.0695E-12
1.1185E+6	1.0000E+0	8.9993E-7	1.0000E+0	1.9550E-12
1.1190E+6	1.0000E+0	8.9938E-7	1.0000E+0	1.9753E-12
1.1195E+6	1.0000E+0	8.9953E-7	1.0000E+0	2.2078E-12
1.1200E+6	1.0000E+0	9.0058E-7	1.0000E+0	2.0158E-12
1.1205E+6	1.0000E+0	9.0068E-7	1.0000E+0	2.0647E-12
1.1210E+6	1.0000E+0	8.9923E-7	1.0000E+0	2.1982E-12
1.1215E+6	1.0000E+0	8.9971E-7	1.0000E+0	1.9097E-12
1.1220E+6	1.0000E+0	8.9890E-7	1.0000E+0	2.0099E-12
1.1225E+6	1.0000E+0	8.9966E-7	1.0000E+0	1.9562E-12
1.1230E+6	1.0000E+0	9.0015E-7	1.0000E+0	1.9503E-12
1.1235E+6	1.0000E+0	9.0045E-7	1.0000E+0	2.0492E-12
1.1240E+6	1.0000E+0	9.0158E-7	1.0000E+0	1.8787E-12
1.1245E+6	1.0000E+0	8.9966E-7	1.0000E+0	1.8990E-12
1.1250E+6	1.0000E+0	9.0139E-7	1.0000E+0	1.9407E-12
1.1255E+6	1.0000E+0	8.9992E-7	1.0000E+0	1.8370E-12
1.1260E+6	1.0000E+0	9.0183E-7	1.0000E+0	1.8048E-12
1.1265E+6	1.0000E+0	9.0090E-7	1.0000E+0	2.1017E-12
1.1270E+6	1.0000E+0	9.0182E-7	1.0000E+0	1.9455E-12
1.1275E+6	1.0000E+0	9.0043E-7	1.0000E+0	2.0218E-12
1.1280E+6	1.0000E+0	9.0039E-7	1.0000E+0	1.9407E-12
1.1285E+6	1.0000E+0	9.0004E-7	1.0000E+0	1.9312E-12
1.1290E+6	1.0000E+0	9.0054E-7	1.0000E+0	1.9169E-12
1.1295E+6	1.0000E+0	9.0184E-7	1.0000E+0	2.0528E-12
1.1300E+6	1.0000E+0	9.0172E-7	1.0000E+0	1.9836E-12
1.1305E+6	1.0000E+0	9.0148E-7	1.0000E+0	1.9813E-12
1.1310E+6	1.0000E+0	9.0118E-7	1.0000E+0	1.9717E-12
1.1315E+6	1.0000E+0	9.0186E-7	1.0000E+0	1.8656E-12
1.1320E+6	1.0000E+0	9.0082E-7	1.0000E+0	1.9026E-12
1.1325E+6	1.0000E+0	9.0237E-7	1.0000E+0	1.9455E-12
1.1330E+6	1.0000E+0	9.0381E-7	1.0000E+0	1.8799E-12
1.1335E+6	1.0000E+0	9.0252E-7	1.0000E+0	1.9503E-12
1.1340E+6	1.0000E+0	9.0257E-7	1.0000E+0	1.8513E-12
1.1345E+6	1.0000E+0	9.0148E-7	1.0000E+0	1.8644E-12
1.1350E+6	1.0000E+0	9.0233E-7	1.0000E+0	1.9932E-12
1.1355E+6	1.0000E+0	9.0172E-7	1.0000E+0	2.0134E-12
1.1360E+6	1.0000E+0	9.0274E-7	1.0000E+0	1.8644E-12
1.1365E+6	1.0000E+0	9.0288E-7	1.0000E+0	2.0659E-12
1.1370E+6	1.0000E+0	9.0258E-7	1.0000E+0	1.9801E-12
1.1375E+6	1.0000E+0	9.0246E-7	1.0000E+0	1.9419E-12
1.1380E+6	1.0000E+0	9.0142E-7	1.0000E+0	1.8811E-12
1.1385E+6	1.0000E+0	9.0056E-7	1.0000E+0	1.8728E-12
1.1390E+6	1.0000E+0	9.0113E-7	1.0000E+0	1.8024E-12
1.1395E+6	1.0000E+0	9.0155E-7	1.0000E+0	1.9777E-12
1.1400E+6	1.0000E+0	9.0248E-7	1.0000E+0	1.9026E-12
1.1405E+6	1.0000E+0	9.0259E-7	1.0000E+0	1.8132E-12
1.1410E+6	1.0000E+0	9.0318E-7	1.0000E+0	1.8132E-12
1.1415E+6	1.0000E+0	9.0219E-7	1.0000E+0	1.7715E-12
1.1420E+6	1.0000E+0	9.0165E-7	1.0000E+0	1.9205E-12
1.1425E+6	1.0000E+0	9.0240E-7	1.0000E+0	1.8299E-12
1.1430E+6	1.0000E+0	9.0217E-7	1.0000E+0	1.8632E-12
1.1435E+6	1.0000E+0	9.0298E-7	1.0000E+0	1.9395E-12
1.1440E+6	1.0000E+0	9.0370E-7	1.0000E+0	1.9097E-12
1.1445E+6	1.0000E+0	9.0250E-7	1.0000E+0	1.6940E-12
1.1450E+6	1.0000E+0	9.0242E-7	1.0000E+0	1.8060E-12
1.1455E+6	1.0000E+0	9.0156E-7	1.0000E+0	1.8907E-12
1.1460E+6	1.0000E+0	9.0254E-7	1.0000E+0	1.8823E-12
1.1465E+6	1.0000E+0	9.0187E-7	1.0000E+0	1.9813E-12
1.1470E+6	1.0000E+0	8.9973E-7	1.0000E+0	2.0266E-12
1.1475E+6	1.0000E+0	8.9968E-7	1.0000E+0	1.9503E-12
1.1480E+6	1.0000E+0	8.9884E-7	1.0000E+0	1.8632E-12
1.1485E+6	1.0000E+0	9.0000E-7	1.0000E+0	1.9419E-12
1.1490E+6	1.0000E+0	8.9968E-7	1.0000E+0	1.8930E-12
1.1495E+6	1.0000E+0	9.0044E-7	1.0000E+0	1.8418E-12
1.1500E+6	1.0000E+0	8.9947E-7	1.0000E+0	1.9145E-12
1.1505E+6	1.0000E+0	9.0038E-7	1.0000E+0	1.9050E-12
1.1510E+6	1.0000E+0	9.0003E-7	1.0000E+0	1.8179E-12
1.1515E+6	1.0000E+0	9.0079E-7	1.0000E+0	1.8466E-12
1.1520E+6	1.0000E+0	8.9909E-7	1.0000E+0	1.8656E-12
1.1525E+6	1.0000E+0	8.9946E-7	1.0000E+0	1.9336E-12
1.1530E+6	1.0000E+0	8.9920E-7	1.0000E+0	1.8501E-12
1.1535E+6	1.0000E+0	9.0009E-7	1.0000E+0	1.9908E-12
1.1540E+6	1.0000E+0	8.9958E-7	1.0000E+0	1.7512E-12
1.1545E+6	1.0000E+0	8.9990E-7	1.0000E+0	1.8668E-12
1.1550E+6	1.0000E+0	8.9991E-7	1.0000E+0	1.9193E-12
1.1555E+6	1.0000E+0	8.9922E-7	1.0000E+0	1.9085E-12
1.1560E+6	1.0000E+0	8.9934E-7	1.0000E+0	1.9121E-12
1.1565E+6	1.0000E+0	8.9913E-7	1.0000E+0	1.9216E-12
1.1570E+6	1.0000E+0	8.9919E-7	1.0000E+0	1.9264E-12
1.1575E+6	1.0000E+0	8.9825E-7	1.0000E+0	1.9991E-12
1.1580E+6	1.0000E+0	8.9901E-7	1.0000E+0	1.9133E-12
1.1585E+6	1.0000E+0	8.9980E-7	1.0000E+0	1.9908E-12
1.1590E+6	1.0000E+0	8.9898E-7	1.0000E+0	1.9276E-12
1.1595E+6	1.0000E+0	9.0003E-7	1.0000E+0	1.9216E-12
1.1600E+6	1.0000E+0	9.0059E-7	1.0000E+0	1.9550E-12
1.1605E+6	1.0000E+0	8.9950E-7	1.0000E+0	1.9848E-12
1.1610E+6	1.0000E+0	8.9960E-7	1.0000E+0	1.9026E-12
1.1615E+6	1.0000E+0	9.0008E-7	1.0000E+0	2.0599E-12
1.1620E+6	1.0000E+0	8.9942E-7	1.0000E+0	2.0313E-12
1.1625E+6	1.0000E+0	9.0077E-7	1.0000E+0	2.1100E-12
1.1630E+6	1.0000E+0	8.9900E-7	1.0000E+0	2.0158E-12
1.1635E+6	1.0000E+0	8.9938E-7	1.0000E+0	1.9634E-12
1.1640E+6	1.0000E+0	8.9886E-7	1.0000E+0	2.0707E-12
1.1645E+6	1.0000E+0	8.9925E-7	1.0000E+0	1.9658E-12
1.1650E+6	1.0000E+0	9.0042E-7	1.0000E+0	1.8990E-12
1.1655E+6	1.0000E+0	8.9876E-7	1.0000E+0	1.9073E-12
1.1660E+6	1.0000E+0	8.9749E-7	1.0000E+0	1.9562E-12
1.1665E+6	1.0000E+0	8.9786E-7	1.0000E+0	2.0730E-12
1.1670E+6	1.0000E+0	8.9841E-7	1.0000E+0	2.0075E-12
1.1675E+6	1.0000E+0	8.9869E-7	1.0000E+0	1.9348E-12
1.1680E+6	1.0000E+0	8.9748E-7	1.0000E+0	1.8787E-12
1.1685E+6	1.0000E+0	8.9717E-7	1.0000E+0	1.7619E-12
1.1690E+6	1.0000E+0	8.9743E-7	1.0000E+0	1.6928E-12
1.1695E+6	1.0000E+0	8.9874E-7	1.0000E+0	1.9991E-12
1.1700E+6	1.0000E+0	8.9682E-7	1.0000E+0	1.9836E-12
1.1705E+6	1.0000E+0	8.9834E-7	1.0000E+0	1.9550E-12
1.1710E+6	1.0000E+0	8.9872E-7	1.0000E+0	1.9133E-12
1.1715E+6	1.0000E+0	8.9890E-7	1.0000E+0	1.9372E-12
1.1720E+6	1.0000E+0	8.9982E-7	1.0000E+0	1.8179E-12
1.1725E+6	1.0000E+0	9.0076E-7	1.0000E+0	1.9145E-12
1.1730E+6	1.0000E+0	9.0051E-7	1.0000E+0	2.0814E-12
1.1735E+6	1.0000E+0	9.0049E-7	1.0000E+0	1.9586E-12
1.1740E+6	1.0000E+0	8.9887E-7	1.0000E+0	1.9765E-12
1.1745E+6	1.0000E+0	8.9814E-7	1.0000E+0	2.0194E-12
1.1750E+6	1.0000E+0	8.9913E-7	1.0000E+0	2.0432E-12
1.1755E+6	1.0000E+0	8.9967E-7	1.0000E+0	2.1112E-12
1.1760E+6	1.0000E+0	8.9806E-7	1.0000E+0	1.9932E-12
1.1765E+6	1.0000E+0	8.9935E-7	1.0000E+0	1.9395E-12
1.1770E+6	1.0000E+0	9.0104E-7	1.0000E+0	2.0421E-12
1.1775E+6	1.0000E+0	8.9747E-7	1.0000E+0	1.9622E-12
1.1780E+6	1.0000E+0	8.9724E-7	1.0000E+0	2.1446E-12
1.1785E+6	1.0000E+0	8.9810E-7	1.0000E+0	2.0647E-12
1.1790E+6	1.0000E+0	8.9886E-7	1.0000E+0	2.0432E-12
1.1795E+6	1.0000E+0	8.9741E-7	1.0000E+0	1.9789E-12
1.1800E+6	1.0000E+0	8.9758E-7	1.0000E+0	2.1303E-12
1.1805E+6	1.0000E+0	8.9708E-7	1.0000E+0	2.0075E-12
1.1810E+6	1.0000E+0	8.9789E-7	1.0000E+0	1.8942E-12
1.1815E+6	1.0000E+0	8.9850E-7	1.0000E+0	1.9264E-12
1.1820E+6	1.0000E+0	8.9837E-7	1.0000E+0	1.9443E-12
1.1825E+6	1.0000E+0	8.9796E-7	1.0000E+0	1.8930E-12
1.1830E+6	1.0000E+0	8.9870E-7	1.0000E+0	1.9538E-12
1.1835E+6	1.0000E+0	8.9832E-7	1.0000E+0	1.9538E-12
1.1840E+6	1.0000E+0	8.9842E-7	1.0000E+0	1.9753E-12
1.1845E+6	1.0000E+0	8.9799E-7	1.0000E+0	2.0385E-12
1.1850E+6	1.0000E+0	8.9766E-7	1.0000E+0	1.9979E-12
1.1855E+6	1.0000E+0	8.9804E-7	1.0000E+0	1.9205E-12
1.1860E+6	1.0000E+0	8.9988E-7	1.0000E+0	2.0754E-12
1.1865E+6	1.0000E+0	8.9865E-7	1.0000E+0	2.0886E-12
1.1870E+6	1.0000E+0	8.9806E-7	1.0000E+0	2.0039E-12
1.1875E+6	1.0000E+0	8.9776E-7	1.0000E+0	2.1350E-12
1.1880E+6	1.0000E+0	8.9839E-7	1.0000E+0	2.0051E-12
1.1885E+6	1.0000E+0	8.9880E-7	1.0000E+0	1.9073E-12
1.1890E+6	1.0000E+0	8.9789E-7	1.0000E+0	1.9455E-12
1.1895E+6	1.0000E+0	8.9849E-7	1.0000E+0	2.1505E-12
1.1900E+6	1.0000E+0	8.9790E-7	1.0000E+0	2.0659E-12
1.1905E+6	1.0000E+0	8.9775E-7	1.0000E+0	1.9443E-12
1.1910E+6	1.0000E+0	8.9807E-7	1.0000E+0	2.0552E-12
1.1915E+6	1.0000E+0	8.9892E-7	1.0000E+0	2.1184E-12
1.1920E+6	1.0000E+0	8.9858E-7	1.0000E+0	2.0182E-12
1.1925E+6	1.0000E+0	8.9921E-7	1.0000E+0	2.0373E-12
1.1930E+6	1.0000E+0	8.9929E-7	1.0000E+0	2.1219E-12
1.1935E+6	1.0000E+0	8.9935E-7	1.0000E+0	2.0671E-12
1.1940E+6	1.0000E+0	8.9834E-7	1.0000E+0	1.9300E-12
1.1945E+6	1.0000E+0	8.9799E-7	1.0000E+0	1.8811E-12
1.1950E+6	1.0000E+0	8.9722E-7	1.0000E+0	1.9300E-12
1.1955E+6	1.0000E+0	8.9828E-7	1.0000E+0	1.9169E-12
1.1960E+6	1.0000E+0	8.9813E-7	1.0000E+0	2.1279E-12
1.1965E+6	1.0000E+0	8.9789E-7	1.0000E+0	2.0862E-12
1.1970E+6	1.0000E+0	8.9868E-7	1.0000E+0	1.9598E-12
1.1975E+6	1.0000E+0	8.9944E-7	1.0000E+0	1.9789E-12
1.1980E+6	1.0000E+0	8.9817E-7	1.0000E+0	1.8918E-12
1.1985E+6	1.0000E+0	8.9813E-7	1.0000E+0	1.8406E-12
1.1990E+6	1.0000E+0	8.9894E-7	1.0000E+0	1.9681E-12
1.1995E+6	1.0000E+0	8.9941E-7	1.0000E+0	1.8489E-12
1.2000E+6	1.0000E+0	8.9948E-7	1.0000E+0	1.8585E-12
1.2005E+6	1.0000E+0	8.9911E-7	1.0000E+0	1.8585E-12
1.2010E+6	1.0000E+0	8.9896E-7	1.0000E+0	1.8680E-12
1.2015E+6	1.0000E+0	8.9928E-7	1.0000E+0	1.7941E-12
1.2020E+6	1.0000E+0	8.9969E-7	1.0000E+0	1.8942E-12
1.2025E+6	1.0000E+0	8.9954E-7	1.0000E+0	1.8477E-12
1.2030E+6	1.0000E+0	8.9880E-7	1.0000E+0	1.8120E-12
