File Name: 16_Sample1_device3_It_150kV_VDrain1V_VGate-20V.dat
File Data: 17/11/2023	11:51:21
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.6500E+5	1.0000E+0	3.7544E-6	-1.0000E+1	-3.0345E-11
1.6550E+5	1.0000E+0	3.7509E-6	-1.0000E+1	-3.1276E-11
1.6600E+5	1.0000E+0	3.7534E-6	-1.0000E+1	-3.1133E-11
1.6650E+5	1.0000E+0	3.7543E-6	-1.0000E+1	-3.2214E-11
1.6700E+5	1.0000E+0	3.7519E-6	-1.0000E+1	-3.2821E-11
1.6750E+5	1.0000E+0	3.7539E-6	-1.0000E+1	-3.2699E-11
1.6800E+5	1.0000E+0	3.7568E-6	-1.0000E+1	-3.3784E-11
1.6850E+5	1.0000E+0	3.7530E-6	-1.0000E+1	-3.3817E-11
1.6900E+5	1.0000E+0	3.7535E-6	-1.0000E+1	-3.4605E-11
1.6950E+5	1.0000E+0	3.7466E-6	-1.0000E+1	-3.4904E-11
1.7000E+5	1.0000E+0	3.7537E-6	-1.0000E+1	-3.4989E-11
1.7050E+5	1.0000E+0	3.7484E-6	-1.0000E+1	-3.5055E-11
1.7100E+5	1.0000E+0	3.7454E-6	-1.0000E+1	-6.0325E-9
1.7150E+5	1.0000E+0	3.7384E-6	-1.0000E+1	-6.0834E-9
1.7200E+5	1.0000E+0	3.7370E-6	-1.0000E+1	-6.0958E-9
1.7250E+5	1.0000E+0	3.7317E-6	-1.0000E+1	-6.0985E-9
1.7300E+5	1.0000E+0	3.7347E-6	-1.0000E+1	-6.0970E-9
1.7350E+5	1.0000E+0	3.7327E-6	-1.0000E+1	-6.0960E-9
1.7400E+5	1.0000E+0	3.7299E-6	-1.0000E+1	-6.0921E-9
1.7450E+5	1.0000E+0	3.7256E-6	-1.0000E+1	-6.0932E-9
1.7500E+5	1.0000E+0	3.7211E-6	-1.0000E+1	-6.0930E-9
1.7550E+5	1.0000E+0	3.7219E-6	-1.0000E+1	-6.0914E-9
1.7600E+5	1.0000E+0	3.7197E-6	-1.0000E+1	-6.0904E-9
1.7650E+5	1.0000E+0	3.7152E-6	-1.0000E+1	-6.0908E-9
1.7700E+5	1.0000E+0	3.7138E-6	-1.0000E+1	-6.0901E-9
1.7750E+5	1.0000E+0	3.7132E-6	-1.0000E+1	-6.0895E-9
1.7800E+5	1.0000E+0	3.7057E-6	-1.0000E+1	-6.0867E-9
1.7850E+5	1.0000E+0	3.7021E-6	-1.0000E+1	-6.0870E-9
1.7900E+5	1.0000E+0	3.6957E-6	-1.0000E+1	-6.0859E-9
1.7950E+5	1.0000E+0	3.6925E-6	-1.0000E+1	-6.0845E-9
1.8000E+5	1.0000E+0	3.6847E-6	-1.0000E+1	-6.0828E-9
1.8050E+5	1.0000E+0	3.6830E-6	-1.0000E+1	-6.0819E-9
1.8100E+5	1.0000E+0	3.6780E-6	-1.0000E+1	-5.4151E-9
1.8150E+5	1.0000E+0	3.6760E-6	-1.0000E+1	-8.2575E-11
1.8200E+5	1.0000E+0	3.6757E-6	-1.0000E+1	-4.5792E-11
1.8250E+5	1.0000E+0	3.6785E-6	-1.0000E+1	-4.3644E-11
1.8300E+5	1.0000E+0	3.6699E-6	-1.0000E+1	-4.3577E-11
1.8350E+5	1.0000E+0	3.6696E-6	-1.0000E+1	-4.2912E-11
1.8400E+5	1.0000E+0	3.6771E-6	-1.0000E+1	-4.3891E-11
1.8450E+5	1.0000E+0	3.6757E-6	-1.0000E+1	-4.3711E-11
1.8500E+5	1.0000E+0	3.6754E-6	-1.0000E+1	-4.3519E-11
1.8550E+5	1.0000E+0	3.6779E-6	-1.0000E+1	-4.3855E-11
1.8600E+5	1.0000E+0	3.6791E-6	-1.0000E+1	-4.4097E-11
1.8650E+5	1.0000E+0	3.6774E-6	-1.0000E+1	-4.4626E-11
1.8700E+5	1.0000E+0	3.6732E-6	-1.0000E+1	-4.4683E-11
1.8750E+5	1.0000E+0	3.6709E-6	-1.0000E+1	-4.5058E-11
1.8800E+5	1.0000E+0	3.6715E-6	-1.0000E+1	-4.4687E-11
1.8850E+5	1.0000E+0	3.6757E-6	-1.0000E+1	-4.4705E-11
1.8900E+5	1.0000E+0	3.6649E-6	-1.0000E+1	-4.4807E-11
1.8950E+5	1.0000E+0	3.6693E-6	-1.0000E+1	-4.4689E-11
1.9000E+5	1.0000E+0	3.6736E-6	-1.0000E+1	-4.4579E-11
1.9050E+5	1.0000E+0	3.6758E-6	-1.0000E+1	-4.5091E-11
1.9100E+5	1.0000E+0	3.6728E-6	-1.0000E+1	-4.4730E-11
1.9150E+5	1.0000E+0	3.6733E-6	-1.0000E+1	-4.4713E-11
1.9200E+5	1.0000E+0	3.6746E-6	-1.0000E+1	-4.4468E-11
1.9250E+5	1.0000E+0	3.6699E-6	-1.0000E+1	-4.4768E-11
1.9300E+5	1.0000E+0	3.6716E-6	-1.0000E+1	-4.3807E-11
1.9350E+5	1.0000E+0	3.6705E-6	-1.0000E+1	-4.4637E-11
1.9400E+5	1.0000E+0	3.6653E-6	-1.0000E+1	-4.4912E-11
1.9450E+5	1.0000E+0	3.6680E-6	-1.0000E+1	-4.5338E-11
1.9500E+5	1.0000E+0	3.6640E-6	-1.0000E+1	-4.5546E-11
1.9550E+5	1.0000E+0	3.6677E-6	-1.0000E+1	-4.5087E-11
1.9600E+5	1.0000E+0	3.6626E-6	-1.0000E+1	-4.5888E-11
1.9650E+5	1.0000E+0	3.6608E-6	-1.0000E+1	-4.5416E-11
1.9700E+5	1.0000E+0	3.6665E-6	-1.0000E+1	-4.5637E-11
1.9750E+5	1.0000E+0	3.6602E-6	-1.0000E+1	-4.6530E-11
1.9800E+5	1.0000E+0	3.6637E-6	-1.0000E+1	-4.6489E-11
1.9850E+5	1.0000E+0	3.6620E-6	-1.0000E+1	-4.6220E-11
1.9900E+5	1.0000E+0	3.6644E-6	-1.0000E+1	-4.5873E-11
1.9950E+5	1.0000E+0	3.6637E-6	-1.0000E+1	-4.5587E-11
2.0000E+5	1.0000E+0	3.6624E-6	-1.0000E+1	-4.6383E-11
2.0050E+5	1.0000E+0	3.6586E-6	-1.0000E+1	-4.7078E-11
2.0100E+5	1.0000E+0	3.6605E-6	-1.0000E+1	-4.6507E-11
2.0150E+5	1.0000E+0	3.6664E-6	-1.0000E+1	-4.6810E-11
2.0200E+5	1.0000E+0	3.6589E-6	-1.0000E+1	-4.6046E-11
2.0250E+5	1.0000E+0	3.6610E-6	-1.0000E+1	-4.6386E-11
2.0300E+5	1.0000E+0	3.6519E-6	-1.0000E+1	-4.6475E-11
2.0350E+5	1.0000E+0	3.6521E-6	-1.0000E+1	-4.6513E-11
2.0400E+5	1.0000E+0	3.6546E-6	-1.0000E+1	-4.6192E-11
2.0450E+5	1.0000E+0	3.6548E-6	-1.0000E+1	-4.6383E-11
2.0500E+5	1.0000E+0	3.6604E-6	-1.0000E+1	-4.6604E-11
2.0550E+5	1.0000E+0	3.6592E-6	-1.0000E+1	-4.6763E-11
2.0600E+5	1.0000E+0	3.6560E-6	-1.0000E+1	-4.6656E-11
2.0650E+5	1.0000E+0	3.6469E-6	-1.0000E+1	-4.6915E-11
2.0700E+5	1.0000E+0	3.6462E-6	-1.0000E+1	-4.6610E-11
2.0750E+5	1.0000E+0	3.6524E-6	-1.0000E+1	-4.6935E-11
2.0800E+5	1.0000E+0	3.6505E-6	-1.0000E+1	-4.7057E-11
2.0850E+5	1.0000E+0	3.6491E-6	-1.0000E+1	-4.6995E-11
2.0900E+5	1.0000E+0	3.6534E-6	-1.0000E+1	-4.7464E-11
2.0950E+5	1.0000E+0	3.6484E-6	-1.0000E+1	-4.7436E-11
2.1000E+5	1.0000E+0	3.6477E-6	-1.0000E+1	-4.7454E-11
2.1050E+5	1.0000E+0	3.6481E-6	-1.0000E+1	-4.7072E-11
2.1100E+5	1.0000E+0	3.6507E-6	-1.0000E+1	-4.6973E-11
2.1150E+5	1.0000E+0	3.6488E-6	-1.0000E+1	-4.7443E-11
2.1200E+5	1.0000E+0	3.6509E-6	-1.0000E+1	-4.7648E-11
2.1250E+5	1.0000E+0	3.6460E-6	-1.0000E+1	-4.7944E-11
2.1300E+5	1.0000E+0	3.6524E-6	-1.0000E+1	-4.7485E-11
2.1350E+5	1.0000E+0	3.6483E-6	-1.0000E+1	-4.7727E-11
2.1400E+5	1.0000E+0	3.6493E-6	-1.0000E+1	-4.7730E-11
2.1450E+5	1.0000E+0	3.6474E-6	-1.0000E+1	-4.6855E-11
2.1500E+5	1.0000E+0	3.6455E-6	-1.0000E+1	-4.7574E-11
2.1550E+5	1.0000E+0	3.6419E-6	-1.0000E+1	-4.7571E-11
2.1600E+5	1.0000E+0	3.6428E-6	-1.0000E+1	-4.6322E-11
2.1650E+5	1.0000E+0	3.6438E-6	-1.0000E+1	-4.7580E-11
2.1700E+5	1.0000E+0	3.6434E-6	-1.0000E+1	-4.7336E-11
2.1750E+5	1.0000E+0	3.6403E-6	-1.0000E+1	-4.7862E-11
2.1800E+5	1.0000E+0	3.6415E-6	-1.0000E+1	-4.7896E-11
2.1850E+5	1.0000E+0	3.6451E-6	-1.0000E+1	-4.8002E-11
2.1900E+5	1.0000E+0	3.6437E-6	-1.0000E+1	-4.7498E-11
2.1950E+5	1.0000E+0	3.6450E-6	-1.0000E+1	-4.7952E-11
2.2000E+5	1.0000E+0	3.6426E-6	-1.0000E+1	-4.7923E-11
2.2050E+5	1.0000E+0	3.6395E-6	-1.0000E+1	-4.7489E-11
2.2100E+5	1.0000E+0	3.6376E-6	-1.0000E+1	-4.7281E-11
2.2150E+5	1.0000E+0	3.6383E-6	-1.0000E+1	-4.7692E-11
2.2200E+5	1.0000E+0	3.6434E-6	-1.0000E+1	-4.8118E-11
2.2250E+5	1.0000E+0	3.6473E-6	-1.0000E+1	-4.7551E-11
2.2300E+5	1.0000E+0	3.6426E-6	-1.0000E+1	-4.8623E-11
2.2350E+5	1.0000E+0	3.6442E-6	-1.0000E+1	-4.8184E-11
2.2400E+5	1.0000E+0	3.6373E-6	-1.0000E+1	-4.8704E-11
2.2450E+5	1.0000E+0	3.6402E-6	-1.0000E+1	-4.8512E-11
2.2500E+5	1.0000E+0	3.6405E-6	-1.0000E+1	-4.8479E-11
2.2550E+5	1.0000E+0	3.6451E-6	-1.0000E+1	-4.8267E-11
2.2600E+5	1.0000E+0	3.6354E-6	-1.0000E+1	-4.8734E-11
2.2650E+5	1.0000E+0	3.6435E-6	-1.0000E+1	-4.9052E-11
2.2700E+5	1.0000E+0	3.6450E-6	-1.0000E+1	-4.8783E-11
2.2750E+5	1.0000E+0	3.6470E-6	-1.0000E+1	-4.8696E-11
2.2800E+5	1.0000E+0	3.6416E-6	-1.0000E+1	-4.8698E-11
2.2850E+5	1.0000E+0	3.6374E-6	-1.0000E+1	-4.9212E-11
2.2900E+5	1.0000E+0	3.6377E-6	-1.0000E+1	-4.9089E-11
2.2950E+5	1.0000E+0	3.6322E-6	-1.0000E+1	-4.9106E-11
2.3000E+5	1.0000E+0	3.6350E-6	-1.0000E+1	-4.9067E-11
2.3050E+5	1.0000E+0	3.6362E-6	-1.0000E+1	-4.9417E-11
2.3100E+5	1.0000E+0	3.6357E-6	-1.0000E+1	-4.9462E-11
2.3150E+5	1.0000E+0	3.6361E-6	-1.0000E+1	-4.9888E-11
2.3200E+5	1.0000E+0	3.6363E-6	-1.0000E+1	-4.9840E-11
2.3250E+5	1.0000E+0	3.6331E-6	-1.0000E+1	-4.9982E-11
2.3300E+5	1.0000E+0	3.6382E-6	-1.0000E+1	-4.9599E-11
2.3350E+5	1.0000E+0	3.6351E-6	-1.0000E+1	-4.9446E-11
2.3400E+5	1.0000E+0	3.6306E-6	-1.0000E+1	-4.9923E-11
2.3450E+5	1.0000E+0	3.6270E-6	-1.0000E+1	-5.0098E-11
2.3500E+5	1.0000E+0	3.6268E-6	-1.0000E+1	-4.9769E-11
2.3550E+5	1.0000E+0	3.6323E-6	-1.0000E+1	-4.8983E-11
2.3600E+5	1.0000E+0	3.6297E-6	-1.0000E+1	-5.0132E-11
2.3650E+5	1.0000E+0	3.6286E-6	-1.0000E+1	-4.9853E-11
2.3700E+5	1.0000E+0	3.6320E-6	-1.0000E+1	-4.9766E-11
2.3750E+5	1.0000E+0	3.6293E-6	-1.0000E+1	-5.0044E-11
2.3800E+5	1.0000E+0	3.6301E-6	-1.0000E+1	-4.9882E-11
2.3850E+5	1.0000E+0	3.6241E-6	-1.0000E+1	-4.9459E-11
2.3900E+5	1.0000E+0	3.6285E-6	-1.0000E+1	-5.0373E-11
2.3950E+5	1.0000E+0	3.6282E-6	-1.0000E+1	-5.0369E-11
2.4000E+5	1.0000E+0	3.6312E-6	-1.0000E+1	-5.0438E-11
2.4050E+5	1.0000E+0	3.6329E-6	-1.0000E+1	-4.9702E-11
2.4100E+5	1.0000E+0	3.6309E-6	-1.0000E+1	-4.9944E-11
2.4150E+5	1.0000E+0	3.6256E-6	-1.0000E+1	-5.0468E-11
2.4200E+5	1.0000E+0	3.6274E-6	-1.0000E+1	-5.0074E-11
2.4250E+5	1.0000E+0	3.6273E-6	-1.0000E+1	-4.9200E-11
2.4300E+5	1.0000E+0	3.6174E-6	-1.0000E+1	-4.8997E-11
2.4350E+5	1.0000E+0	3.6239E-6	-1.0000E+1	-4.9728E-11
2.4400E+5	1.0000E+0	3.6192E-6	-1.0000E+1	-4.9369E-11
2.4450E+5	1.0000E+0	3.6188E-6	-1.0000E+1	-4.9733E-11
2.4500E+5	1.0000E+0	3.6240E-6	-1.0000E+1	-4.9984E-11
2.4550E+5	1.0000E+0	3.6238E-6	-1.0000E+1	-4.9549E-11
2.4600E+5	1.0000E+0	3.6263E-6	-1.0000E+1	-5.0256E-11
2.4650E+5	1.0000E+0	3.6203E-6	-1.0000E+1	-5.0116E-11
2.4700E+5	1.0000E+0	3.6245E-6	-1.0000E+1	-4.9741E-11
2.4750E+5	1.0000E+0	3.6283E-6	-1.0000E+1	-5.0124E-11
2.4800E+5	1.0000E+0	3.6253E-6	-1.0000E+1	-4.9844E-11
2.4850E+5	1.0000E+0	3.6193E-6	-1.0000E+1	-5.0089E-11
2.4900E+5	1.0000E+0	3.6182E-6	-1.0000E+1	-4.9949E-11
2.4950E+5	1.0000E+0	3.6193E-6	-1.0000E+1	-4.9887E-11
2.5000E+5	1.0000E+0	3.6155E-6	-1.0000E+1	-5.0461E-11
2.5050E+5	1.0000E+0	3.6169E-6	-1.0000E+1	-5.0257E-11
2.5100E+5	1.0000E+0	3.6135E-6	-1.0000E+1	-4.9787E-11
2.5150E+5	1.0000E+0	3.6154E-6	-1.0000E+1	-5.0166E-11
2.5200E+5	1.0000E+0	3.6123E-6	-1.0000E+1	-5.0118E-11
2.5250E+5	1.0000E+0	3.6202E-6	-1.0000E+1	-5.0367E-11
2.5300E+5	1.0000E+0	3.6154E-6	-1.0000E+1	-5.0045E-11
2.5350E+5	1.0000E+0	3.6112E-6	-1.0000E+1	-4.9911E-11
2.5400E+5	1.0000E+0	3.6131E-6	-1.0000E+1	-4.9626E-11
2.5450E+5	1.0000E+0	3.6154E-6	-1.0000E+1	-5.0057E-11
2.5500E+5	1.0000E+0	3.6089E-6	-1.0000E+1	-5.0012E-11
2.5550E+5	1.0000E+0	3.6053E-6	-1.0000E+1	-5.0218E-11
2.5600E+5	1.0000E+0	3.6096E-6	-1.0000E+1	-4.9576E-11
2.5650E+5	1.0000E+0	3.6076E-6	-1.0000E+1	-5.0248E-11
2.5700E+5	1.0000E+0	3.6154E-6	-1.0000E+1	-4.9933E-11
2.5750E+5	1.0000E+0	3.6081E-6	-1.0000E+1	-4.9547E-11
2.5800E+5	1.0000E+0	3.6136E-6	-1.0000E+1	-4.9713E-11
2.5850E+5	1.0000E+0	3.6079E-6	-1.0000E+1	-5.0403E-11
2.5900E+5	1.0000E+0	3.6133E-6	-1.0000E+1	-5.0503E-11
2.5950E+5	1.0000E+0	3.6135E-6	-1.0000E+1	-5.0385E-11
2.6000E+5	1.0000E+0	3.6129E-6	-1.0000E+1	-5.0726E-11
2.6050E+5	1.0000E+0	3.6077E-6	-1.0000E+1	-5.1081E-11
2.6100E+5	1.0000E+0	3.6091E-6	-1.0000E+1	-5.0658E-11
2.6150E+5	1.0000E+0	3.6041E-6	-1.0000E+1	-5.0697E-11
2.6200E+5	1.0000E+0	3.6055E-6	-1.0000E+1	-5.0659E-11
2.6250E+5	1.0000E+0	3.6076E-6	-1.0000E+1	-5.0557E-11
2.6300E+5	1.0000E+0	3.6107E-6	-1.0000E+1	-5.0705E-11
2.6350E+5	1.0000E+0	3.6021E-6	-1.0000E+1	-5.0651E-11
2.6400E+5	1.0000E+0	3.6023E-6	-1.0000E+1	-5.1091E-11
2.6450E+5	1.0000E+0	3.5967E-6	-1.0000E+1	-5.0577E-11
2.6500E+5	1.0000E+0	3.6031E-6	-1.0000E+1	-5.0578E-11
2.6550E+5	1.0000E+0	3.6036E-6	-1.0000E+1	-5.0428E-11
2.6600E+5	1.0000E+0	3.6041E-6	-1.0000E+1	-5.0952E-11
2.6650E+5	1.0000E+0	3.6054E-6	-1.0000E+1	-5.0045E-11
